Q_HC,T_op,T_ext,Q_H,Q_C
6337.643461079136,20.000000000000004,10.15,6337.643461079136,0.0
7240.720240555664,19.999999999999996,8.98,7240.720240555664,0.0
7632.95494729639,20.0,8.28,7632.95494729639,0.0
8112.265353921711,20.0,7.54,8112.265353921711,0.0
8295.375751745365,20.0,7.19,8295.375751745365,0.0
8648.121836051454,20.0,6.63,8648.121836051454,0.0
8791.795967399326,20.000000000000007,6.36,8791.795967399326,0.0
8827.343607805786,20.0,6.28,8827.343607805786,0.0
8795.062508827172,20.0,6.32,8795.062508827172,0.0
8280.809577326396,19.999999999999996,6.41,8280.809577326396,0.0
3411.3685669560023,19.999999999999993,7.04,3411.3685669560023,0.0
403.6618633376768,20.0,10.1,403.6618633376768,0.0
0.0,22.078731319022282,12.16,0.0,0.0
0.0,23.73468186666163,14.24,0.0,0.0
0.0,24.61614161519794,16.08,0.0,0.0
0.0,25.641528266336977,17.29,0.0,0.0
-469.00880874981146,26.000000000000004,17.97,0.0,469.00880874981146
-231.41186095437774,26.0,18.13,0.0,231.41186095437774
0.0,25.04399893802711,17.81,0.0,0.0
0.0,22.673780169627463,17.02,0.0,0.0
1679.5990190471025,20.000000000000004,15.83,1679.5990190471025,0.0
3985.849276540159,20.000000000000007,14.3,3985.849276540159,0.0
4374.035538090828,20.0,13.48,4374.035538090828,0.0
5374.923944702352,20.000000000000007,11.88,5374.923944702352,0.0
6077.914775780387,20.0,10.64,6077.914775780387,0.0
6843.654672862649,20.0,9.62,6843.654672862649,0.0
7185.523892928827,20.0,9.01,7185.523892928827,0.0
7361.752133686788,20.0,8.73,7361.752133686788,0.0
7488.531474798675,20.0,8.51,7488.531474798675,0.0
8118.879819683879,20.000000000000007,7.55,8118.879819683879,0.0
8537.99788473649,20.000000000000004,6.83,8537.99788473649,0.0
8415.487004928144,19.999999999999993,6.94,8415.487004928144,0.0
8187.682718205108,20.0,7.29,8187.682718205108,0.0
7600.286012079145,20.0,7.6,7600.286012079145,0.0
6319.518675132938,20.0,7.93,6319.518675132938,0.0
0.0,21.631205972137927,10.12,0.0,0.0
0.0,23.920740333092503,13.26,0.0,0.0
0.0,25.113612041699426,15.42,0.0,0.0
0.0,25.79490232300884,17.36,0.0,0.0
-1085.6750694218947,25.999999999999993,18.83,0.0,1085.6750694218947
-1729.599091221711,26.000000000000004,19.85,0.0,1729.599091221711
-1125.438735608838,26.000000000000004,20.43,0.0,1125.438735608838
0.0,25.98296228390269,20.36,0.0,0.0
0.0,23.919741726064174,19.72,0.0,0.0
0.0,20.093194468489642,18.21,0.0,0.0
2904.116379504554,20.000000000000004,16.19,2904.116379504554,0.0
3978.369817010827,20.0,14.28,3978.369817010827,0.0
4447.914224003167,20.0,13.38,4447.914224003167,0.0
4838.441615020132,20.0,12.69,4838.441615020132,0.0
5355.555862621193,20.000000000000007,12.04,5355.555862621193,0.0
5769.4364204038375,19.999999999999996,11.36,5769.4364204038375,0.0
6014.869725935026,20.0,10.97,6014.869725935026,0.0
6302.2457493702905,20.000000000000004,10.5,6302.2457493702905,0.0
6687.219310488061,20.0,9.88,6687.219310488061,0.0
6840.286419801797,20.0,9.59,6840.286419801797,0.0
7055.945077782665,20.000000000000007,9.24,7055.945077782665,0.0
7005.445535690782,20.0,9.28,7005.445535690782,0.0
6574.853637752252,20.000000000000007,9.45,6574.853637752252,0.0
5385.397685212844,20.000000000000004,9.75,5385.397685212844,0.0
0.0,20.340025358273657,11.33,0.0,0.0
0.0,21.851095893385725,14.08,0.0,0.0
0.0,23.619601356139547,16.04,0.0,0.0
0.0,24.635407330971457,17.95,0.0,0.0
-1005.7107230779219,26.000000000000007,19.4,0.0,1005.7107230779219
-1643.407919967204,26.000000000000007,20.54,0.0,1643.407919967204
-380.4474004523722,25.999999999999993,21.23,0.0,380.4474004523722
0.0,24.815832239450565,21.16,0.0,0.0
0.0,24.055391799051762,20.35,0.0,0.0
0.0,20.684092445931206,19.15,0.0,0.0
2043.0640172435944,20.000000000000007,17.27,2043.0640172435944,0.0
3253.371484582756,20.0,15.5,3253.371484582756,0.0
3987.4199678584328,20.0,14.21,3987.4199678584328,0.0
4318.932153504454,20.000000000000004,13.57,4318.932153504454,0.0
4648.767801871254,20.0,13.18,4648.767801871254,0.0
4757.595544496445,20.000000000000004,12.98,4757.595544496445,0.0
4827.073619701152,19.999999999999996,12.9,4827.073619701152,0.0
4866.536697260416,20.000000000000004,12.83,4866.536697260416,0.0
5688.466931309856,20.000000000000004,11.6,5688.466931309856,0.0
5719.724729051062,20.000000000000004,11.43,5719.724729051062,0.0
5782.182222300849,20.0,11.32,5782.182222300849,0.0
5962.941185944135,20.000000000000004,11.04,5962.941185944135,0.0
5884.948911991835,20.0,10.74,5884.948911991835,0.0
5050.837240920346,20.0,10.75,5050.837240920346,0.0
0.0,22.98520906955034,13.09,0.0,0.0
-418.661014568642,26.000000000000007,17.01,0.0,418.661014568642
-1962.0324343732657,26.000000000000004,19.34,0.0,1962.0324343732657
-2048.209399189257,26.000000000000007,21.24,0.0,2048.209399189257
-3029.7583152115503,26.0,22.64,0.0,3029.7583152115503
-3434.2529903081404,25.999999999999993,23.44,0.0,3434.2529903081404
-3073.3080326584945,26.0,23.69,0.0,3073.3080326584945
-1850.1173007694547,26.0,23.35,0.0,1850.1173007694547
0.0,25.580754165481636,21.9,0.0,0.0
0.0,22.059385675171782,20.51,0.0,0.0
580.8156685202443,20.000000000000007,18.84,580.8156685202443,0.0
2705.3148289095534,19.999999999999993,16.5,2705.3148289095534,0.0
3714.819048225392,20.0,14.73,3714.819048225392,0.0
4327.85978428266,20.0,13.61,4327.85978428266,0.0
4745.557476640155,20.0,13.04,4745.557476640155,0.0
4835.518830083195,20.0,12.85,4835.518830083195,0.0
5846.5781240355245,20.0,11.37,5846.5781240355245,0.0
5939.431929945978,20.0,11.08,5939.431929945978,0.0
6074.441462647253,20.000000000000004,10.85,6074.441462647253,0.0
6193.3372569426765,20.0,10.65,6193.3372569426765,0.0
6354.581885334938,20.0,10.39,6354.581885334938,0.0
6511.777970813129,20.0,10.13,6511.777970813129,0.0
6353.088792759675,20.000000000000004,10.17,6353.088792759675,0.0
5345.963341734006,20.0,10.51,5345.963341734006,0.0
0.0,22.92793398536231,13.46,0.0,0.0
0.0,25.575505028489495,16.21,0.0,0.0
-908.54783140119,26.000000000000004,18.18,0.0,908.54783140119
-930.616659028261,26.0,19.57,0.0,930.616659028261
-1734.5918673405063,25.999999999999993,20.33,0.0,1734.5918673405063
-122.15661340995085,26.0,20.79,0.0,122.15661340995085
-1652.1356501081568,26.0,20.91,0.0,1652.1356501081568
0.0,25.229486379557066,20.37,0.0,0.0
0.0,23.653535540141277,19.49,0.0,0.0
0.0,20.067861105130525,18.43,0.0,0.0
2346.805212790795,20.0,17.09,2346.805212790795,0.0
3000.352974032129,20.000000000000014,15.88,3000.352974032129,0.0
3110.5496701917546,20.0,15.59,3110.5496701917546,0.0
3960.7931057999676,20.000000000000004,14.26,3960.7931057999676,0.0
4708.767566262875,20.000000000000004,13.16,4708.767566262875,0.0
5287.1861049490835,20.0,12.19,5287.1861049490835,0.0
5849.089475060631,20.0,11.3,5849.089475060631,0.0
6075.844599118865,19.999999999999993,10.87,6075.844599118865,0.0
6174.524489927469,20.0,10.68,6174.524489927469,0.0
6222.190947992641,20.0,10.59,6222.190947992641,0.0
6108.585966582086,19.999999999999996,10.75,6108.585966582086,0.0
6193.310445859208,19.999999999999993,10.64,6193.310445859208,0.0
6008.185160946352,20.000000000000004,10.75,6008.185160946352,0.0
4984.684821107103,20.000000000000004,10.86,4984.684821107103,0.0
0.0,20.854625500654972,12.83,0.0,0.0
0.0,24.53124733064599,16.15,0.0,0.0
-366.27962303087185,26.000000000000007,18.1,0.0,366.27962303087185
-663.6236807494262,26.0,19.34,0.0,663.6236807494262
-1397.6259451313267,26.0,20.0,0.0,1397.6259451313267
-1473.64122729595,26.000000000000007,20.16,0.0,1473.64122729595
-404.9656621855908,25.999999999999993,19.89,0.0,404.9656621855908
0.0,21.983152439981502,19.46,0.0,0.0
0.0,20.570951460825132,18.16,0.0,0.0
2191.4969660702313,20.0,16.93,2191.4969660702313,0.0
3024.3512287834974,20.0,15.9,3024.3512287834974,0.0
3907.5871010758337,20.000000000000004,14.37,3907.5871010758337,0.0
3335.6581044834697,19.999999999999986,15.09,3335.6581044834697,0.0
3593.518548601347,20.000000000000007,14.77,3593.518548601347,0.0
5697.52816350758,19.999999999999993,11.74,5697.52816350758,0.0
6058.348686071988,20.000000000000007,10.9,6058.348686071988,0.0
6756.718347523351,20.000000000000004,9.82,6756.718347523351,0.0
7145.392857126184,20.0,9.13,7145.392857126184,0.0
7596.170886171997,19.999999999999993,8.39,7596.170886171997,0.0
8016.6920876962395,20.000000000000007,7.69,8016.6920876962395,0.0
7962.738326592237,20.000000000000007,7.7,7962.738326592237,0.0
7560.167457346603,20.0,8.3,7560.167457346603,0.0
7016.491938763688,20.0,8.64,7016.491938763688,0.0
5726.963509071695,19.999999999999996,9.3,5726.963509071695,0.0
0.0,21.714237801301618,11.71,0.0,0.0
0.0,23.42045342025409,13.48,0.0,0.0
0.0,24.643803629874952,15.4,0.0,0.0
0.0,25.178786096475072,17.1,0.0,0.0
-631.5829572845337,26.0,18.83,0.0,631.5829572845337
-1706.679384001659,25.999999999999996,20.14,0.0,1706.679384001659
-1366.5113733686715,26.0,20.81,0.0,1366.5113733686715
0.0,25.613643861271424,20.67,0.0,0.0
0.0,23.23758154552188,19.74,0.0,0.0
360.030129255952,19.999999999999993,18.39,360.030129255952,0.0
2588.6493379879516,19.999999999999996,16.71,2588.6493379879516,0.0
3418.323077914776,19.999999999999996,15.19,3418.323077914776,0.0
3861.863531561216,20.0,14.37,3861.863531561216,0.0
4388.587685515147,20.0,13.48,4388.587685515147,0.0
4824.155519379254,20.000000000000004,12.91,4824.155519379254,0.0
5061.97360250155,19.999999999999993,12.5,5061.97360250155,0.0
5244.976225866414,20.000000000000004,12.23,5244.976225866414,0.0
5399.3133658905035,19.999999999999996,11.97,5399.3133658905035,0.0
5845.502150287258,20.0,11.28,5845.502150287258,0.0
5940.0798760148555,20.0,11.07,5940.0798760148555,0.0
6248.506476934023,20.0,10.59,6248.506476934023,0.0
6370.695623740774,20.0,10.36,6370.695623740774,0.0
6133.6942107094155,20.0,10.27,6133.6942107094155,0.0
5260.558388851484,20.000000000000004,10.51,5260.558388851484,0.0
0.0,20.83659324749224,12.79,0.0,0.0
0.0,23.619953353636646,15.91,0.0,0.0
0.0,25.779229293429957,18.3,0.0,0.0
-1039.7055530616524,26.0,19.93,0.0,1039.7055530616524
-1221.9129974366354,26.0,21.0,0.0,1221.9129974366354
-1448.6598868219323,26.0,21.48,0.0,1448.6598868219323
0.0,24.169595609193806,21.41,0.0,0.0
0.0,23.303934041446748,20.59,0.0,0.0
0.0,21.377744299906155,19.6,0.0,0.0
1135.3812618547609,19.999999999999993,18.31,1135.3812618547609,0.0
2104.6684878037586,19.999999999999996,17.46,2104.6684878037586,0.0
2049.763907297836,19.999999999999993,17.36,2049.763907297836,0.0
4701.518973926275,20.0,13.31,4701.518973926275,0.0
4186.2647216485375,20.0,13.68,4186.2647216485375,0.0
4797.32609978632,20.0,12.97,4797.32609978632,0.0
5603.682980612906,19.999999999999993,11.7,5603.682980612906,0.0
5600.962040516893,19.999999999999996,11.62,5600.962040516893,0.0
5929.4178169947,20.0,11.12,5929.4178169947,0.0
5747.823229698279,20.0,11.34,5747.823229698279,0.0
5890.362335409183,20.0,11.15,5890.362335409183,0.0
5971.632595674194,20.000000000000007,11.01,5971.632595674194,0.0
5679.914057062801,20.0,11.43,5679.914057062801,0.0
5227.976407456959,20.000000000000007,11.83,5227.976407456959,0.0
4246.674922822767,20.0,12.0,4246.674922822767,0.0
1706.5884278646763,19.999999999999993,12.53,1706.5884278646763,0.0
0.0,20.653421999087435,13.77,0.0,0.0
417.5140648597313,20.0,14.08,417.5140648597313,0.0
0.0,22.21028504346883,14.75,0.0,0.0
0.0,23.591934614045357,15.89,0.0,0.0
0.0,24.977426445529332,17.3,0.0,0.0
0.0,25.247679882092985,17.71,0.0,0.0
0.0,24.30902514656612,17.98,0.0,0.0
0.0,21.847600339968444,17.32,0.0,0.0
2380.1897373421048,20.000000000000004,16.18,2380.1897373421048,0.0
3720.671248058691,20.0,14.64,3720.671248058691,0.0
4305.418187267746,20.000000000000004,13.62,4305.418187267746,0.0
4906.955268963653,19.999999999999996,12.61,4906.955268963653,0.0
5388.159360593505,20.0,11.77,5388.159360593505,0.0
6113.410978281494,20.000000000000004,10.82,6113.410978281494,0.0
6466.724258854039,20.0,10.2,6466.724258854039,0.0
6655.719263339589,20.0,9.9,6655.719263339589,0.0
6720.662246187098,20.0,9.77,6720.662246187098,0.0
6584.195954847271,20.0,9.96,6584.195954847271,0.0
6590.29558030183,20.0,9.97,6590.29558030183,0.0
6752.2685880133595,20.0,9.73,6752.2685880133595,0.0
6742.79517679709,20.0,9.72,6742.79517679709,0.0
6378.8698404815395,19.999999999999993,9.81,6378.8698404815395,0.0
5443.740502907779,20.0,10.04,5443.740502907779,0.0
3862.782610001511,20.0,11.02,3862.782610001511,0.0
72.79544918391977,19.999999999999993,13.51,72.79544918391977,0.0
54.01086472549391,20.000000000000007,14.74,54.01086472549391,0.0
0.0,22.82714662157558,15.91,0.0,0.0
0.0,24.491643730162707,16.87,0.0,0.0
0.0,24.3973181089664,17.0,0.0,0.0
0.0,24.457271211713408,17.17,0.0,0.0
0.0,21.677565240526185,17.09,0.0,0.0
176.048069539907,20.0,16.53,176.048069539907,0.0
3447.099212806576,20.0,15.49,3447.099212806576,0.0
3291.7224537024963,20.000000000000007,15.25,3291.7224537024963,0.0
3620.6455568245638,20.0,14.73,3620.6455568245638,0.0
5230.370853738376,20.000000000000004,12.23,5230.370853738376,0.0
5355.9786535185485,19.999999999999993,11.78,5355.9786535185485,0.0
5757.885432115627,19.999999999999996,11.35,5757.885432115627,0.0
6038.753917570567,20.000000000000004,10.89,6038.753917570567,0.0
6292.311120013336,20.0,10.51,6292.311120013336,0.0
6405.622129161825,20.000000000000007,10.3,6405.622129161825,0.0
6935.833824599882,20.0,9.49,6935.833824599882,0.0
6854.295453500212,20.000000000000004,9.53,6854.295453500212,0.0
6682.254710670455,20.000000000000007,9.79,6682.254710670455,0.0
6666.194594431551,20.0,9.84,6666.194594431551,0.0
6568.759155399676,19.999999999999993,9.52,6568.759155399676,0.0
5916.695366632003,19.999999999999996,9.44,5916.695366632003,0.0
4141.4425380456405,19.999999999999996,10.55,4141.4425380456405,0.0
2853.7325145846157,20.00000000000001,13.39,2853.7325145846157,0.0
0.0,23.55231965771533,15.36,0.0,0.0
0.0,24.490693983027963,16.73,0.0,0.0
0.0,23.46374624686762,17.75,0.0,0.0
0.0,23.92183244710629,18.7,0.0,0.0
0.0,24.201027099330943,19.06,0.0,0.0
0.0,21.611753724224283,18.13,0.0,0.0
638.7121552330303,20.0,17.09,638.7121552330303,0.0
2766.778324878728,20.0,16.49,2766.778324878728,0.0
3760.3948124458225,20.000000000000004,14.61,3760.3948124458225,0.0
3871.758186940588,20.0,14.28,3871.758186940588,0.0
3774.3008895543335,20.000000000000007,14.41,3774.3008895543335,0.0
3979.270791112125,20.0,14.11,3979.270791112125,0.0
5148.937158455458,20.0,12.49,5148.937158455458,0.0
5746.034408739554,20.0,11.44,5746.034408739554,0.0
6087.475387553433,20.000000000000004,10.87,6087.475387553433,0.0
6584.490876765403,20.0,10.07,6584.490876765403,0.0
6886.7106078961515,20.0,9.54,6886.7106078961515,0.0
6414.099050224152,19.99999999999999,10.19,6414.099050224152,0.0
6256.335451927479,19.999999999999993,10.49,6256.335451927479,0.0
6518.525542336569,20.0,10.13,6518.525542336569,0.0
6477.347563191985,20.0,9.98,6477.347563191985,0.0
5460.544094077599,20.000000000000004,10.36,5460.544094077599,0.0
4317.171896818043,20.000000000000004,11.35,4317.171896818043,0.0
1891.4799087535102,19.999999999999993,13.42,1891.4799087535102,0.0
1940.3763494391835,20.0,14.2,1940.3763494391835,0.0
3629.925849216237,19.999999999999996,13.79,3629.925849216237,0.0
3654.247373958274,20.000000000000007,13.44,3654.247373958274,0.0
3721.5106231582677,20.0,13.11,3721.5106231582677,0.0
3834.500465792787,19.999999999999993,12.59,3834.500465792787,0.0
3562.784494017134,19.999999999999993,12.15,3562.784494017134,0.0
4093.8626829104314,20.0,12.01,4093.8626829104314,0.0
5438.313348491878,20.0,11.91,5438.313348491878,0.0
5472.4930314476405,20.000000000000004,11.61,5472.4930314476405,0.0
6011.732597363981,19.999999999999993,10.71,6011.732597363981,0.0
6482.923400113642,20.0,9.9,6482.923400113642,0.0
6931.8430877889805,19.999999999999996,9.13,6931.8430877889805,0.0
7548.257595654762,20.000000000000004,8.42,7548.257595654762,0.0
8079.063298442736,20.0,7.56,8079.063298442736,0.0
8876.894852188907,20.0,6.33,8876.894852188907,0.0
8966.455305588042,20.0,6.07,8966.455305588042,0.0
9224.462797665738,20.0,5.66,9224.462797665738,0.0
9311.050681899089,20.0,5.49,9311.050681899089,0.0
9138.281559750061,20.000000000000004,5.73,9138.281559750061,0.0
9080.54736656667,20.0,5.84,9080.54736656667,0.0
8843.090470916573,20.0,5.92,8843.090470916573,0.0
8237.248043135916,19.999999999999996,5.93,8237.248043135916,0.0
719.6692414143398,20.0,7.83,719.6692414143398,0.0
0.0,20.937989086696135,10.35,0.0,0.0
0.0,21.842133968852018,12.9,0.0,0.0
0.0,22.485616912134,14.93,0.0,0.0
0.0,23.9751820293249,16.69,0.0,0.0
0.0,25.120960692903346,17.77,0.0,0.0
0.0,25.222998004122836,18.21,0.0,0.0
0.0,24.227105856619218,18.16,0.0,0.0
0.0,21.376189673194418,17.33,0.0,0.0
2708.4683377379683,20.0,15.93,2708.4683377379683,0.0
4017.202491209138,20.0,14.25,4017.202491209138,0.0
4966.900587117258,20.0,12.58,4966.900587117258,0.0
5628.112694715188,20.000000000000007,11.4,5628.112694715188,0.0
6320.2037144761725,20.000000000000007,10.22,6320.2037144761725,0.0
7097.586810942811,20.000000000000007,9.2,7097.586810942811,0.0
7486.50135408875,20.0,8.52,7486.50135408875,0.0
8303.199297017069,19.999999999999996,7.28,8303.199297017069,0.0
8412.247274583768,20.000000000000007,6.99,8412.247274583768,0.0
8466.607682005433,20.0,6.88,8466.607682005433,0.0
8506.230676409426,20.0,6.81,8506.230676409426,0.0
8501.507376343021,20.0,6.81,8501.507376343021,0.0
8508.22813678299,20.0,6.8,8508.22813678299,0.0
8018.569135561946,20.0,6.88,8018.569135561946,0.0
7484.084457906708,20.000000000000004,6.8,7484.084457906708,0.0
0.0,20.101598985313938,9.03,0.0,0.0
0.0,22.849346297163812,13.31,0.0,0.0
0.0,24.926687058753856,16.59,0.0,0.0
-242.20321146706794,26.0,19.09,0.0,242.20321146706794
-1826.3718062907533,26.0,20.84,0.0,1826.3718062907533
-2165.358074930634,26.0,21.68,0.0,2165.358074930634
-1728.7696584505,25.999999999999996,21.92,0.0,1728.7696584505
-320.73504148389446,26.000000000000007,21.42,0.0,320.73504148389446
0.0,23.70936103195436,19.66,0.0,0.0
457.5546755327274,20.0,18.24,457.5546755327274,0.0
2762.649149346486,20.000000000000004,16.39,2762.649149346486,0.0
4004.94483062951,19.999999999999996,14.26,4004.94483062951,0.0
4590.443285988523,20.0,13.16,4590.443285988523,0.0
5222.533010109149,20.000000000000007,12.08,5222.533010109149,0.0
5838.614990645616,19.999999999999993,11.26,5838.614990645616,0.0
6005.798061439612,20.000000000000004,10.93,6005.798061439612,0.0
6066.504293663855,20.0,10.85,6066.504293663855,0.0
6247.103340462402,20.0,10.57,6247.103340462402,0.0
6658.338808354638,20.0,9.93,6658.338808354638,0.0
6877.264007763348,20.0,9.54,6877.264007763348,0.0
7099.616615100707,20.0,9.17,7099.616615100707,0.0
7014.163756504315,20.000000000000007,9.26,7014.163756504315,0.0
6629.922401441014,20.0,9.36,6629.922401441014,0.0
6011.155252559235,20.000000000000007,9.3,6011.155252559235,0.0
3981.0968021057456,20.0,10.81,3981.0968021057456,0.0
0.0,22.151945903021854,15.11,0.0,0.0
0.0,23.37435538234107,17.17,0.0,0.0
0.0,25.120629084044232,18.2,0.0,0.0
-255.24627397562213,26.0,18.83,0.0,255.24627397562213
-967.4168103632383,25.999999999999996,19.7,0.0,967.4168103632383
-518.1395714737994,26.000000000000007,20.36,0.0,518.1395714737994
0.0,24.83199540648599,20.24,0.0,0.0
0.0,22.291210739320533,19.56,0.0,0.0
1208.5691637043662,20.000000000000007,17.77,1208.5691637043662,0.0
2649.4424949735826,19.999999999999993,16.52,2649.4424949735826,0.0
2954.247157292398,20.000000000000007,15.88,2954.247157292398,0.0
3640.284428350548,19.999999999999993,14.78,3640.284428350548,0.0
5331.84366878876,20.0,12.08,5331.84366878876,0.0
5435.369364247648,20.0,11.86,5435.369364247648,0.0
5441.415050983243,20.0,11.83,5441.415050983243,0.0
5414.8318307383315,20.000000000000007,11.91,5414.8318307383315,0.0
5431.487220535253,19.999999999999993,11.89,5431.487220535253,0.0
5389.813143590773,20.0,11.95,5389.813143590773,0.0
5400.582446944794,20.000000000000004,11.94,5400.582446944794,0.0
5359.583127152651,20.0,12.0,5359.583127152651,0.0
5471.16383710617,20.0,11.84,5471.16383710617,0.0
5475.045865122018,20.0,11.48,5475.045865122018,0.0
5309.436207696853,19.999999999999993,11.11,5309.436207696853,0.0
3629.149860642932,20.0,11.76,3629.149860642932,0.0
3129.900751092498,19.999999999999996,13.09,3129.900751092498,0.0
3054.0065010197573,20.0,13.09,3054.0065010197573,0.0
366.8068199937364,19.999999999999993,14.01,366.8068199937364,0.0
1545.7145291093289,19.999999999999993,14.96,1545.7145291093289,0.0
398.646504223744,19.999999999999993,14.98,398.646504223744,0.0
0.0,22.089853616427305,15.82,0.0,0.0
758.1503752989229,20.0,14.98,758.1503752989229,0.0
2705.4651517082434,20.0,14.82,2705.4651517082434,0.0
4128.0868109189,20.0,14.05,4128.0868109189,0.0
4849.493578239693,20.0,12.61,4849.493578239693,0.0
5698.78734224523,20.0,11.28,5698.78734224523,0.0
5756.212129345623,20.0,11.07,5756.212129345623,0.0
5866.300999578717,19.999999999999996,10.88,5866.300999578717,0.0
6752.31667747943,20.000000000000004,9.78,6752.31667747943,0.0
8426.219167880137,20.000000000000007,7.18,8426.219167880137,0.0
9106.64297711858,20.000000000000007,5.95,9106.64297711858,0.0
9471.754608556328,20.0,5.28,9471.754608556328,0.0
9466.87044198913,20.0,5.22,9466.87044198913,0.0
9630.840910074226,20.000000000000004,4.97,9630.840910074226,0.0
10070.98369118334,20.0,4.29,10070.98369118334,0.0
10287.209861982683,19.999999999999993,3.9,10287.209861982683,0.0
9665.886642501879,20.000000000000004,3.94,9665.886642501879,0.0
9283.727624486075,20.0,3.67,9283.727624486075,0.0
9268.140402979028,20.0,4.02,9268.140402979028,0.0
7674.9744838190645,20.0,4.42,7674.9744838190645,0.0
7941.144868247948,19.999999999999993,4.94,7941.144868247948,0.0
8114.862122059323,19.999999999999996,4.05,8114.862122059323,0.0
8454.337994942402,19.999999999999996,3.57,8454.337994942402,0.0
8224.668112561647,20.0,3.7,8224.668112561647,0.0
8407.005761544802,20.0,4.22,8407.005761544802,0.0
8116.24979026984,20.000000000000007,4.66,8116.24979026984,0.0
8003.784564440825,20.0,4.23,8003.784564440825,0.0
9847.964293199273,20.0,3.87,9847.964293199273,0.0
9898.449059821976,19.999999999999996,3.46,9898.449059821976,0.0
10346.032453009482,20.000000000000007,3.23,10346.032453009482,0.0
10634.638973729483,19.999999999999993,2.78,10634.638973729483,0.0
10689.294060590895,20.000000000000004,2.65,10689.294060590895,0.0
10982.172974356856,20.0,2.66,10982.172974356856,0.0
11023.900356916252,20.0,2.6,11023.900356916252,0.0
11035.617427854104,20.0,2.62,11035.617427854104,0.0
11034.78275385703,19.999999999999996,2.62,11034.78275385703,0.0
11471.632182454847,20.000000000000007,1.97,11471.632182454847,0.0
11259.753956553372,20.000000000000007,2.22,11259.753956553372,0.0
10987.630186443406,20.000000000000007,2.65,10987.630186443406,0.0
10647.002919796027,20.000000000000004,3.2,10647.002919796027,0.0
9869.401544030965,20.0,3.54,9869.401544030965,0.0
9360.544845342827,19.999999999999993,3.62,9360.544845342827,0.0
9552.103730016086,19.999999999999996,3.52,9552.103730016086,0.0
8243.314052142672,19.999999999999993,3.68,8243.314052142672,0.0
8730.794482399273,20.000000000000004,3.73,8730.794482399273,0.0
8007.831346929278,19.999999999999996,3.79,8007.831346929278,0.0
8432.036579103164,20.0,3.76,8432.036579103164,0.0
8462.70958323542,20.0,3.7,8462.70958323542,0.0
8535.698381326236,20.000000000000007,3.72,8535.698381326236,0.0
8921.492436221746,20.000000000000004,3.65,8921.492436221746,0.0
9484.826497848655,19.999999999999996,3.66,9484.826497848655,0.0
9843.124194309616,20.0,3.59,9843.124194309616,0.0
9829.40627911774,20.0,3.54,9829.40627911774,0.0
10076.753228219963,20.0,3.65,10076.753228219963,0.0
10407.92129797738,19.999999999999993,3.17,10407.92129797738,0.0
10401.692695808548,20.000000000000004,3.13,10401.692695808548,0.0
10691.964816550957,20.000000000000004,3.14,10691.964816550957,0.0
10673.205355150656,20.000000000000007,3.17,10673.205355150656,0.0
10704.436761339535,20.0,3.17,10704.436761339535,0.0
10695.531812597812,20.000000000000007,3.18,10695.531812597812,0.0
10676.044288430247,20.0,3.21,10676.044288430247,0.0
10637.74399724748,19.999999999999993,3.27,10637.74399724748,0.0
10621.630258841651,19.999999999999996,3.3,10621.630258841651,0.0
10610.213009418745,20.0,3.32,10610.213009418745,0.0
10340.73516643338,20.000000000000007,3.37,10340.73516643338,0.0
10010.486253322013,20.0,3.4,10010.486253322013,0.0
8638.41194198557,19.999999999999993,3.38,8638.41194198557,0.0
7386.335377007439,20.000000000000004,4.01,7386.335377007439,0.0
8595.489841721546,20.0,4.57,8595.489841721546,0.0
6487.066681026355,20.0,5.66,6487.066681026355,0.0
6697.966874661037,20.0,6.03,6697.966874661037,0.0
4662.108770931337,20.0,6.67,4662.108770931337,0.0
4502.784253888277,20.0,6.95,4502.784253888277,0.0
6719.872684059292,20.0,7.07,6719.872684059292,0.0
7018.853992893352,20.0,6.96,7018.853992893352,0.0
8512.166006172914,20.0,6.7,8512.166006172914,0.0
8613.269997753263,19.999999999999993,6.27,8613.269997753263,0.0
8770.961409392225,20.000000000000007,5.94,8770.961409392225,0.0
8469.661394372471,19.999999999999996,6.37,8469.661394372471,0.0
8583.695110640081,20.000000000000004,6.24,8583.695110640081,0.0
9241.786462258062,20.000000000000007,5.61,9241.786462258062,0.0
9878.80162886427,20.0,4.6,9878.80162886427,0.0
9745.767645049924,20.000000000000007,4.74,9745.767645049924,0.0
9732.867775561068,19.999999999999993,4.77,9732.867775561068,0.0
10440.57189321456,20.0,3.72,10440.57189321456,0.0
10685.598132896923,19.999999999999993,3.25,10685.598132896923,0.0
11171.383100614194,20.0,2.48,11171.383100614194,0.0
11724.295239480716,20.0,1.58,11724.295239480716,0.0
11747.132343542904,19.999999999999996,1.04,11747.132343542904,0.0
11663.386496718616,20.0,0.41,11663.386496718616,0.0
4867.806341870745,20.000000000000007,1.97,4867.806341870745,0.0
2419.6725447110794,20.000000000000004,5.1,2419.6725447110794,0.0
1864.403919738454,20.0,7.44,1864.403919738454,0.0
1783.0357561035332,20.0,9.17,1783.0357561035332,0.0
672.5427639181364,20.0,10.58,672.5427639181364,0.0
264.85489660672573,20.0,11.48,264.85489660672573,0.0
799.8680002766007,19.999999999999996,11.72,799.8680002766007,0.0
4090.2272860933435,20.0,11.34,4090.2272860933435,0.0
4505.406531679049,20.0,10.38,4505.406531679049,0.0
