Q_HC,T_op,T_ext,Q_H,Q_C
3448.0045923156913,20.0,12.87,3448.0045923156913,0.0
3462.9159225705193,20.000000000000004,12.88,3462.9159225705193,0.0
3828.189032491211,19.999999999999993,12.13,3828.189032491211,0.0
4039.1603588716803,20.0,11.62,4039.1603588716803,0.0
3761.5136496898326,20.0,11.33,3761.5136496898326,0.0
3437.4172486444695,20.0,11.37,3437.4172486444695,0.0
3038.0120888780025,20.000000000000004,12.14,3038.0120888780025,0.0
1035.3206146375103,20.000000000000004,12.31,1035.3206146375103,0.0
1524.8066937925926,20.0,12.6,1524.8066937925926,0.0
488.92199920277375,20.0,13.1,488.92199920277375,0.0
274.71815476767483,20.000000000000007,13.52,274.71815476767483,0.0
1902.4390248565066,20.000000000000007,13.93,1902.4390248565066,0.0
0.0,21.048777320853482,14.36,0.0,0.0
1231.7802364636536,20.0,14.29,1231.7802364636536,0.0
1839.7154122036868,20.000000000000007,14.25,1839.7154122036868,0.0
2512.033668538846,19.999999999999996,13.66,2512.033668538846,0.0
3168.4575493736397,20.0,13.3,3168.4575493736397,0.0
3539.9832906077436,19.999999999999996,12.43,3539.9832906077436,0.0
3727.279650333192,19.999999999999996,11.96,3727.279650333192,0.0
3614.9195942952038,20.0,12.15,3614.9195942952038,0.0
3744.612474505792,19.999999999999993,12.17,3744.612474505792,0.0
3829.0134082864793,20.0,12.0,3829.0134082864793,0.0
3796.598368024837,20.000000000000004,12.11,3796.598368024837,0.0
3892.260113035203,19.999999999999996,11.92,3892.260113035203,0.0
3805.0475026497356,20.0,12.08,3805.0475026497356,0.0
3890.776984532336,19.999999999999993,11.92,3890.776984532336,0.0
3975.277578401173,20.0,11.73,3975.277578401173,0.0
4092.341058917421,20.0,11.47,4092.341058917421,0.0
3840.918095862653,20.0,11.1,3840.918095862653,0.0
899.5362156660462,20.0,10.9,899.5362156660462,0.0
0.0,23.414112315460887,11.22,0.0,0.0
0.0,24.365667780491542,12.21,0.0,0.0
0.0,24.91950798137612,13.2,0.0,0.0
0.0,24.027100641127767,13.64,0.0,0.0
0.0,23.97515366416446,14.67,0.0,0.0
0.0,23.62906075369471,14.78,0.0,0.0
0.0,21.315326794611998,14.78,0.0,0.0
1084.83868944283,20.0,14.32,1084.83868944283,0.0
2275.441234884919,20.000000000000004,13.86,2275.441234884919,0.0
2546.2846346664687,20.000000000000007,13.39,2546.2846346664687,0.0
3309.8984537085107,20.000000000000004,12.96,3309.8984537085107,0.0
3645.134173548296,20.000000000000007,12.17,3645.134173548296,0.0
3845.7670558946875,20.000000000000004,11.68,3845.7670558946875,0.0
4009.172889280748,20.000000000000007,11.28,4009.172889280748,0.0
4294.9751548277045,20.0,10.95,4294.9751548277045,0.0
4376.664072091755,20.000000000000004,10.75,4376.664072091755,0.0
4498.404829728557,20.000000000000004,10.54,4498.404829728557,0.0
4544.200522224743,19.999999999999993,10.42,4544.200522224743,0.0
4630.678620764062,19.999999999999993,10.23,4630.678620764062,0.0
4772.060683530528,20.000000000000004,9.92,4772.060683530528,0.0
4834.554485534906,20.0,9.76,4834.554485534906,0.0
5016.329408404559,20.0,9.37,5016.329408404559,0.0
4759.590525070723,19.999999999999996,9.14,4759.590525070723,0.0
3504.526831045905,20.0,9.15,3504.526831045905,0.0
502.4473996089309,20.0,9.62,502.4473996089309,0.0
0.0,22.304546730920663,9.86,0.0,0.0
0.0,21.78819023160638,10.79,0.0,0.0
0.0,21.945614311680973,12.12,0.0,0.0
0.0,22.306806542559293,12.97,0.0,0.0
0.0,23.22295096938398,13.51,0.0,0.0
0.0,23.427498600388105,13.79,0.0,0.0
0.0,22.569132497004354,13.57,0.0,0.0
0.0,21.215404654727628,13.34,0.0,0.0
1444.0642372327256,19.999999999999993,12.8,1444.0642372327256,0.0
3940.9760362275833,20.0,12.08,3940.9760362275833,0.0
3581.1390498025094,19.999999999999993,12.23,3581.1390498025094,0.0
4069.198874979852,20.0,11.21,4069.198874979852,0.0
4417.486820281415,20.0,10.36,4417.486820281415,0.0
4964.458865562535,19.999999999999996,9.48,4964.458865562535,0.0
5403.19069316063,20.0,8.49,5403.19069316063,0.0
5733.9252725074,19.999999999999993,7.77,5733.9252725074,0.0
6124.15023065801,20.000000000000007,6.89,6124.15023065801,0.0
6498.924742610814,20.0,6.03,6498.924742610814,0.0
6792.004827248183,20.0,5.34,6792.004827248183,0.0
6898.940648733474,20.0,5.05,6898.940648733474,0.0
6952.69577017302,20.000000000000004,4.91,6952.69577017302,0.0
6624.075439323384,20.0,4.76,6624.075439323384,0.0
507.8357025416945,19.999999999999993,5.74,507.8357025416945,0.0
0.0,22.407282639728137,9.18,0.0,0.0
0.0,24.53481257440643,12.45,0.0,0.0
0.0,25.300598103109092,14.79,0.0,0.0
0.0,25.182335474842617,16.4,0.0,0.0
0.0,25.842229019964034,17.53,0.0,0.0
-680.5875963602318,26.000000000000007,18.18,0.0,680.5875963602318
-718.3833964847469,26.0,18.42,0.0,718.3833964847469
-209.8534208765594,25.999999999999996,18.31,0.0,209.8534208765594
0.0,24.728185029211375,17.83,0.0,0.0
0.0,22.190211528918176,16.79,0.0,0.0
1758.813351867192,19.999999999999993,15.33,1758.813351867192,0.0
2419.0179318029736,20.000000000000007,15.05,2419.0179318029736,0.0
2848.2935286526676,20.0,14.11,2848.2935286526676,0.0
3951.0575456932747,20.000000000000007,11.66,3951.0575456932747,0.0
4790.40566130134,20.0,9.97,4790.40566130134,0.0
5281.503631872858,19.999999999999996,8.79,5281.503631872858,0.0
5646.618512085195,20.0,7.98,5646.618512085195,0.0
5901.07374057609,19.999999999999993,7.37,5901.07374057609,0.0
6118.966333303263,20.000000000000007,6.86,6118.966333303263,0.0
6283.438090306147,20.0,6.47,6283.438090306147,0.0
6672.709601572348,20.0,5.63,6672.709601572348,0.0
6796.548362793518,20.000000000000007,5.29,6796.548362793518,0.0
6280.052744431866,20.0,4.94,6280.052744431866,0.0
0.0,20.034633359543818,6.08,0.0,0.0
0.0,23.17980722612247,10.36,0.0,0.0
-171.5597561984658,25.999999999999993,14.19,0.0,171.5597561984658
-1076.5385451858483,25.99999999999999,16.76,0.0,1076.5385451858483
-438.19245007517355,26.00000000000001,18.12,0.0,438.19245007517355
-988.4965506356988,25.999999999999996,19.03,0.0,988.4965506356988
-1397.047914249495,25.999999999999996,19.53,0.0,1397.047914249495
-1323.1058506169634,25.999999999999993,19.68,0.0,1323.1058506169634
-689.8336138119487,26.0,19.43,0.0,689.8336138119487
0.0,25.369376944018295,18.83,0.0,0.0
0.0,22.746542431626448,17.64,0.0,0.0
1081.6363992908532,20.000000000000004,16.33,1081.6363992908532,0.0
2334.150600440599,20.0,15.32,2334.150600440599,0.0
2322.2046715798415,20.0,15.26,2322.2046715798415,0.0
2656.972892653245,19.999999999999993,14.54,2656.972892653245,0.0
3760.630333116514,20.0,12.38,3760.630333116514,0.0
4384.1315502111265,20.000000000000004,10.88,4384.1315502111265,0.0
4879.337886560791,20.0,9.77,4879.337886560791,0.0
5240.55474127406,20.000000000000004,8.91,5240.55474127406,0.0
5723.3197674630255,20.000000000000014,7.83,5723.3197674630255,0.0
6005.5235764127065,20.0,7.14,6005.5235764127065,0.0
6243.779742049111,20.0,6.58,6243.779742049111,0.0
6464.144215614383,20.000000000000004,6.07,6464.144215614383,0.0
6032.320584693875,20.000000000000004,5.62,6032.320584693875,0.0
0.0,20.017596482859915,6.87,0.0,0.0
0.0,22.720636270357303,10.18,0.0,0.0
0.0,25.334993076598558,13.09,0.0,0.0
-643.9942298211647,26.0,16.22,0.0,643.9942298211647
-543.2100757747016,26.000000000000007,18.26,0.0,543.2100757747016
-1211.3579535989602,26.000000000000007,19.62,0.0,1211.3579535989602
-1677.8574415716337,25.999999999999993,20.32,0.0,1677.8574415716337
-1725.0416243303507,25.999999999999993,20.56,0.0,1725.0416243303507
-1049.0982912828251,25.999999999999993,20.41,0.0,1049.0982912828251
0.0,25.62728868436753,19.75,0.0,0.0
0.0,22.81548695163976,18.53,0.0,0.0
699.1626090907832,20.0,17.11,699.1626090907832,0.0
2353.9489149551423,20.0,15.36,2353.9489149551423,0.0
2610.318331289597,20.000000000000004,14.65,2610.318331289597,0.0
3386.718522106362,20.0,12.92,3386.718522106362,0.0
4045.3201277148723,20.0,11.63,4045.3201277148723,0.0
4497.828547590767,20.0,10.57,4497.828547590767,0.0
4883.46709116468,19.999999999999993,9.73,4883.46709116468,0.0
5155.894056952881,20.000000000000007,9.08,5155.894056952881,0.0
5430.173742410047,20.000000000000004,8.45,5430.173742410047,0.0
5846.489957253652,19.999999999999993,7.53,5846.489957253652,0.0
5971.237425583894,20.0,7.18,5971.237425583894,0.0
6080.3908874182025,20.000000000000007,6.92,6080.3908874182025,0.0
5636.379022655912,19.999999999999996,6.71,5636.379022655912,0.0
1322.0612804541133,20.000000000000004,7.81,1322.0612804541133,0.0
0.0,23.23055545048703,11.43,0.0,0.0
-214.94200431962395,25.999999999999993,15.29,0.0,214.94200431962395
-1721.1741876932745,26.0,18.31,0.0,1721.1741876932745
-1290.2970505568362,25.999999999999993,20.3,0.0,1290.2970505568362
-1976.1626275082217,25.999999999999996,21.41,0.0,1976.1626275082217
-2416.637842516881,26.0,21.99,0.0,2416.637842516881
-2265.414839597859,26.000000000000004,22.11,0.0,2265.414839597859
-1236.861310605987,25.999999999999993,21.8,0.0,1236.861310605987
0.0,25.988787075717525,20.96,0.0,0.0
0.0,23.299640841092682,19.8,0.0,0.0
133.2346388653768,20.000000000000004,18.01,133.2346388653768,0.0
1267.9704198040029,20.0,17.77,1267.9704198040029,0.0
2494.9251556870245,20.000000000000004,15.15,2494.9251556870245,0.0
3261.3331180078353,20.000000000000007,13.24,3261.3331180078353,0.0
3881.1826564272465,20.0,12.0,3881.1826564272465,0.0
4151.341732039697,20.000000000000004,11.32,4151.341732039697,0.0
4259.079866530739,20.0,11.09,4259.079866530739,0.0
4435.207150842789,20.0,10.7,4435.207150842789,0.0
4552.110540906696,20.0,10.42,4552.110540906696,0.0
4718.225516864803,20.000000000000007,10.05,4718.225516864803,0.0
5492.719380019476,20.0,8.42,5492.719380019476,0.0
5601.821006248744,20.0,8.03,5601.821006248744,0.0
5239.242269932075,20.0,7.73,5239.242269932075,0.0
2710.937264955598,20.0,8.4,2710.937264955598,0.0
0.0,24.38874928520928,12.01,0.0,0.0
-975.1785781327299,25.999999999999993,15.53,0.0,975.1785781327299
-1639.7723580966428,25.999999999999993,18.48,0.0,1639.7723580966428
-1352.4003114655422,25.999999999999993,20.29,0.0,1352.4003114655422
-1830.296639457653,25.999999999999993,21.46,0.0,1830.296639457653
-2316.41687613035,26.000000000000004,22.22,0.0,2316.41687613035
-2305.665606322037,25.999999999999993,22.59,0.0,2305.665606322037
-1672.8246197332733,25.999999999999993,22.46,0.0,1672.8246197332733
-440.83241606774254,26.000000000000007,21.8,0.0,440.83241606774254
0.0,24.221267965646852,20.54,0.0,0.0
0.0,20.371644483620628,18.42,0.0,0.0
1708.8711870436005,20.0,16.55,1708.8711870436005,0.0
2368.9406702773445,19.999999999999996,15.29,2368.9406702773445,0.0
3230.7283312346353,20.000000000000007,13.32,3230.7283312346353,0.0
3243.1270943628183,20.000000000000004,13.32,3243.1270943628183,0.0
4284.69141646633,19.999999999999996,11.18,4284.69141646633,0.0
4227.840017933828,19.999999999999993,11.14,4227.840017933828,0.0
4301.494971079752,20.0,10.98,4301.494971079752,0.0
4629.181387450637,20.000000000000004,10.29,4629.181387450637,0.0
4852.8464037369085,20.0,9.76,4852.8464037369085,0.0
5099.012588055259,20.000000000000007,9.2,5099.012588055259,0.0
5319.377061620527,20.0,8.69,5319.377061620527,0.0
5176.63122011046,20.000000000000007,8.18,5176.63122011046,0.0
5104.802469822689,19.999999999999996,7.69,5104.802469822689,0.0
4438.673690827617,19.999999999999993,8.72,4438.673690827617,0.0
3846.887977462436,20.000000000000004,9.34,3846.887977462436,0.0
2173.6311814622045,20.000000000000007,8.81,2173.6311814622045,0.0
2199.4652796488785,20.000000000000004,8.53,2199.4652796488785,0.0
1121.2961923596042,20.000000000000004,8.69,1121.2961923596042,0.0
862.9909016179124,20.0,9.33,862.9909016179124,0.0
1101.0362087267936,20.0,9.8,1101.0362087267936,0.0
3500.682896809689,20.0,10.27,3500.682896809689,0.0
3825.689322360185,20.0,10.45,3825.689322360185,0.0
3586.0914880937653,19.999999999999996,10.44,3586.0914880937653,0.0
4280.660124776686,20.0,10.46,4280.660124776686,0.0
4309.587247160839,19.99999999999999,10.49,4309.587247160839,0.0
4456.943842452466,19.999999999999996,10.2,4456.943842452466,0.0
4433.225420311458,19.999999999999996,10.22,4433.225420311458,0.0
4714.351776713783,20.0,9.98,4714.351776713783,0.0
5140.950230989294,20.0,9.08,5140.950230989294,0.0
5398.31473264401,20.0,8.52,5398.31473264401,0.0
5538.672737624383,20.000000000000004,8.17,5538.672737624383,0.0
5531.097004657711,20.0,8.15,5531.097004657711,0.0
5583.609133272915,19.999999999999996,8.04,5583.609133272915,0.0
5636.535592829573,20.000000000000007,7.92,5636.535592829573,0.0
5727.877407818927,20.000000000000007,7.72,5727.877407818927,0.0
5673.232552875383,19.999999999999996,7.5,5673.232552875383,0.0
5166.268925828196,20.0,7.29,5166.268925828196,0.0
5058.18871869695,20.0,6.55,5058.18871869695,0.0
4652.151329785061,20.0,6.79,4652.151329785061,0.0
379.3873211263718,20.0,7.46,379.3873211263718,0.0
1500.7647297831343,19.999999999999996,8.62,1500.7647297831343,0.0
3389.345190825148,19.999999999999996,9.61,3389.345190825148,0.0
1012.411533346747,20.0,9.94,1012.411533346747,0.0
3347.2415328082548,20.0,10.13,3347.2415328082548,0.0
2720.4626951806813,19.999999999999996,10.55,2720.4626951806813,0.0
3491.9587314681594,20.000000000000007,10.26,3491.9587314681594,0.0
3583.353092555548,20.0,9.94,3583.353092555548,0.0
4971.976694394513,20.000000000000007,9.39,4971.976694394513,0.0
5174.35030422784,20.000000000000007,8.55,5174.35030422784,0.0
5200.680304491697,20.0,8.41,5200.680304491697,0.0
5240.666604544874,20.000000000000007,8.31,5240.666604544874,0.0
5534.30462130574,19.999999999999996,8.1,5534.30462130574,0.0
5826.202143482975,20.0,7.48,5826.202143482975,0.0
6073.090595580889,20.0,6.97,6073.090595580889,0.0
6104.055003048433,20.0,6.85,6104.055003048433,0.0
6200.2605344878375,20.000000000000004,6.64,6200.2605344878375,0.0
6535.202502920687,20.0,5.93,6535.202502920687,0.0
6748.151333971636,19.999999999999993,5.42,6748.151333971636,0.0
7053.670868025716,19.999999999999996,4.74,7053.670868025716,0.0
6853.3925840407055,20.0,4.67,6853.3925840407055,0.0
1482.8887737711723,20.000000000000007,5.1,1482.8887737711723,0.0
0.0,21.201398939257686,8.13,0.0,0.0
0.0,22.25578548607237,9.5,0.0,0.0
0.0,22.11817981394269,10.5,0.0,0.0
0.0,21.47773915903857,11.31,0.0,0.0
0.0,21.875274838494114,11.91,0.0,0.0
0.0,22.05126259926345,11.98,0.0,0.0
0.0,21.250354743523747,11.9,0.0,0.0
2022.3772517494733,20.0,11.72,2022.3772517494733,0.0
3008.624961180991,20.0,11.25,3008.624961180991,0.0
3569.997397537033,20.0,10.68,3569.997397537033,0.0
4741.459942927123,20.000000000000007,9.89,4741.459942927123,0.0
4880.097661089741,20.0,9.23,4880.097661089741,0.0
5009.141565170549,20.000000000000007,8.89,5009.141565170549,0.0
5104.910934831121,20.000000000000007,8.65,5104.910934831121,0.0
5371.155902353359,20.000000000000004,8.47,5371.155902353359,0.0
5508.897626632149,20.000000000000007,8.17,5508.897626632149,0.0
5567.330025192235,20.0,8.08,5567.330025192235,0.0
5857.380337751896,19.999999999999993,7.47,5857.380337751896,0.0
6016.908333078582,20.0,7.08,6016.908333078582,0.0
6124.084290242394,19.999999999999996,6.82,6124.084290242394,0.0
6004.228747983331,19.999999999999996,7.04,6004.228747983331,0.0
6088.0607704216245,20.000000000000007,6.89,6088.0607704216245,0.0
5811.407427492329,20.0,6.58,5811.407427492329,0.0
4892.135864131474,20.0,6.82,4892.135864131474,0.0
3335.556617171514,20.0,8.57,3335.556617171514,0.0
2250.2453711796156,20.0,9.21,2250.2453711796156,0.0
2266.1646339150043,19.999999999999993,9.5,2266.1646339150043,0.0
1469.2250945882006,20.0,10.13,1469.2250945882006,0.0
2387.859955753128,19.999999999999993,10.55,2387.859955753128,0.0
2295.0512556142967,20.0,10.81,2295.0512556142967,0.0
2687.255386460727,19.999999999999993,11.21,2687.255386460727,0.0
3009.8848783169155,20.0,10.88,3009.8848783169155,0.0
3845.838761809286,20.0,10.48,3845.838761809286,0.0
4234.690602247889,20.0,10.01,4234.690602247889,0.0
4608.680454775248,19.999999999999996,9.55,4608.680454775248,0.0
4850.943595905763,19.999999999999993,9.24,4850.943595905763,0.0
4943.965348378342,20.0,9.03,4943.965348378342,0.0
5022.707825018056,20.0,8.84,5022.707825018056,0.0
5560.5065581896915,20.000000000000004,8.1,5560.5065581896915,0.0
5548.970305830642,20.000000000000007,8.05,5548.970305830642,0.0
5736.491303382254,20.000000000000007,7.72,5736.491303382254,0.0
5717.989884466493,20.000000000000007,7.72,5717.989884466493,0.0
5781.218198317024,20.0,7.59,5781.218198317024,0.0
5823.428472638356,19.999999999999996,7.49,5823.428472638356,0.0
5847.667009662388,20.0,7.43,5847.667009662388,0.0
5839.837036206614,20.0,7.44,5839.837036206614,0.0
5475.230128869037,20.0,7.4,5475.230128869037,0.0
4865.796439711692,19.999999999999993,7.49,4865.796439711692,0.0
2485.100292530633,19.999999999999996,7.8,2485.100292530633,0.0
3989.1975638102376,20.0,8.18,3989.1975638102376,0.0
3721.4324127313203,20.0,8.31,3721.4324127313203,0.0
3458.6156513351457,19.999999999999993,8.49,3458.6156513351457,0.0
2922.59695589019,20.0,8.96,2922.59695589019,0.0
886.0188997061406,20.000000000000007,10.04,886.0188997061406,0.0
863.0081095683727,20.0,10.29,863.0081095683727,0.0
306.6981862376452,19.99999999999999,10.14,306.6981862376452,0.0
2676.9491678801987,20.0,9.9,2676.9491678801987,0.0
4157.767865166177,20.000000000000004,9.32,4157.767865166177,0.0
5142.711871342832,20.0,8.42,5142.711871342832,0.0
5423.640478722895,19.999999999999996,7.9,5423.640478722895,0.0
5834.6332964745725,20.0,6.99,5834.6332964745725,0.0
6080.47197690025,20.0,6.37,6080.47197690025,0.0
6469.503532195822,20.0,5.98,6469.503532195822,0.0
6577.408491154391,20.0,5.72,6577.408491154391,0.0
6715.637857585624,20.000000000000004,5.47,6715.637857585624,0.0
6803.229493461699,20.000000000000007,5.26,6803.229493461699,0.0
6885.258206492416,20.0,5.07,6885.258206492416,0.0
6924.502223808017,20.0,4.97,6924.502223808017,0.0
7026.560224032697,19.999999999999993,4.75,7026.560224032697,0.0
7044.8662470452755,20.000000000000004,4.69,7044.8662470452755,0.0
6859.218388016635,19.999999999999996,3.97,6859.218388016635,0.0
4767.672578408063,20.0,4.56,4767.672578408063,0.0
1631.7495688902002,20.0,7.61,1631.7495688902002,0.0
0.0,21.979754768761342,11.74,0.0,0.0
0.0,21.783933680313726,10.3,0.0,0.0
0.0,21.344367301256582,11.74,0.0,0.0
0.0,21.73045273103094,12.25,0.0,0.0
0.0,22.333305959172797,12.84,0.0,0.0
0.0,21.45079518408034,13.14,0.0,0.0
0.0,20.159733185725624,12.9,0.0,0.0
2296.564018637349,20.000000000000007,12.62,2296.564018637349,0.0
3828.724271974705,20.0,10.09,3828.724271974705,0.0
4344.297598813047,20.0,10.31,4344.297598813047,0.0
4283.408578086567,19.999999999999993,10.53,4283.408578086567,0.0
4200.9297319236175,20.000000000000004,10.75,4200.9297319236175,0.0
4108.609361531559,20.000000000000004,10.97,4108.609361531559,0.0
4162.920298830447,20.000000000000007,11.19,4162.920298830447,0.0
4067.523814411968,20.0,11.41,4067.523814411968,0.0
4150.654132160872,20.0,11.63,4150.654132160872,0.0
4028.7621495441367,20.0,11.85,4028.7621495441367,0.0
3932.636663330917,19.999999999999993,12.07,3932.636663330917,0.0
3836.511177117692,20.000000000000007,12.29,3836.511177117692,0.0
3745.2494073545063,20.0,12.5,3745.2494073545063,0.0
3648.6295449736585,20.0,12.72,3648.6295449736585,0.0
3404.9268422898263,20.000000000000007,12.94,3404.9268422898263,0.0
2841.9760789577376,19.999999999999993,13.16,2841.9760789577376,0.0
2348.2444811042374,19.999999999999993,13.38,2348.2444811042374,0.0
1830.7547158446844,20.0,14.11,1830.7547158446844,0.0
0.0,20.145404471141088,14.93,0.0,0.0
0.0,20.314008043481124,14.68,0.0,0.0
1017.6824936198186,20.0,14.98,1017.6824936198186,0.0
0.0,20.257930770361966,16.37,0.0,0.0
137.52903320867813,19.999999999999993,15.61,137.52903320867813,0.0
241.44951986388247,20.000000000000007,15.54,241.44951986388247,0.0
1617.8226673350837,20.000000000000007,15.48,1617.8226673350837,0.0
2455.196820338191,20.0,15.1,2455.196820338191,0.0
2918.162222504245,20.0,14.2,2918.162222504245,0.0
3296.8484771437556,20.000000000000004,13.31,3296.8484771437556,0.0
3525.3728942938474,20.0,12.75,3525.3728942938474,0.0
3657.173554666629,20.0,12.41,3657.173554666629,0.0
3893.379765168524,19.999999999999996,12.15,3893.379765168524,0.0
3973.665599155889,20.0,11.96,3973.665599155889,0.0
4139.67418101068,20.0,11.66,4139.67418101068,0.0
4151.838189298028,20.0,11.6,4151.838189298028,0.0
4246.14626129312,20.0,11.4,4246.14626129312,0.0
4129.2569760397855,20.000000000000007,11.62,4129.2569760397855,0.0
4300.63589457881,20.000000000000004,11.29,4300.63589457881,0.0
3982.771061144755,19.999999999999996,11.91,3982.771061144755,0.0
3847.8959175274763,19.999999999999993,11.85,3847.8959175274763,0.0
1812.0169665688538,20.0,12.28,1812.0169665688538,0.0
0.0,20.184548317059452,12.69,0.0,0.0
0.0,22.698186594885897,13.52,0.0,0.0
0.0,23.74754326196372,14.83,0.0,0.0
0.0,24.70315581307662,16.11,0.0,0.0
0.0,25.617462618387016,16.95,0.0,0.0
0.0,24.838074765043924,17.19,0.0,0.0
0.0,25.449186462279986,17.33,0.0,0.0
0.0,24.882146935559696,17.25,0.0,0.0
0.0,23.16120842519765,16.7,0.0,0.0
517.5780404309747,20.000000000000007,15.85,517.5780404309747,0.0
2667.744480823895,20.000000000000007,15.02,2667.744480823895,0.0
3088.7772209693685,20.0,13.84,3088.7772209693685,0.0
3406.1613753381803,20.000000000000007,13.06,3406.1613753381803,0.0
3564.6118131431726,19.999999999999993,12.64,3564.6118131431726,0.0
3739.384057722437,20.0,12.49,3739.384057722437,0.0
3854.2903282538787,20.000000000000004,12.24,3854.2903282538787,0.0
4065.969817603344,20.0,11.84,4065.969817603344,0.0
4651.972321769358,20.000000000000007,10.59,4651.972321769358,0.0
5052.22836357054,20.000000000000007,9.64,5052.22836357054,0.0
5345.7227791493515,20.000000000000004,8.94,5345.7227791493515,0.0
5515.392538317549,20.0,8.52,5515.392538317549,0.0
5718.3596959793285,20.000000000000004,8.06,5718.3596959793285,0.0
5768.291691943639,19.999999999999996,7.6,5768.291691943639,0.0
1047.4335534824702,20.0,7.66,1047.4335534824702,0.0
0.0,21.66036613039999,10.32,0.0,0.0
0.0,23.488560629584704,12.01,0.0,0.0
0.0,23.80532782374691,13.65,0.0,0.0
0.0,23.608532326305514,15.35,0.0,0.0
0.0,24.716587756548034,16.49,0.0,0.0
0.0,25.57569730597966,17.08,0.0,0.0
0.0,25.64585235686721,17.24,0.0,0.0
0.0,24.668454885566753,16.88,0.0,0.0
0.0,22.700423664724468,16.13,0.0,0.0
1244.850173683594,19.999999999999993,15.06,1244.850173683594,0.0
3183.464802653832,20.0,13.88,3183.464802653832,0.0
3607.6544101438963,20.000000000000004,12.63,3607.6544101438963,0.0
3834.180549614697,20.0,12.02,3834.180549614697,0.0
4160.521108028857,20.000000000000007,11.26,4160.521108028857,0.0
4444.491062147153,19.999999999999993,10.9,4444.491062147153,0.0
4850.565853061089,19.999999999999993,10.03,4850.565853061089,0.0
5226.1426780196525,20.000000000000007,9.23,5226.1426780196525,0.0
5471.364849778084,20.0,8.64,5471.364849778084,0.0
5768.065658041155,20.0,7.97,5768.065658041155,0.0
5982.991993762594,19.999999999999993,7.46,5982.991993762594,0.0
6191.237198815853,20.000000000000007,6.98,6191.237198815853,0.0
6201.553157920298,20.000000000000004,6.91,6201.553157920298,0.0
6316.546039225586,19.999999999999996,6.31,6316.546039225586,0.0
1573.220672317606,20.0,6.22,1573.220672317606,0.0
0.0,21.28706478075633,9.52,0.0,0.0
0.0,23.136686210700255,11.91,0.0,0.0
0.0,23.956687453063783,14.19,0.0,0.0
0.0,23.87187731167814,15.93,0.0,0.0
0.0,24.51686136311858,16.84,0.0,0.0
0.0,25.213462371112165,17.16,0.0,0.0
0.0,25.34879177644169,17.29,0.0,0.0
0.0,24.521265868098947,16.84,0.0,0.0
0.0,22.59528033782481,16.11,0.0,0.0
1253.25667333565,20.0,15.03,1253.25667333565,0.0
3286.8324168663135,20.0,13.67,3286.8324168663135,0.0
3559.746457503943,20.0,12.71,3559.746457503943,0.0
3725.557399595963,20.000000000000004,12.26,3725.557399595963,0.0
3928.4667907724056,19.999999999999996,11.78,3928.4667907724056,0.0
4864.159655316805,20.00000000000001,10.09,4864.159655316805,0.0
5219.07356528717,20.0,9.19,5219.07356528717,0.0
5534.802664342377,19.999999999999993,8.51,5534.802664342377,0.0
5722.729036261742,19.999999999999993,8.05,5722.729036261742,0.0
5841.035509602338,20.0,7.76,5841.035509602338,0.0
5909.381780392006,20.0,7.59,5909.381780392006,0.0
6095.526043544076,20.000000000000007,7.19,6095.526043544076,0.0
6129.251877789655,20.0,7.08,6129.251877789655,0.0
5811.476740245651,20.0,6.88,5811.476740245651,0.0
3416.812100489321,19.999999999999993,7.09,3416.812100489321,0.0
1653.863030531448,20.000000000000007,9.9,1653.863030531448,0.0
0.0,21.525633413128624,12.46,0.0,0.0
0.0,22.99286720091539,14.21,0.0,0.0
0.0,23.952633907996038,15.31,0.0,0.0
0.0,24.720549854296078,15.92,0.0,0.0
0.0,25.262753380884927,16.41,0.0,0.0
0.0,25.474411654835187,16.66,0.0,0.0
0.0,24.272984312995092,16.06,0.0,0.0
0.0,21.982682643383065,15.37,0.0,0.0
1631.5995138426297,20.0,14.56,1631.5995138426297,0.0
3365.7456734258567,19.999999999999993,13.26,3365.7456734258567,0.0
3874.2477505057154,20.0,11.98,3874.2477505057154,0.0
4289.884789278031,20.0,10.98,4289.884789278031,0.0
4629.779973634862,20.0,10.15,4629.779973634862,0.0
5323.448865949018,20.0,8.98,5323.448865949018,0.0
5606.796007634894,20.0,8.28,5606.796007634894,0.0
5961.594928742781,20.0,7.54,5961.594928742781,0.0
6093.054162705965,20.000000000000004,7.19,6093.054162705965,0.0
6348.1191180415,20.0,6.63,6348.1191180415,0.0
6451.754396805789,19.999999999999996,6.36,6451.754396805789,0.0
6477.315971880341,20.000000000000007,6.28,6477.315971880341,0.0
6453.906096739195,20.000000000000007,6.32,6453.906096739195,0.0
5982.176046977096,20.0,6.41,5982.176046977096,0.0
1550.065176096969,20.0,7.04,1550.065176096969,0.0
0.0,20.66537735187098,10.1,0.0,0.0
0.0,23.05338929624238,12.16,0.0,0.0
0.0,24.30007620458793,14.24,0.0,0.0
0.0,24.604557103054823,16.08,0.0,0.0
0.0,25.178146156962995,17.29,0.0,0.0
0.0,25.997632162820736,17.97,0.0,0.0
-197.2648089398529,26.000000000000004,18.13,0.0,197.2648089398529
0.0,25.365335539416826,17.81,0.0,0.0
0.0,23.38850355539446,17.02,0.0,0.0
676.6801434561492,20.000000000000007,15.83,676.6801434561492,0.0
2957.685324778256,20.0,14.3,2957.685324778256,0.0
3222.0493759401757,20.0,13.48,3222.0493759401757,0.0
