Q_HC,T_op,T_ext,Q_H,Q_C
5823.794244939563,20.0,11.0,5823.794244939563,0.0
5489.052941563218,20.0,13.2,5489.052941563218,0.0
5539.699706787469,20.0,12.0,5539.699706787469,0.0
5482.868726579779,20.0,12.0,5482.868726579779,0.0
5422.228570476539,20.0,12.2,5422.228570476539,0.0
5517.837379467771,20.000000000000004,11.0,5517.837379467771,0.0
5515.6127371506145,20.000000000000004,11.0,5515.6127371506145,0.0
4661.834537838635,20.0,11.0,4661.834537838635,0.0
4679.887065762081,20.0,10.0,4679.887065762081,0.0
0.0,18.21603910137123,11.0,0.0,0.0
0.0,17.720818225640556,12.4,0.0,0.0
0.0,17.539528820402282,11.0,0.0,0.0
0.0,17.459075740251492,12.0,0.0,0.0
0.0,17.409869290606377,12.8,0.0,0.0
0.0,17.356221513985027,12.0,0.0,0.0
7838.934046322075,20.0,12.0,7838.934046322075,0.0
6033.010411090546,20.0,12.4,6033.010411090546,0.0
6100.817544168157,19.999999999999996,11.0,6100.817544168157,0.0
6077.078676021414,19.999999999999996,11.0,6077.078676021414,0.0
6306.510490732347,20.0,9.8,6306.510490732347,0.0
6262.7425708959645,20.0,10.0,6262.7425708959645,0.0
6075.297890599019,20.0,11.0,6075.297890599019,0.0
5828.766556388578,20.0,12.4,5828.766556388578,0.0
5832.551186643694,19.999999999999996,11.0,5832.551186643694,0.0
5850.536878905847,19.999999999999996,10.0,5850.536878905847,0.0
5600.140602210588,20.0,12.0,5600.140602210588,0.0
5794.093728537188,20.0,9.0,5794.093728537188,0.0
5833.35408252653,20.000000000000004,9.0,5833.35408252653,0.0
5705.168844055281,20.0,10.4,5705.168844055281,0.0
5793.176889449116,20.0,9.0,5793.176889449116,0.0
5827.557812075748,20.0,9.0,5827.557812075748,0.0
5731.188159115286,20.0,10.2,5731.188159115286,0.0
5857.558514996933,20.0,9.0,5857.558514996933,0.0
0.0,18.14730974633415,10.0,0.0,0.0
0.0,17.615974243826827,10.4,0.0,0.0
0.0,17.424142939485506,10.0,0.0,0.0
0.0,17.31047009294388,9.0,0.0,0.0
0.0,17.230082730021103,9.6,0.0,0.0
0.0,17.13682217580795,8.0,0.0,0.0
8828.463499419533,20.0,8.0,8828.463499419533,0.0
6863.707237954289,20.0,9.0,6863.707237954289,0.0
6931.509486494813,20.0,8.0,6931.509486494813,0.0
6940.798799685205,20.0,8.0,6940.798799685205,0.0
6962.254717841472,20.0,9.0,6962.254717841472,0.0
6969.708667695919,20.000000000000004,8.0,6969.708667695919,0.0
6729.420392582631,20.000000000000004,9.0,6729.420392582631,0.0
6327.45274232548,20.000000000000004,11.4,6327.45274232548,0.0
6081.314923302705,20.0,11.7,6081.314923302705,0.0
5877.863000764542,20.0,12.0,5877.863000764542,0.0
5549.892764141521,20.0,14.0,5549.892764141521,0.0
5489.955094185625,20.0,13.0,5489.955094185625,0.0
5459.177794999524,20.0,13.0,5459.177794999524,0.0
5418.916438575399,20.0,12.6,5418.916438575399,0.0
5484.248093081464,20.0,11.0,5484.248093081464,0.0
5486.898000232119,20.0,11.0,5486.898000232119,0.0
5468.797101993443,20.0,11.2,5468.797101993443,0.0
5585.347802840602,20.0,10.0,5585.347802840602,0.0
0.0,18.223992262084323,11.0,0.0,0.0
0.0,17.705255528145535,10.4,0.0,0.0
0.0,17.514390512725107,10.0,0.0,0.0
0.0,17.39844905773503,9.0,0.0,0.0
0.0,17.312643813216177,9.4,0.0,0.0
0.0,17.192351141737774,6.0,0.0,0.0
8787.526792469647,20.0,7.0,8787.526792469647,0.0
6997.427548834008,20.0,7.0,6997.427548834008,0.0
7001.125128533474,20.0,7.0,7001.125128533474,0.0
7142.701693865369,20.0,6.0,7142.701693865369,0.0
7183.587266250363,20.0,7.2,7183.587266250363,0.0
7171.696184939386,20.0,7.0,7171.696184939386,0.0
6959.874329889872,20.0,8.0,6959.874329889872,0.0
6626.195307943358,20.000000000000004,10.0,6626.195307943358,0.0
6457.141229570701,20.0,10.0,6457.141229570701,0.0
6344.456203158759,20.0,10.0,6344.456203158759,0.0
6383.644154081498,20.0,9.2,6383.644154081498,0.0
6293.694473190263,19.999999999999996,9.0,6293.694473190263,0.0
6428.2977046838205,20.000000000000004,8.0,6428.2977046838205,0.0
6457.675476055885,20.0,7.8,6457.675476055885,0.0
6508.924873167766,19.999999999999993,7.0,6508.924873167766,0.0
6667.567603640967,20.0,6.0,6667.567603640967,0.0
6756.092163064227,20.0,5.8,6756.092163064227,0.0
6789.481469293138,19.999999999999996,6.0,6789.481469293138,0.0
0.0,17.862364828646854,6.0,0.0,0.0
0.0,17.232856838093564,6.4,0.0,0.0
17.151986964746968,16.999999999999996,6.2,17.151986964746968,0.0
420.46907415155573,17.0,6.0,420.46907415155573,0.0
613.721006650624,17.0,5.8,613.721006650624,0.0
823.8105384545402,17.0,4.9,823.8105384545402,0.0
8886.034002644345,20.0,4.0,8886.034002644345,0.0
6835.605657648669,20.0,4.6,6835.605657648669,0.0
8299.885825491885,20.0,4.0,8299.885825491885,0.0
8336.205389097902,20.0,4.0,8336.205389097902,0.0
8401.294166956739,20.0,4.0,8401.294166956739,0.0
8334.145916410302,20.0,4.0,8334.145916410302,0.0
8224.302871386035,20.0,4.0,8224.302871386035,0.0
7910.4385261016705,20.0,6.0,7910.4385261016705,0.0
7759.253058946834,20.0,6.0,7759.253058946834,0.0
7542.791939123219,20.0,7.0,7542.791939123219,0.0
7516.9061530368035,20.0,6.6,7516.9061530368035,0.0
7541.272944763724,19.999999999999996,6.0,7541.272944763724,0.0
7553.835111846512,20.0,6.0,7553.835111846512,0.0
7650.09727325796,19.999999999999996,5.2,7650.09727325796,0.0
7812.867708266694,20.0,4.0,7812.867708266694,0.0
7874.311911236356,20.0,4.0,7874.311911236356,0.0
6474.272572300682,20.000000000000004,4.6,6474.272572300682,0.0
6524.330906695576,20.0,4.0,6524.330906695576,0.0
0.0,17.48525639369607,4.0,0.0,0.0
683.1375431546941,17.0,3.4,683.1375431546941,0.0
1239.8516184090133,16.999999999999996,3.0,1239.8516184090133,0.0
1491.1414267716418,17.0,3.0,1491.1414267716418,0.0
1663.461050225198,17.0,3.8,1663.461050225198,0.0
1865.6063627188594,17.0,2.9,1865.6063627188594,0.0
9919.477007417861,20.0,2.0,9919.477007417861,0.0
7873.9670570951885,20.0,2.2,7873.9670570951885,0.0
9401.99330507567,20.0,3.0,9401.99330507567,0.0
9412.65472031664,20.000000000000004,3.0,9412.65472031664,0.0
9344.656801331772,20.0,4.0,9344.656801331772,0.0
9190.903370932943,20.0,5.0,9190.903370932943,0.0
8935.136145170878,20.0,6.0,8935.136145170878,0.0
8597.35732400303,20.000000000000007,7.6,8597.35732400303,0.0
8475.057419132783,20.0,7.0,8475.057419132783,0.0
8229.029864265078,19.999999999999996,8.0,8229.029864265078,0.0
8170.8997127759785,19.999999999999996,7.6,8170.8997127759785,0.0
8143.253956750117,20.0,7.0,8143.253956750117,0.0
8121.2843563945335,20.0,7.0,8121.2843563945335,0.0
8100.734397459656,20.0,6.8,8100.734397459656,0.0
8162.097129038586,20.0,6.0,8162.097129038586,0.0
8161.014399211682,20.0,6.0,8161.014399211682,0.0
6838.04053567266,20.0,6.6,6838.04053567266,0.0
6833.364407034179,19.999999999999996,6.0,6833.364407034179,0.0
0.0,17.38688887547832,6.0,0.0,0.0
957.9872032408356,17.0,5.6,957.9872032408356,0.0
1434.6150106248533,17.000000000000004,4.0,1434.6150106248533,0.0
1659.758040541133,17.0,4.0,1659.758040541133,0.0
1840.178673942358,16.999999999999996,3.8,1840.178673942358,0.0
2002.9481684498678,17.0,4.0,2002.9481684498678,0.0
10036.722852230798,20.0,3.0,10036.722852230798,0.0
8001.671855108712,20.000000000000004,2.2,8001.671855108712,0.0
9534.525468597989,20.0,3.0,9534.525468597989,0.0
9435.62417709862,20.0,4.0,9435.62417709862,0.0
9606.82409796366,19.999999999999996,2.6,9606.82409796366,0.0
9345.973060075148,20.0,4.0,9345.973060075148,0.0
8967.556733071962,20.0,6.0,8967.556733071962,0.0
8504.53810326132,20.0,8.6,8504.53810326132,0.0
8328.107436651024,20.0,8.0,8328.107436651024,0.0
8023.097097064365,20.0,9.0,8023.097097064365,0.0
7660.530032641062,20.0,11.0,7660.530032641062,0.0
7525.899030915516,20.0,11.0,7525.899030915516,0.0
7441.158516830707,20.0,11.0,7441.158516830707,0.0
7388.116631993782,20.0,10.4,7388.116631993782,0.0
7566.7253033358775,20.0,8.0,7566.7253033358775,0.0
7659.0965934749165,19.999999999999996,7.0,7659.0965934749165,0.0
6439.65744562199,20.0,7.2,6439.65744562199,0.0
6435.380430787385,20.0,7.0,6435.380430787385,0.0
0.0,17.524894602070493,6.0,0.0,0.0
510.8336634343422,17.0,5.8,510.8336634343422,0.0
1044.2737665017212,17.0,6.0,1044.2737665017212,0.0
1285.995410781342,17.0,5.0,1285.995410781342,0.0
1468.2826877695145,17.0,4.8,1468.2826877695145,0.0
1665.384693268994,17.0,4.0,1665.384693268994,0.0
9687.70855341588,20.000000000000004,4.0,9687.70855341588,0.0
7629.099252215515,20.0,4.0,7629.099252215515,0.0
9088.414370962231,19.999999999999996,4.0,9088.414370962231,0.0
9098.288874637765,20.0,4.0,9098.288874637765,0.0
9050.976910641824,20.0,4.8,9050.976910641824,0.0
8672.744833461611,20.0,7.0,8672.744833461611,0.0
8260.896215906505,20.000000000000004,9.0,8260.896215906505,0.0
7848.449046481645,20.0,10.8,7848.449046481645,0.0
7566.618034184909,20.0,11.0,7566.618034184909,0.0
7337.225810542212,20.0,11.0,7337.225810542212,0.0
6895.468088629457,20.0,13.6,6895.468088629457,0.0
6802.112328108317,20.0,13.0,6802.112328108317,0.0
6708.284685591189,20.0,13.0,6708.284685591189,0.0
6687.428689088537,20.0,12.0,6687.428689088537,0.0
6819.7261302168945,20.0,10.0,6819.7261302168945,0.0
6902.697216916718,20.0,9.0,6902.697216916718,0.0
5836.185639032765,20.0,9.4,5836.185639032765,0.0
5825.895147634976,19.999999999999996,9.0,5825.895147634976,0.0
0.0,17.773356228852347,9.0,0.0,0.0
0.0,17.148229393260785,10.0,0.0,0.0
198.5635591924288,17.0,9.0,198.5635591924288,0.0
442.4900933296241,16.999999999999993,9.0,442.4900933296241,0.0
507.7786547458627,17.0,11.2,507.7786547458627,0.0
666.1705353870356,17.0,9.0,666.1705353870356,0.0
9704.102173862264,20.0,9.0,9704.102173862264,0.0
7596.759584830341,20.0,10.0,7596.759584830341,0.0
7510.462514320011,20.0,10.0,7510.462514320011,0.0
7457.489562735837,19.999999999999996,10.0,7457.489562735837,0.0
7701.116196455015,20.0,8.4,7701.116196455015,0.0
7559.142347706134,20.0,9.0,7559.142347706134,0.0
7108.951290200215,20.0,12.0,7108.951290200215,0.0
6721.445358810923,20.0,14.0,6721.445358810923,0.0
6341.893048863493,20.0,15.0,6341.893048863493,0.0
5980.687208178862,19.999999999999996,16.0,5980.687208178862,0.0
5501.216341167548,20.0,18.6,5501.216341167548,0.0
5406.514954450609,20.0,17.0,5406.514954450609,0.0
5343.288633223642,20.000000000000004,17.0,5343.288633223642,0.0
5109.5872500261685,20.000000000000004,17.2,5109.5872500261685,0.0
5272.559748890373,20.0,14.0,5272.559748890373,0.0
5441.708151585524,20.0,12.0,5441.708151585524,0.0
5392.891148620862,20.0,12.4,5392.891148620862,0.0
5444.49665369836,20.0,11.7,5444.49665369836,0.0
0.0,18.21793874855841,11.0,0.0,0.0
0.0,17.68813119145187,10.0,0.0,0.0
0.0,17.479215471023842,9.0,0.0,0.0
0.0,17.35872838810837,9.0,0.0,0.0
0.0,17.259880692386496,8.8,0.0,0.0
0.0,17.15952102816062,8.0,0.0,0.0
8795.566274802191,20.0,8.0,8795.566274802191,0.0
6969.995483661565,20.0,8.0,6969.995483661565,0.0
6983.885022420471,20.0,7.8,6983.885022420471,0.0
7031.434462873904,20.0,7.6,7031.434462873904,0.0
7201.200875471189,20.0,7.4,7201.200875471189,0.0
6932.604691338728,20.0,9.0,6932.604691338728,0.0
6460.615157499176,19.999999999999993,12.0,6460.615157499176,0.0
5945.496557876138,20.0,15.0,5945.496557876138,0.0
5774.252335289205,20.0,14.0,5774.252335289205,0.0
5567.335425336126,20.0,14.0,5567.335425336126,0.0
5169.792894110171,20.0,16.4,5169.792894110171,0.0
5120.0680203465945,20.0,15.0,5120.0680203465945,0.0
5069.3078754146745,20.000000000000007,15.0,5069.3078754146745,0.0
5015.386141976097,20.0,14.6,5015.386141976097,0.0
5165.679568284456,20.0,12.0,5165.679568284456,0.0
5169.591664711955,20.0,12.0,5169.591664711955,0.0
5174.614313127587,20.0,12.0,5174.614313127587,0.0
5274.344858642881,20.0,11.0,5274.344858642881,0.0
0.0,18.288211388427847,10.0,0.0,0.0
0.0,17.78343094888085,10.2,0.0,0.0
0.0,17.579701011958704,9.0,0.0,0.0
0.0,17.47282117437443,10.0,0.0,0.0
0.0,17.38231104897757,9.6,0.0,0.0
0.0,17.316810189511802,11.0,0.0,0.0
8171.667327899832,20.0,10.0,8171.667327899832,0.0
6316.989458798303,20.000000000000007,11.0,6316.989458798303,0.0
6372.074596648084,20.000000000000004,10.0,6372.074596648084,0.0
6585.634890270746,19.999999999999996,8.0,6585.634890270746,0.0
6675.8336079394,20.0,8.6,6675.8336079394,0.0
6423.926289516384,19.999999999999996,10.0,6423.926289516384,0.0
6056.541356925162,20.0,12.0,6056.541356925162,0.0
5646.360728336919,20.0,14.2,5646.360728336919,0.0
5525.2046941938415,20.0,13.0,5525.2046941938415,0.0
5146.763991073594,20.0,14.9,5146.763991073594,0.0
4799.06146097138,19.999999999999996,16.8,4799.06146097138,0.0
4795.753721172857,20.0,15.0,4795.753721172857,0.0
4755.684274728453,20.0,15.0,4755.684274728453,0.0
4651.066675010707,20.0,15.2,4651.066675010707,0.0
4865.666737040838,20.0,12.0,4865.666737040838,0.0
4902.127413498226,20.0,11.8,4902.127413498226,0.0
4954.2690303336985,20.0,11.5,4954.2690303336985,0.0
5008.700858291345,20.0,11.1,5008.700858291345,0.0
0.0,18.387686959568192,10.7,0.0,0.0
0.0,17.90549476821551,10.3,0.0,0.0
0.0,17.716162131963813,9.8,0.0,0.0
0.0,17.5849397235287,9.5,0.0,0.0
0.0,17.483997240298002,9.2,0.0,0.0
0.0,17.391283654018405,9.0,0.0,0.0
7055.1851685501915,20.0,8.9,7055.1851685501915,0.0
5280.830862519999,20.0,8.8,5280.830862519999,0.0
6322.966643431503,20.0,8.7,6322.966643431503,0.0
6335.648366773592,20.000000000000007,8.8,6335.648366773592,0.0
6387.360695757378,20.0,8.8,6387.360695757378,0.0
6370.005350681718,19.999999999999996,8.9,6370.005350681718,0.0
6281.525101481596,20.0,9.1,6281.525101481596,0.0
6203.456089373874,20.000000000000004,9.2,6203.456089373874,0.0
6107.542222510087,20.0,9.5,6107.542222510087,0.0
6015.22881851257,20.0,9.9,6015.22881851257,0.0
5966.299550056828,20.000000000000004,10.2,5966.299550056828,0.0
5934.6948669071835,20.0,10.1,5934.6948669071835,0.0
5951.22248334522,20.000000000000007,9.9,5951.22248334522,0.0
5957.837281149488,19.999999999999996,9.8,5957.837281149488,0.0
6004.983531115099,20.0,9.4,6004.983531115099,0.0
6067.464533533706,20.000000000000004,9.0,6067.464533533706,0.0
5087.737140906468,19.999999999999993,8.6,5087.737140906468,0.0
5112.455819306125,20.0,8.4,5112.455819306125,0.0
0.0,18.03102214352525,8.3,0.0,0.0
0.0,17.45056858772322,8.1,0.0,0.0
0.0,17.23212871890673,7.9,0.0,0.0
0.0,17.107796945569305,7.8,0.0,0.0
0.0,17.007153926065822,7.6,0.0,0.0
228.47947296573432,17.000000000000004,7.4,228.47947296573432,0.0
9429.243502950772,20.0,7.3,9429.243502950772,0.0
7496.121417320218,20.000000000000004,7.1,7496.121417320218,0.0
7496.155692035688,20.0,6.9,7496.155692035688,0.0
7520.342518858456,20.0,6.8,7520.342518858456,0.0
7678.161864889583,20.0,6.6,7678.161864889583,0.0
7488.468139575177,20.0,8.4,7488.468139575177,0.0
7223.058534901841,20.0,10.2,7223.058534901841,0.0
6927.494394875632,20.0,12.0,6927.494394875632,0.0
6729.706960937508,19.999999999999996,12.2,6729.706960937508,0.0
6547.876498906739,20.0,12.4,6547.876498906739,0.0
6392.273073100072,20.000000000000004,12.6,6392.273073100072,0.0
6232.1570964499415,20.0,12.4,6232.1570964499415,0.0
6203.543454530588,20.0,12.2,6203.543454530588,0.0
6148.490717215326,20.0,12.0,6148.490717215326,0.0
6016.712341233368,19.999999999999996,12.1,6016.712341233368,0.0
5970.164616239381,20.0,12.1,5970.164616239381,0.0
5914.682333308696,20.0,12.2,5914.682333308696,0.0
5911.7888548099545,19.999999999999996,11.7,5911.7888548099545,0.0
0.0,18.056731624407554,11.1,0.0,0.0
0.0,17.49989822807435,10.6,0.0,0.0
0.0,17.31503410994435,11.2,0.0,0.0
0.0,17.213714111835724,11.8,0.0,0.0
0.0,17.155556036918572,12.4,0.0,0.0
0.0,17.108975913763757,12.6,0.0,0.0
7664.391822134808,20.000000000000007,12.9,7664.391822134808,0.0
5583.53074195192,20.0,13.1,5583.53074195192,0.0
6174.531706609384,20.0,13.3,6174.531706609384,0.0
6060.162951316173,20.0,13.6,6060.162951316173,0.0
5986.537464870402,20.0,13.8,5986.537464870402,0.0
5898.789320716865,20.0,13.7,5898.789320716865,0.0
5787.032264274693,20.0,13.5,5787.032264274693,0.0
5676.8612439055905,20.0,13.4,5676.8612439055905,0.0
5562.144957355009,20.0,13.2,5562.144957355009,0.0
5449.193812322665,20.0,13.0,5449.193812322665,0.0
5368.285956890178,20.000000000000007,12.8,5368.285956890178,0.0
5309.428908216679,20.0,12.5,5309.428908216679,0.0
5360.502622253764,20.0,12.1,5360.502622253764,0.0
5317.384421104765,19.999999999999996,11.8,5317.384421104765,0.0
5341.3718692380735,20.0,11.5,5341.3718692380735,0.0
5390.191439146309,20.0,11.1,5390.191439146309,0.0
4565.587568800908,19.999999999999996,10.8,4565.587568800908,0.0
4541.018356470893,20.0,11.7,4541.018356470893,0.0
0.0,18.273411514401765,12.5,0.0,0.0
0.0,17.79409764864419,13.4,0.0,0.0
0.0,17.638572569898564,13.5,0.0,0.0
0.0,17.551973242391007,13.7,0.0,0.0
0.0,17.50023336591427,13.8,0.0,0.0
0.0,17.452790115008526,13.4,0.0,0.0
6787.682028116938,20.0,13.0,6787.682028116938,0.0
4993.794717025727,20.000000000000004,12.6,4993.794717025727,0.0
5710.358261054208,19.999999999999993,12.2,5710.358261054208,0.0
5722.682577601375,20.0,11.8,5722.682577601375,0.0
5774.99184623692,20.0,11.4,5774.99184623692,0.0
5618.3503237353325,19.999999999999996,12.1,5618.3503237353325,0.0
5410.672212876671,20.0,12.7,5410.672212876671,0.0
5190.778526505531,20.0,13.4,5190.778526505531,0.0
4942.337703740721,20.0,14.1,4942.337703740721,0.0
4708.310331801919,20.0,14.7,4708.310331801919,0.0
4502.8914633005825,20.0,15.4,4502.8914633005825,0.0
4485.985442093615,20.0,14.6,4485.985442093615,0.0
4571.002553179803,20.0,13.8,4571.002553179803,0.0
4577.825902513563,20.000000000000004,13.0,4577.825902513563,0.0
4598.129096954847,20.0,12.8,4598.129096954847,0.0
4629.573098694156,20.0,12.6,4629.573098694156,0.0
3935.841323363793,20.0,12.4,3935.841323363793,0.0
3935.065362141087,20.0,12.5,3935.065362141087,0.0
0.0,18.490526713280726,12.5,0.0,0.0
0.0,18.052719679078855,12.6,0.0,0.0
0.0,17.891377444260797,12.2,0.0,0.0
0.0,17.799177768349477,11.8,0.0,0.0
0.0,17.722818198725257,11.4,0.0,0.0
0.0,17.652311599524488,11.3,0.0,0.0
7148.868029549527,20.000000000000007,11.3,7148.868029549527,0.0
5649.58781492297,20.000000000000004,11.2,5649.58781492297,0.0
5598.851131885586,20.0,11.4,5598.851131885586,0.0
5575.652490731133,20.0,11.6,5575.652490731133,0.0
5669.80844926709,20.0,11.8,5669.80844926709,0.0
5659.4847715167525,20.000000000000004,11.6,5659.4847715167525,0.0
5595.853257624883,20.0,11.4,5595.853257624883,0.0
5540.107789810396,20.0,11.2,5540.107789810396,0.0
5451.178677849585,19.999999999999996,11.2,5451.178677849585,0.0
5402.962700587217,20.0,11.2,5402.962700587217,0.0
5395.432966869459,20.000000000000004,11.2,5395.432966869459,0.0
5310.334284058161,20.0,11.1,5310.334284058161,0.0
5320.619582199052,20.0,11.1,5320.619582199052,0.0
5332.55356764457,20.0,11.0,5332.55356764457,0.0
5308.853672457931,20.0,10.7,5308.853672457931,0.0
5352.222455745062,20.0,10.5,5352.222455745062,0.0
5408.662166100461,20.0,10.2,5408.662166100461,0.0
5424.118481767849,19.999999999999996,10.2,5424.118481767849,0.0
0.0,18.26263400122528,10.1,0.0,0.0
0.0,17.75307769041903,10.1,0.0,0.0
0.0,17.5655732695787,10.1,0.0,0.0
0.0,17.443626401243748,10.0,0.0,0.0
0.0,17.356457206347958,10.0,0.0,0.0
0.0,17.279413322938808,10.0,0.0,0.0
7305.454140340637,20.0,10.0,7305.454140340637,0.0
5416.300197389341,20.0,10.0,5416.300197389341,0.0
6324.8510631547,20.0,10.0,6324.8510631547,0.0
6313.268349585747,19.999999999999996,10.0,6313.268349585747,0.0
6332.988500858967,20.0,10.0,6332.988500858967,0.0
6157.8936204281235,20.0,10.7,6157.8936204281235,0.0
5924.669634252713,20.0,11.3,5924.669634252713,0.0
5683.128367787245,19.999999999999996,12.0,5683.128367787245,0.0
5432.578064460825,20.0,12.6,5432.578064460825,0.0
5195.475382257576,20.000000000000007,13.2,5195.475382257576,0.0
5009.041812612586,20.0,13.8,5009.041812612586,0.0
4977.847981586378,20.0,13.3,4977.847981586378,0.0
5069.002529881903,19.999999999999993,12.7,5069.002529881903,0.0
5039.91927484941,20.0,12.2,5039.91927484941,0.0
5091.7108249239645,20.0,11.5,5091.7108249239645,0.0
5192.775401833385,20.0,10.7,5192.775401833385,0.0
4374.726238414266,20.0,10.0,4374.726238414266,0.0
4397.76534745192,20.000000000000007,10.1,4397.76534745192,0.0
0.0,18.307162721828007,10.3,0.0,0.0
0.0,17.810239836980692,10.4,0.0,0.0
0.0,17.618318139687297,9.7,0.0,0.0
0.0,17.502128568676866,9.1,0.0,0.0
0.0,17.40097609436294,8.4,0.0,0.0
0.0,17.304750259613783,8.1,0.0,0.0
8407.74419943319,19.999999999999996,7.9,8407.74419943319,0.0
6721.3683120515825,20.0,7.6,6721.3683120515825,0.0
6801.622457581404,20.0,6.9,6801.622457581404,0.0
6913.9550981889915,20.0,6.3,6913.9550981889915,0.0
7166.395255856428,20.0,5.6,7166.395255856428,0.0
6811.051150264579,19.999999999999996,8.3,6811.051150264579,0.0
6391.9351276669,20.0,10.9,6391.9351276669,0.0
5927.046050515597,20.0,13.6,5927.046050515597,0.0
5570.793560259912,20.0,14.5,5570.793560259912,0.0
5261.042452403354,20.000000000000004,15.3,5261.042452403354,0.0
4993.454034153643,19.999999999999996,16.2,4993.454034153643,0.0
4842.659572813399,19.999999999999996,15.7,4842.659572813399,0.0
4823.8985506183235,20.0,15.3,4823.8985506183235,0.0
4783.2820580019115,20.0,14.8,4783.2820580019115,0.0
4819.9247632202505,20.000000000000004,13.2,4819.9247632202505,0.0
4979.133117081418,20.0,11.6,4979.133117081418,0.0
5168.906573851343,20.0,10.0,5168.906573851343,0.0
5213.635296502239,20.0,9.9,5213.635296502239,0.0
0.0,18.343395026877634,9.9,0.0,0.0
0.0,17.849043873634365,9.8,0.0,0.0
