Q_HC,T_op,T_ext,Q_H,Q_C
-1822.7607436849767,26.0,28.4,0.0,1822.7607436849767
-1699.558865469899,26.000000000000004,28.0,0.0,1699.558865469899
-1436.859749100392,26.000000000000004,26.4,0.0,1436.859749100392
-1175.3670625893676,26.0,24.8,0.0,1175.3670625893676
0.0,26.401651466239365,23.2,0.0,0.0
0.0,26.466902778968056,22.8,0.0,0.0
0.0,26.437888998190953,22.4,0.0,0.0
0.0,26.376928923995674,22.0,0.0,0.0
0.0,26.321369752315263,22.1,0.0,0.0
0.0,26.26653558933353,22.1,0.0,0.0
0.0,26.215169134288388,22.2,0.0,0.0
0.0,26.15485462826252,21.7,0.0,0.0
0.0,25.949638552939913,21.1,0.0,0.0
0.0,25.791789941222113,20.6,0.0,0.0
0.0,25.73777448206249,21.1,0.0,0.0
0.0,25.70264670087272,21.5,0.0,0.0
0.0,25.683528800426707,22.0,0.0,0.0
0.0,25.730601692901406,22.9,0.0,0.0
0.0,25.811178336912747,23.9,0.0,0.0
0.0,25.89582082848969,24.8,0.0,0.0
-5.483878440698124,26.000000000000007,25.3,0.0,5.483878440698124
-336.2570889229257,26.000000000000004,25.9,0.0,336.2570889229257
-545.3418336927718,26.0,26.4,0.0,545.3418336927718
-700.6220525580801,26.0,26.2,0.0,700.6220525580801
-745.4184670947004,26.0,26.0,0.0,745.4184670947004
-600.5995925948192,25.999999999999996,25.8,0.0,600.5995925948192
-509.93183675315186,25.999999999999996,24.5,0.0,509.93183675315186
-283.59347411366826,26.0,23.1,0.0,283.59347411366826
-17.87021000431338,26.0,21.8,0.0,17.87021000431338
0.0,25.937426638228608,21.1,0.0,0.0
0.0,25.99687182847375,20.3,0.0,0.0
0.0,25.944523580209545,19.6,0.0,0.0
0.0,25.871047867082947,19.2,0.0,0.0
0.0,25.790218328441206,18.8,0.0,0.0
0.0,25.70603957291584,18.4,0.0,0.0
0.0,25.627282206844278,18.4,0.0,0.0
0.0,25.337102923076785,18.0,0.0,0.0
0.0,25.147191594672094,17.6,0.0,0.0
0.0,25.107462838420226,18.9,0.0,0.0
0.0,25.113270014708633,20.3,0.0,0.0
0.0,25.155413852472982,21.6,0.0,0.0
0.0,25.250349045549804,22.5,0.0,0.0
0.0,25.3736521422904,23.5,0.0,0.0
0.0,25.523845857668597,24.4,0.0,0.0
0.0,25.692150617193995,25.3,0.0,0.0
0.0,25.859863039220315,26.3,0.0,0.0
-21.080553448557836,26.0,27.2,0.0,21.080553448557836
-311.90871802035633,26.0,27.0,0.0,311.90871802035633
-396.86920409555813,25.999999999999996,26.8,0.0,396.86920409555813
-279.08110128292543,26.000000000000004,26.6,0.0,279.08110128292543
-255.78763245457066,26.000000000000004,25.5,0.0,255.78763245457066
-80.90536855887235,26.000000000000007,24.3,0.0,80.90536855887235
0.0,25.95527356237571,23.2,0.0,0.0
0.0,25.887503723366283,22.5,0.0,0.0
0.0,25.92210650240513,21.9,0.0,0.0
0.0,25.875345462945937,21.2,0.0,0.0
0.0,25.813284530374673,20.7,0.0,0.0
0.0,25.742516063098755,20.1,0.0,0.0
0.0,25.66835438795389,19.6,0.0,0.0
0.0,25.596548666394433,19.4,0.0,0.0
0.0,25.35098802143235,19.2,0.0,0.0
0.0,25.189249100287164,19.0,0.0,0.0
0.0,25.17048958574422,20.4,0.0,0.0
0.0,25.191364096750384,21.8,0.0,0.0
0.0,25.248225318401737,23.2,0.0,0.0
0.0,25.386470344229913,24.7,0.0,0.0
0.0,25.55321190029545,26.1,0.0,0.0
0.0,25.75920317348176,27.6,0.0,0.0
0.0,25.93942566317316,28.0,0.0,0.0
-277.8952782271725,26.0,28.4,0.0,277.8952782271725
-579.8911659093195,26.0,28.8,0.0,579.8911659093195
-849.2965202060087,26.000000000000004,29.1,0.0,849.2965202060087
-995.761754757613,25.999999999999996,29.3,0.0,995.761754757613
-976.2943223778295,26.000000000000007,29.6,0.0,976.2943223778295
-957.3336984128365,25.999999999999996,28.3,0.0,957.3336984128365
-810.934840958756,25.999999999999993,27.1,0.0,810.934840958756
-608.6125831538948,26.0,25.8,0.0,608.6125831538948
-451.9160914946987,26.0,24.9,0.0,451.9160914946987
0.0,26.16148284247866,24.1,0.0,0.0
0.0,26.154102791875992,23.2,0.0,0.0
0.0,26.10925029159668,22.6,0.0,0.0
0.0,26.05089049165598,22.0,0.0,0.0
0.0,25.98569821038571,21.4,0.0,0.0
0.0,25.91546224486103,20.8,0.0,0.0
0.0,25.6834777867474,20.2,0.0,0.0
0.0,25.50840035681811,19.6,0.0,0.0
0.0,25.48045670587087,20.9,0.0,0.0
0.0,25.48747854406773,22.1,0.0,0.0
0.0,25.53904337622852,23.4,0.0,0.0
0.0,25.67155122714157,25.0,0.0,0.0
0.0,25.841667705930156,26.6,0.0,0.0
-133.17691928031306,26.000000000000007,28.2,0.0,133.17691928031306
-629.9690499597308,26.0,28.9,0.0,629.9690499597308
-960.3429482499068,26.0,29.5,0.0,960.3429482499068
-1241.3117572748013,26.000000000000007,30.2,0.0,1241.3117572748013
-1480.012577652655,26.0,30.3,0.0,1480.012577652655
-1609.6036503554749,26.0,30.5,0.0,1609.6036503554749
-1535.509832781566,26.0,30.6,0.0,1535.509832781566
-1464.8843754292393,26.0,29.0,0.0,1464.8843754292393
-1283.5437754939076,26.0,27.4,0.0,1283.5437754939076
-1026.595171424188,26.0,25.8,0.0,1026.595171424188
-874.2180447518773,26.0,25.1,0.0,874.2180447518773
0.0,26.30495268506948,24.3,0.0,0.0
0.0,26.3360248045211,23.6,0.0,0.0
0.0,26.304044327811823,23.2,0.0,0.0
0.0,26.253560717013784,22.8,0.0,0.0
0.0,26.196472310770766,22.4,0.0,0.0
0.0,26.13586128833645,22.0,0.0,0.0
0.0,25.946266195152724,21.6,0.0,0.0
0.0,25.79782322026231,21.2,0.0,0.0
0.0,25.78029985720276,22.4,0.0,0.0
0.0,25.797578357754304,23.6,0.0,0.0
0.0,25.8507656067233,24.8,0.0,0.0
0.0,25.919474399848106,24.8,0.0,0.0
0.0,25.995619507152952,24.8,0.0,0.0
-247.40442759184614,26.0,24.8,0.0,247.40442759184614
-735.812623459749,26.0,26.9,0.0,735.812623459749
-1184.0617818926503,26.0,28.9,0.0,1184.0617818926503
-1624.9399608013161,26.000000000000007,31.0,0.0,1624.9399608013161
-1768.1186165149531,26.000000000000004,30.4,0.0,1768.1186165149531
-1803.7234645838887,25.999999999999996,29.9,0.0,1803.7234645838887
-1621.6404310275295,26.0,29.3,0.0,1621.6404310275295
-1676.980599911143,26.0,28.7,0.0,1676.980599911143
-1586.137496061809,25.999999999999996,28.2,0.0,1586.137496061809
-1459.9351570411416,26.0,27.6,0.0,1459.9351570411416
-1328.7749461542319,26.0,26.9,0.0,1328.7749461542319
0.0,26.432715118953446,26.2,0.0,0.0
0.0,26.508836778824474,25.5,0.0,0.0
0.0,26.494740378617447,24.8,0.0,0.0
0.0,26.43614941470463,24.1,0.0,0.0
0.0,26.377696980898747,23.4,0.0,0.0
0.0,26.316945748069177,22.8,0.0,0.0
0.0,26.252076215552407,22.2,0.0,0.0
0.0,26.18285180002574,21.6,0.0,0.0
-168.75937570591032,26.0,22.8,0.0,168.75937570591032
-117.25757074500392,26.0,24.1,0.0,117.25757074500392
-340.3554209354797,26.0,25.3,0.0,340.3554209354797
-646.2442768250313,26.000000000000004,26.5,0.0,646.2442768250313
-987.557772379056,26.0,27.8,0.0,987.557772379056
-1379.5459364506135,25.999999999999996,29.0,0.0,1379.5459364506135
-1636.7766844388552,26.0,29.1,0.0,1636.7766844388552
-1856.055831678673,26.0,29.1,0.0,1856.055831678673
-2017.7218059590193,25.999999999999993,29.2,0.0,2017.7218059590193
-2099.429840150225,26.0,29.0,0.0,2099.429840150225
-2139.67646116928,26.0,28.9,0.0,2139.67646116928
-1922.6921299339547,26.000000000000007,28.7,0.0,1922.6921299339547
-1975.885049211404,26.000000000000004,28.5,0.0,1975.885049211404
-1914.8066313275788,25.999999999999993,28.4,0.0,1914.8066313275788
0.0,26.617472762150364,28.2,0.0,0.0
0.0,26.776034767459016,28.2,0.0,0.0
0.0,26.812597069851336,28.2,0.0,0.0
0.0,26.81219989208023,28.2,0.0,0.0
0.0,26.787062499261907,27.1,0.0,0.0
0.0,26.734288485227644,26.1,0.0,0.0
0.0,26.681272989317492,25.0,0.0,0.0
0.0,26.622726086861828,24.0,0.0,0.0
0.0,26.556047327752736,23.0,0.0,0.0
0.0,26.48089396255809,22.0,0.0,0.0
-982.9042683327682,26.0,23.1,0.0,982.9042683327682
-665.9818954810152,26.0,24.1,0.0,665.9818954810152
-863.0654493713164,26.0,25.2,0.0,863.0654493713164
-1138.0596654003275,26.0,26.4,0.0,1138.0596654003275
-1447.512480534733,26.0,27.6,0.0,1447.512480534733
-1817.167634526007,25.999999999999993,28.8,0.0,1817.167634526007
-2080.9916644631085,26.0,29.1,0.0,2080.9916644631085
-2330.0986363321254,26.0,29.5,0.0,2330.0986363321254
-2517.642097055578,25.999999999999993,29.8,0.0,2517.642097055578
-2579.8641102932943,26.0,29.5,0.0,2579.8641102932943
-2574.394347533235,26.000000000000007,29.1,0.0,2574.394347533235
-2347.7208480069708,25.999999999999993,28.8,0.0,2347.7208480069708
-2336.4231023057587,26.0,28.3,0.0,2336.4231023057587
-2191.55585652213,26.000000000000004,27.7,0.0,2191.55585652213
0.0,26.722766375652615,27.2,0.0,0.0
0.0,26.889759639405305,26.7,0.0,0.0
0.0,26.90678647648291,26.2,0.0,0.0
0.0,26.87825255939578,25.8,0.0,0.0
0.0,26.820094756169098,24.3,0.0,0.0
0.0,26.747488700435646,22.9,0.0,0.0
0.0,26.65971751017938,21.4,0.0,0.0
0.0,26.577640337710143,20.9,0.0,0.0
-908.5592264558516,25.999999999999996,20.5,0.0,908.5592264558516
-159.55334552555308,26.000000000000004,20.0,0.0,159.55334552555308
-180.59631316793133,25.999999999999996,21.3,0.0,180.59631316793133
-223.68780367529723,25.999999999999993,22.7,0.0,223.68780367529723
-340.3108891160202,26.0,24.0,0.0,340.3108891160202
-601.3242081228292,25.999999999999996,25.2,0.0,601.3242081228292
-897.851821929473,26.0,26.4,0.0,897.851821929473
-1254.8628691524789,26.0,27.6,0.0,1254.8628691524789
-1388.2091604613702,26.000000000000007,26.8,0.0,1388.2091604613702
-1469.2956909332615,26.0,26.1,0.0,1469.2956909332615
-1454.2338422115772,26.000000000000007,25.3,0.0,1454.2338422115772
-1463.1001848212331,26.000000000000004,24.5,0.0,1463.1001848212331
-1348.3403524052985,26.0,23.8,0.0,1348.3403524052985
-970.2551529784633,26.0,23.0,0.0,970.2551529784633
-1040.2490510814455,26.0,23.1,0.0,1040.2490510814455
-907.7091578033096,26.000000000000007,23.1,0.0,907.7091578033096
-786.0676946659636,26.0,23.2,0.0,786.0676946659636
-688.5499525784296,26.0,23.3,0.0,688.5499525784296
0.0,26.28988108482902,23.3,0.0,0.0
0.0,26.328283337766955,23.4,0.0,0.0
0.0,26.290227012141614,22.5,0.0,0.0
0.0,26.230164739519573,21.7,0.0,0.0
0.0,26.15745166024029,20.8,0.0,0.0
0.0,26.083813778672045,20.3,0.0,0.0
0.0,25.840110481792827,19.9,0.0,0.0
0.0,25.664661228417614,19.4,0.0,0.0
0.0,25.64463227121197,20.9,0.0,0.0
0.0,25.671474445636164,22.5,0.0,0.0
0.0,25.733416076096816,24.0,0.0,0.0
0.0,25.83332007915243,24.7,0.0,0.0
0.0,25.95041961072633,25.4,0.0,0.0
-255.1421927531116,26.0,26.1,0.0,255.1421927531116
-624.6370896251765,25.999999999999996,26.8,0.0,624.6370896251765
-918.1153415429953,26.0,27.5,0.0,918.1153415429953
-1157.0495762638475,26.0,28.2,0.0,1157.0495762638475
-1246.552889558869,26.0,27.5,0.0,1246.552889558869
-1208.873465996362,26.0,26.8,0.0,1208.873465996362
-921.4182253211918,26.000000000000004,26.1,0.0,921.4182253211918
-971.0759407315977,26.0,25.4,0.0,971.0759407315977
-809.635996816,26.000000000000007,24.7,0.0,809.635996816
-631.8841632807153,25.999999999999996,24.0,0.0,631.8841632807153
-524.7824038496793,26.0,23.8,0.0,524.7824038496793
0.0,26.21965231193304,23.6,0.0,0.0
0.0,26.235794818574913,23.3,0.0,0.0
0.0,26.200424905748104,22.8,0.0,0.0
0.0,26.147380877519893,22.2,0.0,0.0
0.0,26.086437942729688,21.6,0.0,0.0
0.0,26.03162317572879,21.6,0.0,0.0
0.0,25.856617202322532,21.6,0.0,0.0
0.0,25.734045408847837,21.6,0.0,0.0
0.0,25.71126722190811,22.4,0.0,0.0
0.0,25.712641678240846,23.2,0.0,0.0
0.0,25.741368986799664,24.0,0.0,0.0
0.0,25.764049349818098,23.2,0.0,0.0
0.0,25.78263670047955,22.4,0.0,0.0
0.0,25.80887320117585,21.6,0.0,0.0
0.0,25.919049629946798,22.6,0.0,0.0
-116.28442573507766,26.0,23.7,0.0,116.28442573507766
-381.51538905255944,25.999999999999993,24.7,0.0,381.51538905255944
-632.7104301677724,26.0,25.7,0.0,632.7104301677724
-799.028575827327,26.0,26.8,0.0,799.028575827327
-708.8771729039487,26.0,27.8,0.0,708.8771729039487
-836.223097961903,26.0,27.1,0.0,836.223097961903
-708.7299808028056,26.000000000000007,26.3,0.0,708.7299808028056
-575.3326957467203,26.0,25.6,0.0,575.3326957467203
-445.77251252820344,26.0,24.9,0.0,445.77251252820344
0.0,26.164260563477338,24.3,0.0,0.0
0.0,26.16517599390486,23.6,0.0,0.0
0.0,26.1294176935713,23.1,0.0,0.0
0.0,26.08297081284976,22.7,0.0,0.0
0.0,26.029604740207695,22.2,0.0,0.0
0.0,25.987260114080968,22.5,0.0,0.0
0.0,25.861010446819677,22.8,0.0,0.0
0.0,25.773333692288794,23.1,0.0,0.0
0.0,25.747377419127915,23.4,0.0,0.0
0.0,25.733150562823738,23.7,0.0,0.0
0.0,25.738401308385455,24.0,0.0,0.0
0.0,25.85156110004209,25.3,0.0,0.0
0.0,25.996950962998078,26.5,0.0,0.0
-496.5833283204678,26.0,27.8,0.0,496.5833283204678
-985.577968991427,26.000000000000004,29.5,0.0,985.577968991427
-1431.881666091412,25.999999999999993,31.1,0.0,1431.881666091412
-1843.5139072677814,26.0,32.8,0.0,1843.5139072677814
-2023.160471057021,25.999999999999993,32.3,0.0,2023.160471057021
-2080.40844240217,26.0,31.8,0.0,2080.40844240217
-1857.8107475021052,26.000000000000004,31.3,0.0,1857.8107475021052
-1929.1449711121895,25.999999999999993,29.9,0.0,1929.1449711121895
-1735.8672182683617,26.0,28.5,0.0,1735.8672182683617
-1500.9717868051807,25.999999999999993,27.0,0.0,1500.9717868051807
-1332.3057137406054,25.999999999999993,26.1,0.0,1332.3057137406054
0.0,26.443967997442755,25.1,0.0,0.0
0.0,26.5113052184312,24.2,0.0,0.0
0.0,26.48574227414084,23.5,0.0,0.0
0.0,26.433800681525323,22.9,0.0,0.0
0.0,26.369659482063447,22.2,0.0,0.0
0.0,26.298507643504557,21.5,0.0,0.0
-205.03866998234926,26.000000000000007,20.9,0.0,205.03866998234926
0.0,25.876226515379358,20.2,0.0,0.0
0.0,25.860299321702968,21.5,0.0,0.0
0.0,25.87770735871125,22.9,0.0,0.0
0.0,25.92847675288322,24.2,0.0,0.0
0.0,25.98695751003596,24.2,0.0,0.0
-148.17136775078967,25.999999999999996,24.2,0.0,148.17136775078967
-344.65097167031826,26.000000000000004,24.2,0.0,344.65097167031826
-934.3340109948886,26.0,27.3,0.0,934.3340109948886
-1538.2822299343698,26.000000000000004,30.5,0.0,1538.2822299343698
-2111.127781518808,26.000000000000007,33.6,0.0,2111.127781518808
-2209.180793243017,25.999999999999993,32.4,0.0,2209.180793243017
-2179.307103380086,26.0,31.2,0.0,2179.307103380086
-1855.6655665898284,26.000000000000007,30.0,0.0,1855.6655665898284
-1902.8477913194786,25.999999999999996,28.7,0.0,1902.8477913194786
-1680.0282468154494,26.0,27.3,0.0,1680.0282468154494
-1444.9128886712854,26.0,26.0,0.0,1444.9128886712854
-1318.483105677241,25.999999999999993,25.6,0.0,1318.483105677241
0.0,26.459417533732346,25.2,0.0,0.0
0.0,26.540475701304835,24.8,0.0,0.0
0.0,26.51852323565449,23.9,0.0,0.0
0.0,26.45009605818873,23.1,0.0,0.0
0.0,26.37862739114152,22.2,0.0,0.0
0.0,26.318315994916976,22.2,0.0,0.0
0.0,26.25311351535685,21.8,0.0,0.0
0.0,26.185518724354626,21.4,0.0,0.0
-212.78462182856876,26.000000000000007,23.0,0.0,212.78462182856876
-200.5917875385711,25.999999999999996,24.6,0.0,200.5917875385711
-488.19237517606604,26.0,26.2,0.0,488.19237517606604
-907.8972598219008,26.000000000000004,28.2,0.0,907.8972598219008
-1371.9905824833638,25.999999999999993,30.2,0.0,1371.9905824833638
-1909.7610419460761,26.0,32.2,0.0,1909.7610419460761
-1953.435088013323,26.000000000000004,30.2,0.0,1953.435088013323
-1934.269895558751,26.0,28.2,0.0,1934.269895558751
-1803.8791222842235,26.0,26.2,0.0,1803.8791222842235
-2062.7378784374564,26.0,27.8,0.0,2062.7378784374564
-2298.224779395015,26.0,29.4,0.0,2298.224779395015
-2381.6513084815615,26.000000000000004,31.0,0.0,2381.6513084815615
-2210.028150068639,26.0,29.5,0.0,2210.028150068639
-1993.2670778072575,25.999999999999996,28.1,0.0,1993.2670778072575
0.0,26.628540496280635,26.6,0.0,0.0
0.0,26.770419769303963,26.1,0.0,0.0
0.0,26.776659651499955,25.5,0.0,0.0
0.0,26.740453661814158,25.0,0.0,0.0
0.0,26.697911563093996,24.6,0.0,0.0
0.0,26.63457942381902,24.2,0.0,0.0
0.0,26.579764686173434,23.8,0.0,0.0
0.0,26.525108956889767,23.4,0.0,0.0
0.0,26.468544288817704,23.0,0.0,0.0
0.0,26.409581903464478,22.6,0.0,0.0
-802.4451966269378,26.000000000000004,23.2,0.0,802.4451966269378
-508.28614136215987,26.0,23.9,0.0,508.28614136215987
-632.2917789552494,25.999999999999993,24.5,0.0,632.2917789552494
-817.126746142974,25.999999999999996,25.1,0.0,817.126746142974
-1037.507520097828,26.0,25.8,0.0,1037.507520097828
-1288.9972783958065,26.000000000000004,26.4,0.0,1288.9972783958065
-1512.2985917354695,26.0,26.6,0.0,1512.2985917354695
-1697.212202203981,26.0,26.8,0.0,1697.212202203981
-1821.0190211644963,25.999999999999996,27.0,0.0,1821.0190211644963
-1816.4602718037277,26.000000000000004,26.5,0.0,1816.4602718037277
-1761.059388826941,26.0,26.1,0.0,1761.059388826941
-1449.9077821802393,26.0,25.6,0.0,1449.9077821802393
-1350.1809413397766,26.0,24.4,0.0,1350.1809413397766
-1076.9062729759235,26.0,23.2,0.0,1076.9062729759235
0.0,26.404992848682376,22.0,0.0,0.0
0.0,26.465534771534852,21.8,0.0,0.0
0.0,26.431783689554372,21.6,0.0,0.0
0.0,26.36775530479707,21.4,0.0,0.0
0.0,26.29959511569801,21.1,0.0,0.0
0.0,26.227699898128577,20.7,0.0,0.0
0.0,26.155301621098555,20.4,0.0,0.0
0.0,26.081775282641864,20.1,0.0,0.0
0.0,25.83122797475168,19.7,0.0,0.0
0.0,25.661893065382493,19.4,0.0,0.0
0.0,25.578805255838326,19.5,0.0,0.0
0.0,25.516155227370064,19.7,0.0,0.0
0.0,25.46461011748419,19.8,0.0,0.0
0.0,25.512725563190003,20.8,0.0,0.0
0.0,25.59444818097326,21.8,0.0,0.0
0.0,25.70432030554347,22.8,0.0,0.0
0.0,25.816372984612585,23.3,0.0,0.0
0.0,25.915819948736846,23.7,0.0,0.0
0.0,25.995832023918034,24.2,0.0,0.0
-92.06181746920325,26.0,23.6,0.0,92.06181746920325
-31.054193239058122,26.000000000000004,23.0,0.0,31.054193239058122
0.0,25.89081410803591,22.4,0.0,0.0
0.0,25.878627550381214,21.7,0.0,0.0
0.0,25.807213437750853,21.1,0.0,0.0
0.0,25.71350271249128,20.4,0.0,0.0
0.0,25.647348326769766,20.4,0.0,0.0
0.0,25.72994315575182,20.4,0.0,0.0
0.0,25.70179279985431,20.4,0.0,0.0
0.0,25.63861866063408,19.7,0.0,0.0
0.0,25.561463396543616,18.9,0.0,0.0
0.0,25.4780491728473,18.2,0.0,0.0
0.0,25.4005796737846,18.1,0.0,0.0
0.0,25.12984935459446,18.1,0.0,0.0
0.0,24.962595695662433,18.0,0.0,0.0
0.0,24.888798290853423,18.3,0.0,0.0
0.0,24.82921949409205,18.5,0.0,0.0
0.0,24.788274754370775,18.8,0.0,0.0
0.0,24.8455226705399,19.9,0.0,0.0
0.0,24.941514742950325,21.1,0.0,0.0
0.0,25.063250390766605,22.2,0.0,0.0
0.0,25.17497829514032,22.5,0.0,0.0
0.0,25.267333266971434,22.7,0.0,0.0
0.0,25.341134301526758,23.0,0.0,0.0
0.0,25.390188150402892,22.7,0.0,0.0
0.0,25.387438244103073,22.3,0.0,0.0
0.0,25.29324631661728,22.0,0.0,0.0
0.0,25.270040471670264,21.1,0.0,0.0
0.0,25.185164081572673,20.1,0.0,0.0
0.0,25.08020692794026,19.2,0.0,0.0
0.0,24.987598060158398,18.7,0.0,0.0
0.0,25.078855396128006,18.3,0.0,0.0
0.0,25.036562914323845,17.8,0.0,0.0
0.0,24.975063970196032,17.9,0.0,0.0
0.0,24.911795500300556,18.1,0.0,0.0
0.0,24.84878346822032,18.2,0.0,0.0
0.0,24.782137544012954,18.0,0.0,0.0
0.0,24.527927646339375,17.8,0.0,0.0
0.0,24.366311250548822,17.6,0.0,0.0
0.0,24.30355071164413,18.0,0.0,0.0
0.0,24.261240628327464,18.4,0.0,0.0
0.0,24.238723744352463,18.8,0.0,0.0
0.0,24.342186388997227,20.5,0.0,0.0
0.0,24.485309109708478,22.1,0.0,0.0
0.0,24.67033400053815,23.8,0.0,0.0
0.0,24.84779318958701,24.7,0.0,0.0
0.0,25.016455411910904,25.7,0.0,0.0
0.0,25.162606075795548,26.6,0.0,0.0
0.0,25.230751270443097,25.6,0.0,0.0
0.0,25.230981478022873,24.6,0.0,0.0
0.0,25.124271530316143,23.6,0.0,0.0
0.0,25.105606186040035,22.5,0.0,0.0
0.0,25.024182579037547,21.3,0.0,0.0
0.0,24.921069938195508,20.2,0.0,0.0
0.0,24.814265529431616,19.2,0.0,0.0
0.0,24.87767840119667,18.2,0.0,0.0
0.0,24.818451471019028,17.2,0.0,0.0
0.0,24.737074983217745,16.7,0.0,0.0
0.0,24.645160511997545,16.1,0.0,0.0
0.0,24.5497387043535,15.6,0.0,0.0
0.0,24.451191086554005,15.1,0.0,0.0
0.0,24.090244799542496,14.7,0.0,0.0
0.0,23.866605166920685,14.2,0.0,0.0
0.0,23.801737342498367,15.4,0.0,0.0
0.0,23.777154427408206,16.6,0.0,0.0
0.0,23.78405469789491,17.8,0.0,0.0
0.0,23.913381420217817,20.0,0.0,0.0
0.0,24.090351540530314,22.2,0.0,0.0
0.0,24.311169332811275,24.4,0.0,0.0
0.0,24.47612447483229,24.7,0.0,0.0
0.0,24.610432706840633,24.9,0.0,0.0
0.0,24.718831762876206,25.2,0.0,0.0
0.0,24.791773614073605,24.7,0.0,0.0
0.0,24.816518767203156,24.3,0.0,0.0
0.0,24.7400620126326,23.8,0.0,0.0
0.0,24.74791488379471,22.9,0.0,0.0
0.0,24.69430317400245,22.1,0.0,0.0
0.0,24.61692237099894,21.2,0.0,0.0
0.0,24.53217311086037,20.3,0.0,0.0
0.0,24.57874884791459,19.5,0.0,0.0
0.0,24.529239031462254,18.6,0.0,0.0
0.0,24.470721341030888,18.5,0.0,0.0
0.0,24.411086352531303,18.5,0.0,0.0
0.0,24.350262546977966,18.4,0.0,0.0
0.0,24.287731411617145,18.2,0.0,0.0
0.0,24.055478818254883,18.0,0.0,0.0
0.0,23.90282406486279,17.8,0.0,0.0
0.0,23.855043027259825,18.4,0.0,0.0
0.0,23.830201904072855,19.0,0.0,0.0
0.0,23.8306661616055,19.6,0.0,0.0
0.0,23.939229281449585,21.2,0.0,0.0
0.0,24.089408975112136,22.8,0.0,0.0
0.0,24.277750344319166,24.4,0.0,0.0
0.0,24.450790435051093,25.1,0.0,0.0
0.0,24.6028957253813,25.7,0.0,0.0
0.0,24.737188546894544,26.4,0.0,0.0
0.0,24.81338846456466,25.7,0.0,0.0
0.0,24.834235908090314,25.1,0.0,0.0
0.0,24.753398510667495,24.4,0.0,0.0
0.0,24.77543474431064,23.8,0.0,0.0
0.0,24.73370463542951,23.1,0.0,0.0
0.0,24.67804892263087,22.5,0.0,0.0
0.0,24.619439337117154,21.9,0.0,0.0
0.0,24.64348726276632,21.2,0.0,0.0
0.0,24.603244671509877,20.6,0.0,0.0
0.0,24.546505297164813,19.9,0.0,0.0
0.0,24.462558857415466,19.1,0.0,0.0
0.0,24.384699159957794,18.4,0.0,0.0
0.0,24.323500195970723,18.7,0.0,0.0
0.0,24.26670171878031,18.9,0.0,0.0
0.0,24.215795142431887,19.2,0.0,0.0
0.0,24.07719490870973,20.0,0.0,0.0
0.0,24.049422029001946,20.8,0.0,0.0
0.0,24.10105944451356,21.6,0.0,0.0
0.0,24.25044751851154,23.5,0.0,0.0
0.0,24.43574255822368,25.3,0.0,0.0
0.0,24.664169169173356,27.2,0.0,0.0
0.0,24.824704926394602,27.2,0.0,0.0
0.0,24.95722348602767,27.2,0.0,0.0
0.0,25.061881163733478,27.2,0.0,0.0
0.0,25.11537426438249,26.7,0.0,0.0
0.0,25.132378388322948,26.1,0.0,0.0
0.0,25.07673464493998,25.6,0.0,0.0
0.0,25.071094164758755,24.9,0.0,0.0
0.0,25.020640593850494,24.1,0.0,0.0
0.0,25.009467577942004,23.4,0.0,0.0
0.0,24.99728332127638,23.7,0.0,0.0
0.0,24.98368664948796,24.1,0.0,0.0
0.0,24.96521142854184,24.4,0.0,0.0
0.0,24.942458005283605,24.1,0.0,0.0
0.0,24.898816184436495,23.7,0.0,0.0
0.0,24.865262426480506,23.4,0.0,0.0
0.0,24.820820509906813,22.5,0.0,0.0
0.0,24.766396790774003,21.5,0.0,0.0
0.0,24.70476131557908,20.6,0.0,0.0
0.0,24.583722150880305,21.3,0.0,0.0
0.0,24.561173290723417,22.1,0.0,0.0
0.0,24.609099029111615,22.8,0.0,0.0
0.0,24.748582101265953,24.5,0.0,0.0
0.0,24.93043303408178,26.3,0.0,0.0
0.0,25.14722982341933,28.0,0.0,0.0
0.0,25.31774187823848,28.3,0.0,0.0
0.0,25.45952592820702,28.5,0.0,0.0
0.0,25.581261148391462,28.8,0.0,0.0
0.0,25.632819922868407,28.1,0.0,0.0
0.0,25.65152049559846,27.5,0.0,0.0
0.0,25.576446526074964,26.8,0.0,0.0
0.0,25.554665491289143,25.6,0.0,0.0
0.0,25.479582811739164,24.4,0.0,0.0
0.0,25.453466455306355,23.2,0.0,0.0
0.0,25.42695341562939,23.4,0.0,0.0
0.0,25.39626029688845,23.6,0.0,0.0
0.0,25.360918123498443,23.8,0.0,0.0
0.0,25.322772503286906,23.5,0.0,0.0
0.0,25.28512121959431,23.3,0.0,0.0
0.0,25.24484200744449,23.0,0.0,0.0
0.0,25.18910501806718,22.0,0.0,0.0
0.0,25.00715576048369,21.0,0.0,0.0
0.0,24.83676045282945,20.0,0.0,0.0
0.0,24.789858854862228,20.7,0.0,0.0
0.0,24.774302105310905,21.5,0.0,0.0
0.0,24.7816121510025,22.2,0.0,0.0
0.0,24.908192527216745,24.1,0.0,0.0
0.0,25.076373116574537,25.9,0.0,0.0
0.0,25.288321686722828,27.8,0.0,0.0
0.0,25.44300279861414,27.8,0.0,0.0
0.0,25.5618694613703,27.8,0.0,0.0
0.0,25.65303612409641,27.8,0.0,0.0
0.0,25.74468666320728,27.9,0.0,0.0
0.0,25.797331776811614,27.9,0.0,0.0
0.0,25.773327220423674,28.0,0.0,0.0
