Q_HC,T_op,T_ext,Q_H,Q_C
-2354.593608510545,26.000000000000004,31.0,0.0,2354.593608510545
-2218.9344453817125,26.0,29.5,0.0,2218.9344453817125
-2024.4786367239485,25.999999999999996,28.1,0.0,2024.4786367239485
0.0,26.652550482662175,26.6,0.0,0.0
0.0,26.803255251595868,26.1,0.0,0.0
0.0,26.816059117906356,25.5,0.0,0.0
0.0,26.784916445203987,25.0,0.0,0.0
0.0,26.746563094435196,24.6,0.0,0.0
0.0,26.68708966732005,24.2,0.0,0.0
0.0,26.636364046851114,23.8,0.0,0.0
0.0,26.58588908570224,23.4,0.0,0.0
0.0,26.53358129579285,23.0,0.0,0.0
0.0,26.47894555136376,22.6,0.0,0.0
-975.9202434944264,26.0,23.2,0.0,975.9202434944264
-620.7381409256229,26.0,23.9,0.0,620.7381409256229
-737.1469245784988,26.0,24.5,0.0,737.1469245784988
-910.6029448518076,26.0,25.1,0.0,910.6029448518076
-1115.6892241410626,25.999999999999993,25.8,0.0,1115.6892241410626
-1356.4683080926773,26.000000000000007,26.4,0.0,1356.4683080926773
-1576.7576545315867,26.000000000000004,26.6,0.0,1576.7576545315867
-1756.4990560765602,26.000000000000007,26.8,0.0,1756.4990560765602
-1875.1845370717635,26.000000000000007,27.0,0.0,1875.1845370717635
-1880.116170617584,25.999999999999996,26.5,0.0,1880.116170617584
-1829.0439733624494,26.000000000000007,26.1,0.0,1829.0439733624494
-1516.6097154341421,26.0,25.6,0.0,1516.6097154341421
-1447.625634094961,26.0,24.4,0.0,1447.625634094961
-1193.4903680865232,26.0,23.2,0.0,1193.4903680865232
0.0,26.457411396738312,22.0,0.0,0.0
0.0,26.532853317917173,21.8,0.0,0.0
0.0,26.50524911930586,21.6,0.0,0.0
0.0,26.444993032427924,21.4,0.0,0.0
0.0,26.380835193896665,21.1,0.0,0.0
0.0,26.313654662893804,20.7,0.0,0.0
0.0,26.245326130068708,20.4,0.0,0.0
0.0,26.175836408190897,20.1,0.0,0.0
0.0,25.92668267527315,19.7,0.0,0.0
0.0,25.75970230068077,19.4,0.0,0.0
0.0,25.677292645082517,19.5,0.0,0.0
0.0,25.614469430009443,19.7,0.0,0.0
0.0,25.564282150374865,19.8,0.0,0.0
0.0,25.607226409572778,20.8,0.0,0.0
0.0,25.68225479299648,21.8,0.0,0.0
0.0,25.78580470146687,22.8,0.0,0.0
0.0,25.8949513704878,23.3,0.0,0.0
0.0,25.992194769671457,23.7,0.0,0.0
-190.282825706707,26.0,24.2,0.0,190.282825706707
-255.00348224249873,26.0,23.6,0.0,255.00348224249873
-197.56748982790324,26.0,23.0,0.0,197.56748982790324
0.0,25.949660287553762,22.4,0.0,0.0
0.0,25.960641074342604,21.7,0.0,0.0
0.0,25.898592325188435,21.1,0.0,0.0
0.0,25.812193666190645,20.4,0.0,0.0
0.0,25.747855383610236,20.4,0.0,0.0
0.0,25.835007097894405,20.4,0.0,0.0
0.0,25.808817549368307,20.4,0.0,0.0
0.0,25.752233439138067,19.7,0.0,0.0
0.0,25.682904988417288,18.9,0.0,0.0
0.0,25.606881152555523,18.2,0.0,0.0
0.0,25.5323711623387,18.1,0.0,0.0
0.0,25.258898931189727,18.1,0.0,0.0
0.0,25.091854088240265,18.0,0.0,0.0
0.0,25.01684224098404,18.3,0.0,0.0
0.0,24.956675554564228,18.5,0.0,0.0
0.0,24.91537144470798,18.8,0.0,0.0
0.0,24.966339955722795,19.9,0.0,0.0
0.0,25.053838778143028,21.1,0.0,0.0
0.0,25.16806921040881,22.2,0.0,0.0
0.0,25.277892214646183,22.5,0.0,0.0
0.0,25.36920501602762,22.7,0.0,0.0
0.0,25.44114329745813,23.0,0.0,0.0
0.0,25.492707494708643,22.7,0.0,0.0
0.0,25.492931590932766,22.3,0.0,0.0
0.0,25.397930616449496,22.0,0.0,0.0
0.0,25.384159524676654,21.1,0.0,0.0
0.0,25.307971818147468,20.1,0.0,0.0
0.0,25.210934298494912,19.2,0.0,0.0
0.0,25.123513404864582,18.7,0.0,0.0
0.0,25.223654465293066,18.3,0.0,0.0
0.0,25.187781692332393,17.8,0.0,0.0
0.0,25.127530540893453,17.9,0.0,0.0
0.0,25.06403505327532,18.1,0.0,0.0
0.0,25.001220126448978,18.2,0.0,0.0
0.0,24.936988768541234,18.0,0.0,0.0
0.0,24.6803651953684,17.8,0.0,0.0
0.0,24.519267469073192,17.6,0.0,0.0
0.0,24.454276463640674,18.0,0.0,0.0
0.0,24.40952211749056,18.4,0.0,0.0
0.0,24.38548634597501,18.8,0.0,0.0
0.0,24.477937341193496,20.5,0.0,0.0
0.0,24.608599375254403,22.1,0.0,0.0
0.0,24.780708539119992,23.8,0.0,0.0
0.0,24.95076484279214,24.7,0.0,0.0
0.0,25.111389276166037,25.7,0.0,0.0
0.0,25.24982709993194,26.6,0.0,0.0
0.0,25.32416972576655,25.6,0.0,0.0
0.0,25.33122851196397,24.6,0.0,0.0
0.0,25.22842426827548,23.6,0.0,0.0
0.0,25.220781769350296,22.5,0.0,0.0
0.0,25.14925016326294,21.3,0.0,0.0
0.0,25.055268226527033,20.2,0.0,0.0
0.0,24.957073068240494,19.2,0.0,0.0
0.0,25.034097358014595,18.2,0.0,0.0
0.0,24.985506183177655,17.2,0.0,0.0
0.0,24.91042620632669,16.7,0.0,0.0
0.0,24.825050434165732,16.1,0.0,0.0
0.0,24.735437557395386,15.6,0.0,0.0
0.0,24.642680344984264,15.1,0.0,0.0
0.0,24.280355800353405,14.7,0.0,0.0
0.0,24.059764567850102,14.2,0.0,0.0
0.0,23.987544864368466,15.4,0.0,0.0
0.0,23.954574758452736,16.6,0.0,0.0
0.0,23.95368463699804,17.8,0.0,0.0
0.0,24.06770557736759,20.0,0.0,0.0
0.0,24.22724740686585,22.2,0.0,0.0
0.0,24.43075760394847,24.4,0.0,0.0
0.0,24.591785622311725,24.7,0.0,0.0
0.0,24.723979193154875,24.9,0.0,0.0
0.0,24.829552646213862,25.2,0.0,0.0
0.0,24.905577729764964,24.7,0.0,0.0
0.0,24.93260928707964,24.3,0.0,0.0
0.0,24.855858227042003,23.8,0.0,0.0
0.0,24.872855638590934,22.9,0.0,0.0
0.0,24.82550217439543,22.1,0.0,0.0
0.0,24.755105989135117,21.2,0.0,0.0
0.0,24.67762823784923,20.3,0.0,0.0
0.0,24.73564346179634,19.5,0.0,0.0
0.0,24.69530498471385,18.6,0.0,0.0
0.0,24.639431148850953,18.5,0.0,0.0
0.0,24.580890727288818,18.5,0.0,0.0
0.0,24.52161022535683,18.4,0.0,0.0
0.0,24.46137920892805,18.2,0.0,0.0
0.0,24.22605056785107,18.0,0.0,0.0
0.0,24.073532073847304,17.8,0.0,0.0
0.0,24.021756578278726,18.4,0.0,0.0
0.0,23.99254981239264,19.0,0.0,0.0
0.0,23.989642826113474,19.6,0.0,0.0
0.0,24.087219945372816,21.2,0.0,0.0
0.0,24.22449988523837,22.8,0.0,0.0
0.0,24.400285601927017,24.4,0.0,0.0
0.0,24.56705546938737,25.1,0.0,0.0
0.0,24.713870600522434,25.7,0.0,0.0
0.0,24.842036570094304,26.4,0.0,0.0
0.0,24.9222307627213,25.7,0.0,0.0
0.0,24.94661553183054,25.1,0.0,0.0
0.0,24.867037996881557,24.4,0.0,0.0
0.0,24.896080548631268,23.8,0.0,0.0
0.0,24.859560384087388,23.1,0.0,0.0
0.0,24.80843990906693,22.5,0.0,0.0
0.0,24.754479378117296,21.9,0.0,0.0
0.0,24.788177656284184,21.2,0.0,0.0
0.0,24.75421731881473,20.6,0.0,0.0
0.0,24.703928231282084,19.9,0.0,0.0
0.0,24.62695510794005,19.1,0.0,0.0
0.0,24.55572529373694,18.4,0.0,0.0
0.0,24.493725230253595,18.7,0.0,0.0
0.0,24.436022047290304,18.9,0.0,0.0
0.0,24.383264193416025,19.2,0.0,0.0
0.0,24.234168591257244,20.0,0.0,0.0
0.0,24.19898228602139,20.8,0.0,0.0
0.0,24.24553913659245,21.6,0.0,0.0
0.0,24.381349165931372,23.5,0.0,0.0
0.0,24.55174724679829,25.3,0.0,0.0
0.0,24.764920071777322,27.2,0.0,0.0
0.0,24.923431783906224,27.2,0.0,0.0
0.0,25.05499688632092,27.2,0.0,0.0
0.0,25.15891047287306,27.2,0.0,0.0
0.0,25.215017523532183,26.7,0.0,0.0
0.0,25.235537734041493,26.1,0.0,0.0
0.0,25.180437828485026,25.6,0.0,0.0
0.0,25.18140934419807,24.9,0.0,0.0
0.0,25.136694894045377,24.1,0.0,0.0
0.0,25.1342215435737,23.4,0.0,0.0
0.0,25.12114694417265,23.7,0.0,0.0
0.0,25.104427641671965,24.1,0.0,0.0
0.0,25.082962490502467,24.4,0.0,0.0
0.0,25.061707427465628,24.1,0.0,0.0
0.0,25.020584582798453,23.7,0.0,0.0
0.0,24.989280778561323,23.4,0.0,0.0
0.0,24.95169078747333,22.5,0.0,0.0
0.0,24.90554133529849,21.5,0.0,0.0
0.0,24.851851163851478,20.6,0.0,0.0
0.0,24.722804321163135,21.3,0.0,0.0
0.0,24.69334512052902,22.1,0.0,0.0
0.0,24.736995501679278,22.8,0.0,0.0
0.0,24.86446500600303,24.5,0.0,0.0
0.0,25.031626832357844,26.3,0.0,0.0
0.0,25.234695902327314,28.0,0.0,0.0
0.0,25.40132065586666,28.3,0.0,0.0
0.0,25.54048400460121,28.5,0.0,0.0
0.0,25.65910732110148,28.8,0.0,0.0
0.0,25.714402806486383,28.1,0.0,0.0
0.0,25.73662513317724,27.5,0.0,0.0
0.0,25.66284376656466,26.8,0.0,0.0
0.0,25.651990896818077,25.6,0.0,0.0
0.0,25.586035824685123,24.4,0.0,0.0
0.0,25.57269683915765,23.2,0.0,0.0
0.0,25.546752133222473,23.4,0.0,0.0
0.0,25.51493507889429,23.6,0.0,0.0
0.0,25.477901541823265,23.8,0.0,0.0
0.0,25.441740412654084,23.5,0.0,0.0
0.0,25.40574290804949,23.3,0.0,0.0
0.0,25.3679287598764,23.0,0.0,0.0
0.0,25.320078662762512,22.0,0.0,0.0
0.0,25.14258332138726,21.0,0.0,0.0
0.0,24.979009150583035,20.0,0.0,0.0
0.0,24.92817783419915,20.7,0.0,0.0
0.0,24.90691333656988,21.5,0.0,0.0
0.0,24.909927466473363,22.2,0.0,0.0
0.0,25.023201811395182,24.1,0.0,0.0
0.0,25.176709064889387,25.9,0.0,0.0
0.0,25.373537379738444,27.8,0.0,0.0
0.0,25.52655854953006,27.8,0.0,0.0
0.0,25.64456845353697,27.8,0.0,0.0
0.0,25.73514048174831,27.8,0.0,0.0
0.0,25.825560750581165,27.9,0.0,0.0
0.0,25.877096560867653,27.9,0.0,0.0
0.0,25.84837544363151,28.0,0.0,0.0
0.0,25.86185756616458,26.5,0.0,0.0
0.0,25.790873669988287,24.9,0.0,0.0
0.0,25.6952153761965,23.4,0.0,0.0
0.0,25.633879915752416,23.1,0.0,0.0
0.0,25.657605348620187,22.7,0.0,0.0
0.0,25.62088489566912,22.4,0.0,0.0
0.0,25.568598075344102,21.7,0.0,0.0
0.0,25.509632807191544,21.1,0.0,0.0
0.0,25.444576860409867,20.4,0.0,0.0
0.0,25.377704767878292,20.0,0.0,0.0
0.0,25.148954303215305,19.6,0.0,0.0
0.0,24.98564114075302,19.2,0.0,0.0
0.0,24.944782228253654,20.3,0.0,0.0
0.0,24.93140516902751,21.3,0.0,0.0
0.0,24.949590702002023,22.4,0.0,0.0
0.0,25.019151628619753,23.1,0.0,0.0
0.0,25.108709706063223,23.8,0.0,0.0
0.0,25.2234637580271,24.5,0.0,0.0
0.0,25.35210197975901,25.2,0.0,0.0
0.0,25.471105169535328,25.9,0.0,0.0
0.0,25.572288100891697,26.6,0.0,0.0
0.0,25.630020520911312,26.0,0.0,0.0
0.0,25.63802363672948,25.4,0.0,0.0
0.0,25.58364652701169,24.8,0.0,0.0
0.0,25.577380150822563,24.5,0.0,0.0
0.0,25.547451034321686,24.3,0.0,0.0
0.0,25.509274801076273,24.0,0.0,0.0
0.0,25.47981831194669,23.9,0.0,0.0
0.0,25.497434618585807,23.7,0.0,0.0
0.0,25.473799802439686,23.6,0.0,0.0
0.0,25.444073951707498,23.4,0.0,0.0
0.0,25.412001830708235,23.2,0.0,0.0
0.0,25.378539833167565,23.0,0.0,0.0
0.0,25.34276926709108,22.7,0.0,0.0
0.0,25.218506045069763,22.3,0.0,0.0
0.0,25.107196242241614,22.0,0.0,0.0
0.0,25.062962393341397,22.1,0.0,0.0
0.0,25.032406816350804,22.3,0.0,0.0
0.0,25.01544215183216,22.4,0.0,0.0
0.0,25.098073854475025,23.6,0.0,0.0
0.0,25.215595592974758,24.8,0.0,0.0
0.0,25.3654146235029,26.0,0.0,0.0
0.0,25.519216270728386,26.7,0.0,0.0
0.0,25.664728733674323,27.5,0.0,0.0
0.0,25.786435622417898,28.2,0.0,0.0
0.0,25.877281357714118,27.9,0.0,0.0
0.0,25.91069225907735,27.5,0.0,0.0
0.0,25.865354047002903,27.2,0.0,0.0
0.0,25.87232323883793,25.9,0.0,0.0
0.0,25.788561696150214,24.1,0.0,0.0
0.0,25.720100133008536,23.5,0.0,0.0
0.0,25.66349958031084,23.1,0.0,0.0
0.0,25.69004945466363,22.7,0.0,0.0
0.0,25.65545742356681,22.4,0.0,0.0
0.0,25.608561380061445,22.0,0.0,0.0
0.0,25.55546348212357,21.5,0.0,0.0
0.0,25.49588005574235,20.8,0.0,0.0
0.0,25.43072697079576,20.1,0.0,0.0
0.0,25.201782341869723,19.6,0.0,0.0
0.0,25.042966698847536,19.3,0.0,0.0
0.0,24.957959765375417,19.2,0.0,0.0
0.0,24.99552141167569,22.0,0.0,0.0
0.0,25.00966518336461,22.8,0.0,0.0
0.0,25.102687477719947,24.0,0.0,0.0
0.0,25.258476075611043,26.0,0.0,0.0
0.0,25.397848747317894,26.4,0.0,0.0
0.0,25.510125532261675,26.0,0.0,0.0
0.0,25.607182755917187,26.0,0.0,0.0
0.0,25.716441308055884,27.0,0.0,0.0
0.0,25.808219801084725,27.0,0.0,0.0
0.0,25.811465418226717,26.0,0.0,0.0
0.0,25.73297106275146,25.4,0.0,0.0
0.0,25.679030531937165,23.0,0.0,0.0
0.0,25.630428796300734,23.0,0.0,0.0
0.0,25.610282962005734,23.6,0.0,0.0
0.0,25.560591592630953,23.0,0.0,0.0
0.0,25.58266724703108,22.0,0.0,0.0
0.0,25.559674223063126,23.0,0.0,0.0
0.0,25.51496720111616,22.0,0.0,0.0
0.0,25.435375172657366,19.0,0.0,0.0
0.0,25.376078114466413,20.2,0.0,0.0
0.0,25.326045821136745,21.0,0.0,0.0
0.0,25.07908789299516,19.0,0.0,0.0
0.0,24.948859018194554,19.6,0.0,0.0
0.0,24.933266573569625,21.0,0.0,0.0
0.0,24.81680558655409,19.0,0.0,0.0
0.0,24.82469533310688,21.2,0.0,0.0
0.0,24.93082101400875,23.0,0.0,0.0
0.0,25.084338348147483,25.0,0.0,0.0
0.0,25.217334043440076,25.4,0.0,0.0
0.0,25.438127408712894,28.0,0.0,0.0
0.0,25.542753508737203,27.0,0.0,0.0
0.0,25.583067569683752,26.0,0.0,0.0
0.0,25.60673676990283,25.0,0.0,0.0
0.0,25.585159088536855,24.0,0.0,0.0
0.0,25.54815308370357,24.6,0.0,0.0
0.0,25.501849598633257,23.0,0.0,0.0
0.0,25.38221337509549,21.0,0.0,0.0
0.0,25.341477149401186,21.8,0.0,0.0
0.0,25.269015538920705,21.0,0.0,0.0
0.0,25.320178507303623,20.0,0.0,0.0
0.0,25.275803971249914,19.4,0.0,0.0
0.0,25.21179684196403,19.0,0.0,0.0
0.0,25.11686219948684,18.0,0.0,0.0
0.0,25.029167257346295,17.4,0.0,0.0
0.0,24.954416034188863,18.0,0.0,0.0
0.0,24.905004733197796,20.0,0.0,0.0
0.0,24.854053227733566,20.0,0.0,0.0
0.0,24.60730970103155,18.0,0.0,0.0
0.0,24.457544160887426,17.0,0.0,0.0
0.0,24.51104223872464,20.4,0.0,0.0
0.0,24.593117724812963,22.0,0.0,0.0
0.0,24.679010843581672,23.0,0.0,0.0
0.0,24.713191005261336,22.6,0.0,0.0
0.0,24.763261278561433,23.0,0.0,0.0
0.0,24.753663813350293,22.0,0.0,0.0
0.0,24.760975970321645,22.4,0.0,0.0
0.0,24.74554839057717,22.0,0.0,0.0
0.0,24.739698417128565,22.0,0.0,0.0
0.0,24.593981167755043,19.0,0.0,0.0
0.0,24.519345688154463,19.0,0.0,0.0
0.0,24.41663619102431,18.0,0.0,0.0
0.0,24.529209524019016,19.0,0.0,0.0
0.0,24.51179475659861,18.0,0.0,0.0
0.0,24.450814456364867,17.0,0.0,0.0
0.0,24.399313540667762,18.8,0.0,0.0
0.0,24.350572844038318,19.0,0.0,0.0
0.0,24.28591035478695,19.0,0.0,0.0
0.0,24.257724327270708,21.0,0.0,0.0
0.0,24.218166250616594,20.0,0.0,0.0
0.0,24.17570969410707,19.5,0.0,0.0
0.0,24.1291969662998,19.0,0.0,0.0
0.0,23.95962316644395,19.0,0.0,0.0
0.0,23.808361691477543,17.0,0.0,0.0
0.0,23.887223849610308,20.4,0.0,0.0
0.0,24.0101475105971,22.0,0.0,0.0
0.0,24.137376931106544,23.0,0.0,0.0
0.0,24.27159210058722,23.6,0.0,0.0
0.0,24.402748108107748,24.0,0.0,0.0
0.0,24.505969398099577,24.0,0.0,0.0
0.0,24.637674357041703,25.4,0.0,0.0
0.0,24.737429030835678,26.0,0.0,0.0
0.0,24.720535767403657,24.0,0.0,0.0
0.0,24.719291270667263,24.6,0.0,0.0
0.0,24.677023278711218,23.3,0.0,0.0
0.0,24.60046096015818,22.0,0.0,0.0
0.0,24.6276183846105,21.6,0.0,0.0
0.0,24.60774331398774,21.0,0.0,0.0
0.0,24.57459636651713,21.0,0.0,0.0
0.0,24.532454779175794,21.0,0.0,0.0
0.0,24.47095837778027,19.0,0.0,0.0
0.0,24.42661583639642,20.0,0.0,0.0
0.0,24.38688398150261,20.4,0.0,0.0
0.0,24.331121091420833,19.0,0.0,0.0
0.0,24.09524962837702,18.0,0.0,0.0
0.0,24.003759995820552,19.4,0.0,0.0
0.0,23.90000759381934,18.0,0.0,0.0
0.0,23.829264418731718,18.0,0.0,0.0
0.0,23.822676635914043,19.8,0.0,0.0
0.0,23.921758078439115,22.0,0.0,0.0
0.0,23.983522876642056,22.0,0.0,0.0
0.0,24.082763656870362,23.2,0.0,0.0
0.0,24.183854469543995,24.0,0.0,0.0
0.0,24.241007776148948,24.0,0.0,0.0
0.0,24.2147100314572,22.8,0.0,0.0
0.0,24.133570818452483,20.0,0.0,0.0
0.0,24.065887445548313,19.0,0.0,0.0
0.0,24.057136954528673,20.6,0.0,0.0
0.0,23.99595824961323,19.0,0.0,0.0
0.0,23.939458652971116,19.0,0.0,0.0
0.0,23.886625773607747,19.0,0.0,0.0
0.0,23.80151230125967,18.0,0.0,0.0
0.0,23.89622362766644,18.0,0.0,0.0
0.0,23.890584035271267,19.4,0.0,0.0
0.0,23.842717453756784,18.0,0.0,0.0
0.0,23.803721468356656,19.0,0.0,0.0
0.0,23.76257125207372,19.0,0.0,0.0
0.0,23.710150383566017,18.0,0.0,0.0
0.0,23.507109606850833,18.0,0.0,0.0
0.0,23.385754135667128,18.2,0.0,0.0
0.0,23.321075183846798,18.0,0.0,0.0
0.0,23.228762523349666,17.0,0.0,0.0
0.0,23.221193119489133,19.0,0.0,0.0
0.0,23.319662300538347,21.0,0.0,0.0
0.0,23.39407634884612,21.0,0.0,0.0
0.0,23.52133485920457,22.2,0.0,0.0
0.0,23.697843579888698,24.0,0.0,0.0
0.0,23.72943148623252,22.0,0.0,0.0
0.0,23.784412723346364,22.6,0.0,0.0
0.0,23.778018938907078,21.0,0.0,0.0
0.0,23.739325879981177,20.0,0.0,0.0
0.0,23.688465078241137,20.0,0.0,0.0
0.0,23.638958483996518,19.0,0.0,0.0
0.0,23.58873571565359,19.0,0.0,0.0
0.0,23.501952016948994,18.0,0.0,0.0
0.0,23.443164709234246,18.0,0.0,0.0
0.0,23.53868059164565,18.1,0.0,0.0
0.0,23.521729382034334,18.2,0.0,0.0
0.0,23.468017725325346,17.0,0.0,0.0
0.0,23.411531536651527,17.0,0.0,0.0
0.0,23.361998461856572,17.6,0.0,0.0
0.0,23.30528951191189,17.0,0.0,0.0
0.0,23.00406763720136,15.0,0.0,0.0
0.0,22.886753896027287,16.4,0.0,0.0
0.0,22.805436357016013,16.0,0.0,0.0
0.0,22.776007647600014,17.0,0.0,0.0
0.0,22.695272068404826,17.0,0.0,0.0
0.0,22.73989475228354,19.0,0.0,0.0
0.0,22.845913358230398,21.0,0.0,0.0
0.0,22.952333855705668,22.2,0.0,0.0
0.0,23.02318976207401,22.0,0.0,0.0
0.0,23.11918054165743,23.0,0.0,0.0
0.0,23.167785354245744,22.8,0.0,0.0
0.0,23.255689380118227,23.0,0.0,0.0
0.0,23.282898965349652,23.0,0.0,0.0
0.0,23.22670403474503,21.8,0.0,0.0
0.0,23.18926274755707,20.0,0.0,0.0
0.0,23.11603881387063,19.0,0.0,0.0
0.0,23.091428844451066,19.6,0.0,0.0
0.0,23.041553946584543,19.0,0.0,0.0
0.0,23.100135508929373,18.0,0.0,0.0
0.0,23.085658805352146,18.8,0.0,0.0
0.0,23.045347346427576,18.0,0.0,0.0
0.0,23.00314949592665,18.0,0.0,0.0
0.0,22.9585543911362,17.8,0.0,0.0
0.0,22.90560391880326,17.0,0.0,0.0
0.0,22.69667271621109,17.0,0.0,0.0
0.0,22.56549654579539,17.0,0.0,0.0
0.0,22.465293123188964,16.0,0.0,0.0
0.0,22.434383674694995,17.0,0.0,0.0
0.0,22.463849042853937,19.0,0.0,0.0
0.0,22.626912044327778,22.0,0.0,0.0
0.0,22.769382651793922,23.0,0.0,0.0
0.0,22.891853377904113,23.0,0.0,0.0
0.0,23.013305344112325,23.0,0.0,0.0
0.0,23.112898214854738,23.0,0.0,0.0
0.0,23.223061509252382,24.0,0.0,0.0
0.0,23.269783426433555,23.0,0.0,0.0
0.0,23.289690496179965,23.0,0.0,0.0
0.0,23.263855809163132,22.8,0.0,0.0
0.0,23.235951655150068,21.0,0.0,0.0
0.0,23.168557488758367,20.0,0.0,0.0
0.0,23.16426949546306,21.0,0.0,0.0
0.0,23.110188168342688,20.0,0.0,0.0
0.0,23.159215454567978,20.0,0.0,0.0
0.0,23.142484519682057,20.0,0.0,0.0
0.0,23.103492503242308,19.0,0.0,0.0
0.0,23.064190710100597,19.0,0.0,0.0
0.0,23.027558899989582,19.2,0.0,0.0
0.0,23.01256092488044,21.0,0.0,0.0
0.0,22.924680929341164,20.6,0.0,0.0
0.0,22.83032177386692,20.2,0.0,0.0
0.0,22.711747418528162,18.0,0.0,0.0
0.0,22.6858321304672,19.0,0.0,0.0
0.0,22.724980169380746,21.0,0.0,0.0
0.0,22.824540649921595,22.0,0.0,0.0
0.0,22.985583352823344,24.0,0.0,0.0
0.0,23.15253137261267,25.0,0.0,0.0
0.0,23.25537182125685,24.0,0.0,0.0
0.0,23.39463430185259,25.0,0.0,0.0
0.0,23.53635341141041,26.4,0.0,0.0
0.0,23.637691588361655,26.0,0.0,0.0
0.0,23.650222653027406,25.0,0.0,0.0
0.0,23.64956679415971,25.2,0.0,0.0
0.0,23.565202143662486,22.0,0.0,0.0
0.0,23.524868704324852,22.0,0.0,0.0
0.0,23.49628784863188,22.0,0.0,0.0
0.0,23.475807226624475,22.0,0.0,0.0
0.0,23.486292837636935,21.0,0.0,0.0
0.0,23.459864160249865,21.0,0.0,0.0
0.0,23.418313435694834,20.0,0.0,0.0
0.0,23.36122201984685,20.0,0.0,0.0
0.0,23.31445309501907,19.8,0.0,0.0
0.0,23.250909901080405,18.0,0.0,0.0
0.0,23.2043219689282,19.0,0.0,0.0
0.0,23.178955627579562,20.8,0.0,0.0
0.0,23.06693620819049,20.0,0.0,0.0
0.0,23.01508259009013,20.0,0.0,0.0
0.0,23.044627027245333,21.0,0.0,0.0
0.0,23.139518203594193,22.0,0.0,0.0
0.0,23.296793763208655,24.0,0.0,0.0
0.0,23.498507261604445,26.0,0.0,0.0
0.0,23.645328579247476,26.0,0.0,0.0
0.0,23.768537613922103,26.0,0.0,0.0
0.0,23.88763633770153,26.7,0.0,0.0
0.0,23.939630895952263,26.0,0.0,0.0
0.0,23.96946042124718,26.0,0.0,0.0
0.0,23.93120022210084,25.2,0.0,0.0
0.0,23.871495584832942,23.0,0.0,0.0
0.0,23.83816665739058,23.0,0.0,0.0
0.0,23.83958050778122,22.8,0.0,0.0
0.0,23.8184140884776,22.0,0.0,0.0
0.0,23.76770385555324,20.0,0.0,0.0
0.0,23.71812931275849,20.4,0.0,0.0
0.0,23.644825933163247,18.0,0.0,0.0
0.0,23.5610096182061,18.0,0.0,0.0
0.0,23.498294704321705,18.6,0.0,0.0
0.0,23.42062022659548,17.0,0.0,0.0
0.0,23.348301682923307,17.0,0.0,0.0
0.0,23.268861487979667,16.2,0.0,0.0
0.0,23.00861766513273,16.1,0.0,0.0
0.0,22.885015423635494,16.0,0.0,0.0
0.0,22.895320048680592,17.8,0.0,0.0
0.0,23.07891935309147,22.0,0.0,0.0
0.0,23.172260945063563,22.0,0.0,0.0
0.0,23.343643513734545,24.4,0.0,0.0
0.0,23.48622518454208,25.0,0.0,0.0
0.0,23.63744949271242,26.0,0.0,0.0
0.0,23.698940387830504,25.0,0.0,0.0
0.0,23.715680609465416,24.0,0.0,0.0
0.0,23.728010457022755,24.0,0.0,0.0
0.0,23.704768496683783,23.4,0.0,0.0
0.0,23.64352344169195,22.0,0.0,0.0
0.0,23.568498827637193,21.0,0.0,0.0
0.0,23.609037045321777,22.0,0.0,0.0
0.0,23.594033253554528,21.0,0.0,0.0
0.0,23.554167249619763,20.0,0.0,0.0
0.0,23.518786658076003,21.0,0.0,0.0
0.0,23.474271317320238,20.0,0.0,0.0
0.0,23.433278303655108,20.0,0.0,0.0
0.0,23.39602902252756,20.2,0.0,0.0
0.0,23.34547028429779,19.0,0.0,0.0
0.0,23.178869566182833,19.0,0.0,0.0
0.0,23.092624071260868,19.8,0.0,0.0
0.0,22.943137798662917,17.0,0.0,0.0
0.0,22.85682750320188,17.0,0.0,0.0
0.0,22.790710455999637,18.0,0.0,0.0
0.0,22.754481936397518,18.0,0.0,0.0
0.0,22.697169949245186,17.0,0.0,0.0
0.0,22.721461432841096,18.6,0.0,0.0
0.0,22.744420573253777,18.8,0.0,0.0
0.0,22.763612630023665,19.0,0.0,0.0
0.0,22.79798286354464,19.8,0.0,0.0
0.0,22.798891226995007,19.0,0.0,0.0
0.0,22.823092858736086,20.0,0.0,0.0
0.0,22.761066683255898,19.0,0.0,0.0
0.0,22.707128851659217,18.0,0.0,0.0
0.0,22.617476150428715,17.0,0.0,0.0
0.0,22.5524462599644,17.0,0.0,0.0
0.0,22.537613523319212,18.0,0.0,0.0
0.0,22.624791543575743,18.0,0.0,0.0
0.0,22.587616824066174,16.0,0.0,0.0
0.0,22.52880115199595,15.5,0.0,0.0
0.0,22.461295337289464,15.0,0.0,0.0
0.0,22.40670873581215,16.0,0.0,0.0
0.0,22.32807888849797,14.0,0.0,0.0
0.0,22.070090488896568,15.0,0.0,0.0
0.0,21.970870576357246,16.4,0.0,0.0
0.0,21.86352474173892,15.0,0.0,0.0
0.0,21.789132910008195,15.0,0.0,0.0
0.0,21.773869825943052,17.0,0.0,0.0
0.0,21.823395084139207,18.0,0.0,0.0
0.0,21.904356569828668,19.0,0.0,0.0
0.0,22.023897731873184,20.4,0.0,0.0
0.0,22.18433573200432,22.0,0.0,0.0
0.0,22.292025580729305,22.0,0.0,0.0
0.0,22.404444334234604,23.0,0.0,0.0
0.0,22.4978513771472,23.0,0.0,0.0
