timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-01-03T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-03T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-03T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-03T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-03T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-03T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-03T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T08:00:00,0.38089343856079244,0.01886734602861635,0.3620260925321761,0.01886734602861635,0.3620260925321761,0.0,0.0,0.0,0.0
2009-01-04T09:00:00,0.38089343856079244,0.7344374008580145,-0.353543962297222,0.38089343856079244,0.0,0.353543962297222,0.0,0.0,0.0
2009-01-04T10:00:00,0.38089343856079244,1.195735734089724,-0.8148422955289314,0.38089343856079244,0.0,0.8148422955289314,0.0,0.0,0.0
2009-01-04T11:00:00,0.38089343856079244,1.446008120972778,-1.0651146824119855,0.38089343856079244,0.0,1.0651146824119855,0.0,0.0,0.0
2009-01-04T12:00:00,0.38089343856079244,1.5261719473086144,-1.1452785087478219,0.38089343856079244,0.0,1.1452785087478219,0.0,0.0,0.0
2009-01-04T13:00:00,0.38089343856079244,1.446008120972778,-1.0651146824119855,0.38089343856079244,0.0,1.0651146824119855,0.0,0.0,0.0
2009-01-04T14:00:00,0.38089343856079244,1.195735734089724,-0.8148422955289314,0.38089343856079244,0.0,0.8148422955289314,0.0,0.0,0.0
2009-01-04T15:00:00,0.38089343856079244,0.7344374008580145,-0.353543962297222,0.38089343856079244,0.0,0.353543962297222,0.0,0.0,0.0
2009-01-04T16:00:00,0.38089343856079244,0.01886734602861635,0.3620260925321761,0.01886734602861635,0.3620260925321761,0.0,0.0,0.0,0.0
2009-01-04T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-04T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T08:00:00,0.38089343856079244,0.022839327384077682,0.35805411117671476,0.022839327384077682,0.35805411117671476,0.0,0.0,0.0,0.0
2009-01-05T09:00:00,0.38089343856079244,0.7417003436357716,-0.3608069050749792,0.38089343856079244,0.0,0.3608069050749792,0.0,0.0,0.0
2009-01-05T10:00:00,0.38089343856079244,1.2018006799461727,-0.8209072413853802,0.38089343856079244,0.0,0.8209072413853802,0.0,0.0,0.0
2009-01-05T11:00:00,0.38089343856079244,1.4515817681156802,-1.0706883295548877,0.38089343856079244,0.0,1.0706883295548877,0.0,0.0,0.0
2009-01-05T12:00:00,0.38089343856079244,1.5316042724467045,-1.150710833885912,0.38089343856079244,0.0,1.150710833885912,0.0,0.0,0.0
2009-01-05T13:00:00,0.3259505943832319,1.4515817681156802,-1.1256311737324483,0.3259505943832319,0.0,1.1256311737324483,0.0,0.0,0.0
2009-01-05T14:00:00,0.38089343856079244,1.2018006799461727,-0.8209072413853802,0.38089343856079244,0.0,0.8209072413853802,0.0,0.0,0.0
2009-01-05T15:00:00,0.3802855289222163,0.7417003436357716,-0.36141481471355535,0.3802855289222163,0.0,0.36141481471355535,0.0,0.0,0.0
2009-01-05T16:00:00,0.38089343856079244,0.022839327384077682,0.35805411117671476,0.022839327384077682,0.35805411117671476,0.0,0.0,0.0,0.0
2009-01-05T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-05T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T08:00:00,0.38089343856079244,0.027486073346277194,0.35340736521451527,0.027486073346277194,0.35340736521451527,0.0,0.0,0.0,0.0
2009-01-06T09:00:00,0.38089343856079244,0.7494035874358957,-0.3685101488751033,0.38089343856079244,0.0,0.3685101488751033,0.0,0.0,0.0
2009-01-06T10:00:00,0.38089343856079244,1.2082053736384655,-0.827311935077673,0.38089343856079244,0.0,0.827311935077673,0.0,0.0,0.0
2009-01-06T11:00:00,0.38089343856079244,1.4574496597254918,-1.0765562211646993,0.38089343856079244,0.0,1.0765562211646993,0.0,0.0,0.0
2009-01-06T12:00:00,0.38089343856079244,1.5373170712254138,-1.1564236326646213,0.38089343856079244,0.0,1.1564236326646213,0.0,0.0,0.0
2009-01-06T13:00:00,0.38089343856079244,1.4574496597254918,-1.0765562211646993,0.38089343856079244,0.0,1.0765562211646993,0.0,0.0,0.0
2009-01-06T14:00:00,0.38089343856079244,1.2082053736384655,-0.827311935077673,0.38089343856079244,0.0,0.827311935077673,0.0,0.0,0.0
2009-01-06T15:00:00,0.38089343856079244,0.7494035874358957,-0.3685101488751033,0.38089343856079244,0.0,0.3685101488751033,0.0,0.0,0.0
2009-01-06T16:00:00,0.38089343856079244,0.027486073346277194,0.35340736521451527,0.027486073346277194,0.35340736521451527,0.0,0.0,0.0,0.0
2009-01-06T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-06T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T08:00:00,0.38089343856079244,0.032860061262297124,0.3480333772984953,0.032860061262297124,0.3480333772984953,0.0,0.0,0.0,0.0
2009-01-07T09:00:00,0.38089343856079244,0.7575364674521172,-0.3766430288913248,0.38089343856079244,0.0,0.3766430288913248,0.0,0.0,0.0
2009-01-07T10:00:00,0.38089343856079244,1.214941740999208,-0.8340483024384155,0.38089343856079244,0.0,0.8340483024384155,0.0,0.0,0.0
2009-01-07T11:00:00,0.38089343856079244,1.463604578823491,-1.0827111402626985,0.38089343856079244,0.0,1.0827111402626985,0.0,0.0,0.0
2009-01-07T12:00:00,0.38089343856079244,1.5433033286862552,-1.1624098901254627,0.38089343856079244,0.0,1.1624098901254627,0.0,0.0,0.0
2009-01-07T13:00:00,0.38089343856079244,1.463604578823491,-1.0827111402626985,0.38089343856079244,0.0,1.0827111402626985,0.0,0.0,0.0
2009-01-07T14:00:00,0.38089343856079244,1.214941740999208,-0.8340483024384155,0.38089343856079244,0.0,0.8340483024384155,0.0,0.0,0.0
2009-01-07T15:00:00,0.38089343856079244,0.7575364674521172,-0.3766430288913248,0.38089343856079244,0.0,0.3766430288913248,0.0,0.0,0.0
2009-01-07T16:00:00,0.38089343856079244,0.032860061262297124,0.3480333772984953,0.032860061262297124,0.3480333772984953,0.0,0.0,0.0,0.0
2009-01-07T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-07T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T08:00:00,0.38089343856079244,0.03900661094945581,0.34188682761133665,0.03900661094945581,0.34188682761133665,0.0,0.0,0.0,0.0
2009-01-08T09:00:00,0.38089343856079244,0.7660877030028954,-0.385194264442103,0.38089343856079244,0.0,0.385194264442103,0.0,0.0,0.0
2009-01-08T10:00:00,0.38089343856079244,1.222001226453028,-0.8411077878922355,0.38089343856079244,0.0,0.8411077878922355,0.0,0.0,0.0
2009-01-08T11:00:00,0.38089343856079244,1.4700388662558772,-1.0891454276950847,0.38089343856079244,0.0,1.0891454276950847,0.0,0.0,0.0
2009-01-08T12:00:00,0.38089343856079244,1.5495555973552742,-1.1686621587944817,0.38089343856079244,0.0,1.1686621587944817,0.0,0.0,0.0
2009-01-08T13:00:00,0.38089343856079244,1.4700388662558772,-1.0891454276950847,0.38089343856079244,0.0,1.0891454276950847,0.0,0.0,0.0
2009-01-08T14:00:00,0.38089343856079244,1.222001226453028,-0.8411077878922355,0.38089343856079244,0.0,0.8411077878922355,0.0,0.0,0.0
2009-01-08T15:00:00,0.38089343856079244,0.7660877030028954,-0.385194264442103,0.38089343856079244,0.0,0.385194264442103,0.0,0.0,0.0
2009-01-08T16:00:00,0.38089343856079244,0.03900661094945581,0.34188682761133665,0.03900661094945581,0.34188682761133665,0.0,0.0,0.0,0.0
2009-01-08T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-08T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T08:00:00,0.38089343856079244,0.04596269153646235,0.3349307470243301,0.04596269153646235,0.3349307470243301,0.0,0.0,0.0,0.0
2009-01-09T09:00:00,0.38089343856079244,0.7750454332762541,-0.39415199471546164,0.38089343856079244,0.0,0.39415199471546164,0.0,0.0,0.0
2009-01-09T10:00:00,0.38089343856079244,1.2293748156081588,-0.8484813770473663,0.38089343856079244,0.0,0.8484813770473663,0.0,0.0,0.0
2009-01-09T11:00:00,0.38089343856079244,1.4767444385694866,-1.095851000008694,0.38089343856079244,0.0,1.095851000008694,0.0,0.0,0.0
2009-01-09T12:00:00,0.38089343856079244,1.5560660139968285,-1.175172575436036,0.38089343856079244,0.0,1.175172575436036,0.0,0.0,0.0
2009-01-09T13:00:00,0.36426169766449956,1.4767444385694866,-1.112482740904987,0.36426169766449956,0.0,1.112482740904987,0.0,0.0,0.0
2009-01-09T14:00:00,0.38089343856079244,1.2293748156081588,-0.8484813770473663,0.38089343856079244,0.0,0.8484813770473663,0.0,0.0,0.0
2009-01-09T15:00:00,0.3638337880834395,0.7750454332762541,-0.41121164519281456,0.3638337880834395,0.0,0.41121164519281456,0.0,0.0,0.0
2009-01-09T16:00:00,0.38089343856079244,0.04596269153646235,0.3349307470243301,0.04596269153646235,0.3349307470243301,0.0,0.0,0.0,0.0
2009-01-09T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-09T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T08:00:00,0.38089343856079244,0.05375614106642278,0.32713729749436965,0.05375614106642278,0.32713729749436965,0.0,0.0,0.0,0.0
2009-01-10T09:00:00,0.38089343856079244,0.7843972545629019,-0.40350381600210944,0.38089343856079244,0.0,0.40350381600210944,0.0,0.0,0.0
2009-01-10T10:00:00,0.38089343856079244,1.237053058597103,-0.8561596200363104,0.38089343856079244,0.0,0.8561596200363104,0.0,0.0,0.0
2009-01-10T11:00:00,0.38089343856079244,1.4837128065872653,-1.1028193680264728,0.38089343856079244,0.0,1.1028193680264728,0.0,0.0,0.0
2009-01-10T12:00:00,0.38089343856079244,1.5628263170582066,-1.1819328784974141,0.38089343856079244,0.0,1.1819328784974141,0.0,0.0,0.0
2009-01-10T13:00:00,0.38089343856079244,1.4837128065872653,-1.1028193680264728,0.38089343856079244,0.0,1.1028193680264728,0.0,0.0,0.0
2009-01-10T14:00:00,0.38089343856079244,1.237053058597103,-0.8561596200363104,0.38089343856079244,0.0,0.8561596200363104,0.0,0.0,0.0
2009-01-10T15:00:00,0.38089343856079244,0.7843972545629019,-0.40350381600210944,0.38089343856079244,0.0,0.40350381600210944,0.0,0.0,0.0
2009-01-10T16:00:00,0.38089343856079244,0.05375614106642278,0.32713729749436965,0.05375614106642278,0.32713729749436965,0.0,0.0,0.0,0.0
2009-01-10T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-10T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T06:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T07:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T08:00:00,0.38089343856079244,0.06240529696563638,0.31848814159515604,0.06240529696563638,0.31848814159515604,0.0,0.0,0.0,0.0
2009-01-11T09:00:00,0.38089343856079244,0.7941302587245194,-0.4132368201637269,0.38089343856079244,0.0,0.4132368201637269,0.0,0.0,0.0
2009-01-11T10:00:00,0.38089343856079244,1.245026094039066,-0.8641326554782736,0.38089343856079244,0.0,0.8641326554782736,0.0,0.0,0.0
2009-01-11T11:00:00,0.38089343856079244,1.4909350945955084,-1.110041656034716,0.38089343856079244,0.0,1.110041656034716,0.0,0.0,0.0
2009-01-11T12:00:00,0.38089343856079244,1.5698278647264536,-1.1889344261656611,0.38089343856079244,0.0,1.1889344261656611,0.0,0.0,0.0
2009-01-11T13:00:00,0.3453315518708946,1.4909350945955084,-1.1456035427246138,0.3453315518708946,0.0,1.1456035427246138,0.0,0.0,0.0
2009-01-11T14:00:00,0.38089343856079244,1.245026094039066,-0.8641326554782736,0.38089343856079244,0.0,0.8641326554782736,0.0,0.0,0.0
2009-01-11T15:00:00,0.3571354717390817,0.7941302587245194,-0.43699478698543764,0.3571354717390817,0.0,0.43699478698543764,0.0,0.0,0.0
2009-01-11T16:00:00,0.38089343856079244,0.06240529696563638,0.31848814159515604,0.06240529696563638,0.31848814159515604,0.0,0.0,0.0,0.0
2009-01-11T17:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T18:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T19:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T20:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T21:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T22:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-11T23:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-12T00:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-12T01:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-12T02:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-12T03:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-12T04:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
2009-01-12T05:00:00,0.38089343856079244,0.0,0.38089343856079244,0.0,0.38089343856079244,0.0,0.0,0.0,0.0
