Q_HC,T_op,T_ext,Q_H,Q_C
8264.268948725841,20.000000000000007,4.38,8264.268948725841,0.0
8247.714032763126,20.000000000000004,3.7,8247.714032763126,0.0
8687.33410973338,20.000000000000007,3.23,8687.33410973338,0.0
9555.370743258298,20.000000000000007,2.69,9555.370743258298,0.0
10265.705262903059,20.0,2.3,10265.705262903059,0.0
10435.897463681982,20.0,1.96,10435.897463681982,0.0
10527.736137247994,20.000000000000004,1.76,10527.736137247994,0.0
10958.04246203378,20.0,1.64,10958.04246203378,0.0
11197.84202785464,19.999999999999993,1.25,11197.84202785464,0.0
11259.03263280747,20.0,1.11,11259.03263280747,0.0
11616.641274111666,19.999999999999993,1.06,11616.641274111666,0.0
11601.741311555887,20.0,1.08,11601.741311555887,0.0
11682.231993341895,20.0,1.0,11682.231993341895,0.0
11681.404499665201,19.999999999999993,0.99,11681.404499665201,0.0
11530.36442196966,19.999999999999996,1.23,11530.36442196966,0.0
11626.649777736031,20.0,1.1,11626.649777736031,0.0
11649.967938794773,19.999999999999996,1.05,11649.967938794773,0.0
11772.235953957796,20.0,0.85,11772.235953957796,0.0
11423.49930379084,20.0,0.94,11423.49930379084,0.0
11475.576892914572,20.000000000000007,0.76,11475.576892914572,0.0
10199.813774683475,20.000000000000004,1.11,10199.813774683475,0.0
8664.150820128973,20.000000000000004,2.59,8664.150820128973,0.0
9539.355055109807,19.999999999999996,2.86,9539.355055109807,0.0
9265.513740538168,19.999999999999996,3.28,9265.513740538168,0.0
9338.5279606772,20.0,3.01,9338.5279606772,0.0
9511.064231230772,20.000000000000007,2.87,9511.064231230772,0.0
9510.215721985596,20.0,2.84,9510.215721985596,0.0
9112.870584486785,20.0,2.76,9112.870584486785,0.0
9902.84267537648,20.0,2.3,9902.84267537648,0.0
10937.992762183201,20.000000000000007,1.97,10937.992762183201,0.0
11379.027566456718,20.0,1.03,11379.027566456718,0.0
11486.87371323419,20.0,0.71,11486.87371323419,0.0
12297.440550433963,20.0,-0.65,12297.440550433963,0.0
12500.0,18.82178742931646,-3.11,12500.0,0.0
12500.0,17.667205246710438,-3.87,12500.0,0.0
12500.0,17.175747552440054,-3.99,12500.0,0.0
12500.0,17.077393476490464,-3.79,12500.0,0.0
12500.0,16.938337647200036,-3.94,12500.0,0.0
12500.0,16.987149391432116,-3.78,12500.0,0.0
12500.0,16.883538373599674,-3.97,12500.0,0.0
12500.0,16.559683870904053,-4.46,12500.0,0.0
12500.0,16.3806484073258,-4.59,12500.0,0.0
12500.0,16.820279738057806,-4.25,12500.0,0.0
12500.0,17.129771529955573,-4.1,12500.0,0.0
12500.0,19.347781744569396,-2.32,12500.0,0.0
10410.976995048211,20.000000000000004,-0.9,10410.976995048211,0.0
9048.262638029748,20.0,0.69,9048.262638029748,0.0
9586.664165170285,20.0,1.88,9586.664165170285,0.0
6403.574608483442,19.999999999999996,2.85,6403.574608483442,0.0
7248.959169850206,19.999999999999996,3.36,7248.959169850206,0.0
8562.783000823427,20.000000000000004,3.28,8562.783000823427,0.0
8239.764350559915,20.000000000000007,2.93,8239.764350559915,0.0
9737.400396103572,20.0,2.65,9737.400396103572,0.0
10871.193135488107,20.000000000000007,2.13,10871.193135488107,0.0
10639.91097301264,20.000000000000004,2.26,10639.91097301264,0.0
10795.49987351848,20.0,1.97,10795.49987351848,0.0
12500.0,19.955581444840416,-0.93,12500.0,0.0
12500.0,19.667267746085592,-1.68,12500.0,0.0
12500.0,18.605177277615244,-2.73,12500.0,0.0
12500.0,18.203892213563357,-2.79,12500.0,0.0
12500.0,17.7489571914545,-3.24,12500.0,0.0
12500.0,17.26546117718646,-3.79,12500.0,0.0
12500.0,16.99590391437834,-3.97,12500.0,0.0
12500.0,16.802436371224307,-4.13,12500.0,0.0
12500.0,16.680269454606787,-4.22,12500.0,0.0
12500.0,16.70837297349144,-4.1,12500.0,0.0
12500.0,17.504269472622525,-4.07,12500.0,0.0
12500.0,17.68594915787056,-4.45,12500.0,0.0
12500.0,17.589391655544535,-4.78,12500.0,0.0
11198.786773282873,20.0,-3.48,11198.786773282873,0.0
8284.016150495925,20.0,-0.86,8284.016150495925,0.0
5694.63285414676,20.000000000000004,2.02,5694.63285414676,0.0
5505.597861162443,20.0,3.01,5505.597861162443,0.0
5976.657272570694,20.0,2.45,5976.657272570694,0.0
6206.009482610054,20.0,2.64,6206.009482610054,0.0
7787.346809555842,20.0,2.37,7787.346809555842,0.0
10538.558250747354,19.999999999999993,1.35,10538.558250747354,0.0
10817.71671334753,20.0,1.31,10817.71671334753,0.0
10749.620445812276,20.0,1.31,10749.620445812276,0.0
12251.665137403388,20.000000000000004,-0.53,12251.665137403388,0.0
12500.0,19.702880219175327,-1.61,12500.0,0.0
12500.0,19.403419776730995,-2.02,12500.0,0.0
12500.0,19.010317585548467,-1.91,12500.0,0.0
12500.0,18.803347012278522,-1.98,12500.0,0.0
12500.0,18.84025630574619,-1.74,12500.0,0.0
12500.0,19.094517991147516,-1.32,12500.0,0.0
12500.0,19.465319542379092,-0.83,12500.0,0.0
12500.0,19.800947937820936,-0.47,12500.0,0.0
12457.839201600194,20.000000000000004,-0.26,12457.839201600194,0.0
12500.0,19.74254383505982,-0.87,12500.0,0.0
12500.0,19.66739056379762,-2.2,12500.0,0.0
12500.0,19.72994398807804,-2.3,12500.0,0.0
11333.47303378437,20.000000000000004,-1.81,11333.47303378437,0.0
8704.718360976376,20.0,0.21,8704.718360976376,0.0
8325.539279824186,19.999999999999993,2.14,8325.539279824186,0.0
5534.1628468594845,20.0,3.33,5534.1628468594845,0.0
6197.768658241758,19.999999999999993,5.17,6197.768658241758,0.0
4823.804535639931,20.0,5.81,4823.804535639931,0.0
5438.72508122022,20.0,5.85,5438.72508122022,0.0
7427.77335571629,20.000000000000004,5.33,7427.77335571629,0.0
8944.57765204875,20.0,4.27,8944.57765204875,0.0
10373.19367317857,20.0,2.37,10373.19367317857,0.0
11298.229728645745,20.0,0.48,11298.229728645745,0.0
12297.889796013174,20.0,-0.69,12297.889796013174,0.0
12500.0,19.410460256607905,-2.12,12500.0,0.0
12500.0,19.22565318616756,-2.17,12500.0,0.0
12500.0,18.70223161416546,-2.32,12500.0,0.0
12500.0,18.33248709757323,-2.6,12500.0,0.0
12500.0,18.034936899318794,-2.83,12500.0,0.0
12500.0,18.07478197165151,-2.59,12500.0,0.0
12500.0,18.14251230126012,-2.48,12500.0,0.0
12500.0,18.28899099377998,-2.27,12500.0,0.0
12500.0,18.39532747848692,-2.17,12500.0,0.0
12500.0,18.276436148917192,-2.43,12500.0,0.0
12500.0,18.897628605023343,-2.63,12500.0,0.0
12500.0,18.967752637406484,-3.1,12500.0,0.0
11999.603479436819,20.0,-2.24,11999.603479436819,0.0
9011.277582457893,20.0,-0.54,9011.277582457893,0.0
8692.255285353433,20.0,0.69,8692.255285353433,0.0
8090.712765780117,19.999999999999993,2.38,8090.712765780117,0.0
8866.696903656235,20.000000000000007,1.8,8866.696903656235,0.0
9137.455328978478,19.999999999999996,1.52,9137.455328978478,0.0
8565.352768595194,20.000000000000007,1.9,8565.352768595194,0.0
7614.975400631083,19.999999999999996,2.04,7614.975400631083,0.0
10439.295868337493,19.999999999999996,1.8,10439.295868337493,0.0
10760.356547828344,20.0,1.42,10760.356547828344,0.0
11047.500251604977,20.0,0.81,11047.500251604977,0.0
11611.886186723666,20.00000000000001,0.47,11611.886186723666,0.0
11460.575108194409,19.999999999999996,0.7,11460.575108194409,0.0
11517.38962906321,20.000000000000004,0.63,11517.38962906321,0.0
11912.945816035915,20.0,0.54,11912.945816035915,0.0
11870.507636519013,20.0,0.6,11870.507636519013,0.0
11978.536535266134,19.999999999999993,0.48,11978.536535266134,0.0
11799.747669718488,19.999999999999993,0.75,11799.747669718488,0.0
11703.58721875009,19.999999999999993,0.93,11703.58721875009,0.0
11752.297617620206,20.0,0.87,11752.297617620206,0.0
11779.934238178867,20.0,0.82,11779.934238178867,0.0
11852.061201705277,20.0,0.7,11852.061201705277,0.0
11226.312100386662,20.000000000000007,0.54,11226.312100386662,0.0
11245.053977303809,20.000000000000007,0.37,11245.053977303809,0.0
10443.822295002123,20.0,0.37,10443.822295002123,0.0
9375.958614676554,20.0,0.46,9375.958614676554,0.0
9916.598230171367,20.0,0.61,9916.598230171367,0.0
9465.209590625505,19.999999999999996,1.02,9465.209590625505,0.0
9499.97134552501,19.999999999999996,1.09,9499.97134552501,0.0
9506.665756258702,20.0,1.21,9506.665756258702,0.0
9420.184228634394,20.0,1.24,9420.184228634394,0.0
9512.72556355593,20.0,1.31,9512.72556355593,0.0
10993.290821714094,20.0,0.95,10993.290821714094,0.0
11115.603232616786,20.0,0.66,11115.603232616786,0.0
11408.145237101518,19.999999999999996,0.11,11408.145237101518,0.0
11927.971950447261,20.000000000000004,-0.12,11927.971950447261,0.0
11704.28575707945,20.0,0.24,11704.28575707945,0.0
11775.20960227632,19.999999999999993,0.16,11775.20960227632,0.0
12197.332017836712,20.0,0.04,12197.332017836712,0.0
12316.001487781687,20.0,-0.16,12316.001487781687,0.0
12364.116973918506,20.000000000000004,-0.21,12364.116973918506,0.0
12496.76050914503,20.0,-0.43,12496.76050914503,0.0
12500.0,19.734598806426614,-0.9,12500.0,0.0
12500.0,19.53594029677213,-1.1,12500.0,0.0
12500.0,19.234388182517804,-1.49,12500.0,0.0
12500.0,18.878757033620595,-1.92,12500.0,0.0
12500.0,19.07844904410772,-2.7,12500.0,0.0
12500.0,18.73969286698115,-3.63,12500.0,0.0
11631.317665101622,20.0,-1.55,11631.317665101622,0.0
9877.914978539067,19.999999999999996,-1.25,9877.914978539067,0.0
9094.446636150518,20.000000000000007,-0.89,9094.446636150518,0.0
7877.786220219616,19.999999999999996,-0.12,7877.786220219616,0.0
8782.494621547332,19.999999999999993,0.95,8782.494621547332,0.0
7719.570124696498,19.999999999999993,1.19,7719.570124696498,0.0
8995.655507247857,19.999999999999996,1.18,8995.655507247857,0.0
9014.322768021542,20.000000000000007,1.06,9014.322768021542,0.0
10987.104695550846,20.0,0.7,10987.104695550846,0.0
11650.398010244107,20.0,-0.24,11650.398010244107,0.0
12121.109435984194,20.0,-1.21,12121.109435984194,0.0
12500.0,19.516251589614082,-2.01,12500.0,0.0
12500.0,18.676026037228546,-3.16,12500.0,0.0
12500.0,17.939642177847006,-3.94,12500.0,0.0
12500.0,16.97857064724799,-4.51,12500.0,0.0
12500.0,16.475779441784205,-4.76,12500.0,0.0
12500.0,15.961334012966205,-5.26,12500.0,0.0
12500.0,15.702417523065403,-5.4,12500.0,0.0
12500.0,15.145560652598462,-6.17,12500.0,0.0
12500.0,14.847530941413291,-6.37,12500.0,0.0
12500.0,14.685727411803928,-6.46,12500.0,0.0
12500.0,14.350572765294167,-6.92,12500.0,0.0
12500.0,13.702217132852061,-8.35,12500.0,0.0
12500.0,13.080959994308007,-9.2,12500.0,0.0
12500.0,15.87348626169469,-5.59,12500.0,0.0
12500.0,17.764492179827027,-5.66,12500.0,0.0
12500.0,19.81092867974858,-4.61,12500.0,0.0
8944.686199005597,19.999999999999996,-1.88,8944.686199005597,0.0
7996.125113050154,19.999999999999986,-0.59,7996.125113050154,0.0
8493.020334621997,20.0,-0.08,8493.020334621997,0.0
9124.153381657108,19.999999999999993,0.34,9124.153381657108,0.0
10745.139731113995,20.000000000000004,-0.05,10745.139731113995,0.0
12500.0,19.706681143350366,-1.43,12500.0,0.0
12500.0,19.239351527480565,-2.21,12500.0,0.0
12500.0,19.407393111877784,-1.71,12500.0,0.0
12500.0,19.267042639340687,-2.06,12500.0,0.0
12500.0,19.121973423538122,-2.24,12500.0,0.0
12500.0,18.76552997410704,-2.76,12500.0,0.0
12500.0,17.64793440960982,-3.83,12500.0,0.0
12500.0,16.722493172258268,-4.73,12500.0,0.0
12500.0,15.82509555778639,-5.65,12500.0,0.0
12500.0,14.904148303837552,-6.68,12500.0,0.0
12500.0,14.199741928338092,-7.34,12500.0,0.0
12500.0,13.710208316832748,-7.75,12500.0,0.0
12500.0,12.310104194948945,-9.8,12500.0,0.0
12500.0,11.305701725115481,-10.74,12500.0,0.0
12500.0,10.756164499408822,-11.61,12500.0,0.0
12500.0,10.727977310981093,-11.47,12500.0,0.0
12500.0,12.603315249884337,-9.55,12500.0,0.0
12500.0,15.75480086750678,-6.9,12500.0,0.0
12418.538092029374,19.999999999999993,-2.7,12418.538092029374,0.0
7436.960858176623,20.000000000000007,0.13,7436.960858176623,0.0
6112.452596048492,20.0,2.23,6112.452596048492,0.0
5750.000165472178,20.0,4.25,5750.000165472178,0.0
7105.855574605269,20.0,4.71,7105.855574605269,0.0
8470.949037974713,20.0,4.48,8470.949037974713,0.0
10924.35061236785,20.0,2.13,10924.35061236785,0.0
10700.628710245848,20.000000000000007,2.18,10700.628710245848,0.0
10703.888868080612,20.0,2.16,10703.888868080612,0.0
10886.759895484589,20.000000000000004,1.81,10886.759895484589,0.0
11098.721809160568,20.000000000000004,1.43,11098.721809160568,0.0
10849.973603087867,20.0,1.8,10849.973603087867,0.0
11220.474744504812,20.0,1.76,11220.474744504812,0.0
11193.656441825575,20.0,1.8,11193.656441825575,0.0
11244.04281191011,20.0,1.77,11244.04281191011,0.0
11189.891249070744,20.0,1.85,11189.891249070744,0.0
11100.812159537718,20.000000000000007,2.0,11100.812159537718,0.0
11066.19258114122,20.0,2.07,11066.19258114122,0.0
10694.453153366543,20.0,2.67,10694.453153366543,0.0
10612.383522871765,20.0,2.86,10612.383522871765,0.0
9933.208511863617,20.0,2.99,9933.208511863617,0.0
9824.294321991163,20.000000000000004,3.07,9824.294321991163,0.0
8993.09881416711,20.0,3.44,8993.09881416711,0.0
7405.949272079976,19.999999999999996,3.78,7405.949272079976,0.0
8268.669600270536,20.000000000000007,4.46,8268.669600270536,0.0
6244.378384053565,20.0,5.22,6244.378384053565,0.0
5305.833608804192,19.999999999999996,6.58,5305.833608804192,0.0
5157.728377889092,19.999999999999996,7.09,5157.728377889092,0.0
5835.880174493611,20.000000000000004,7.13,5835.880174493611,0.0
7490.772180897338,20.0,6.48,7490.772180897338,0.0
8282.99836847676,20.0,6.17,8282.99836847676,0.0
8584.619157728144,20.0,5.55,8584.619157728144,0.0
8775.596435398504,19.999999999999993,5.15,8775.596435398504,0.0
9163.790336898925,19.999999999999993,4.93,9163.790336898925,0.0
9117.311581621248,20.000000000000007,5.0,9117.311581621248,0.0
9133.80869734905,20.000000000000004,4.98,9133.80869734905,0.0
9473.690439439595,20.000000000000007,4.86,9473.690439439595,0.0
9410.59859720185,20.000000000000007,4.95,9410.59859720185,0.0
9539.281158669815,20.0,4.8,9539.281158669815,0.0
9603.079151493552,20.00000000000001,4.68,9603.079151493552,0.0
9689.690549883757,20.0,4.53,9689.690549883757,0.0
9699.239602461947,20.0,4.5,9699.239602461947,0.0
10142.39066737978,20.000000000000004,3.79,10142.39066737978,0.0
10343.026776323359,20.0,3.4,10343.026776323359,0.0
9867.550499540577,20.0,3.16,9867.550499540577,0.0
9957.041344511103,20.000000000000007,2.86,9957.041344511103,0.0
9604.938791131895,20.0,2.46,9604.938791131895,0.0
6759.599929430606,20.0,4.59,6759.599929430606,0.0
5384.499863353525,20.000000000000007,8.45,5384.499863353525,0.0
5489.198304972882,20.0,9.46,5489.198304972882,0.0
4954.5358593617475,20.0,10.29,4954.5358593617475,0.0
2798.3280989191167,19.999999999999996,11.01,2798.3280989191167,0.0
4022.5799703492985,20.0,11.05,4022.5799703492985,0.0
5210.636659314461,20.0,10.73,5210.636659314461,0.0
6288.160791788427,20.0,9.95,6288.160791788427,0.0
7522.069773064343,20.0,7.79,7522.069773064343,0.0
8389.818560126012,20.000000000000004,6.05,8389.818560126012,0.0
9219.31338761218,19.999999999999993,4.93,9219.31338761218,0.0
9105.132925393356,20.000000000000007,5.02,9105.132925393356,0.0
9555.20618278272,20.000000000000007,4.29,9555.20618278272,0.0
9825.983548864417,20.000000000000007,4.23,9825.983548864417,0.0
10067.439553160566,20.0,3.84,10067.439553160566,0.0
10392.144553279548,20.0,3.33,10392.144553279548,0.0
10715.776741273923,19.999999999999996,2.76,10715.776741273923,0.0
11062.937661218033,19.999999999999993,2.15,11062.937661218033,0.0
11407.630890019329,20.000000000000007,1.54,11407.630890019329,0.0
11720.985961547734,20.0,0.98,11720.985961547734,0.0
12049.96090991382,20.0,0.4,12049.96090991382,0.0
11621.157407128536,20.000000000000004,-0.17,11621.157407128536,0.0
11637.892942243865,20.000000000000004,-0.38,11637.892942243865,0.0
10395.920907490115,20.0,0.82,10395.920907490115,0.0
8403.170878413957,20.0,2.94,8403.170878413957,0.0
6280.471874029043,20.0,6.74,6280.471874029043,0.0
4976.166068495589,20.000000000000007,9.35,4976.166068495589,0.0
620.3663565110882,20.0,11.43,620.3663565110882,0.0
676.9418647482163,19.999999999999993,12.47,676.9418647482163,0.0
1113.4817482302853,20.0,12.74,1113.4817482302853,0.0
3245.225603386158,20.0,12.19,3245.225603386158,0.0
6126.470579603407,20.0,10.82,6126.470579603407,0.0
6554.382684881822,20.0,9.53,6554.382684881822,0.0
6878.682402204461,20.0,8.83,6878.682402204461,0.0
7436.143597461009,20.0,8.14,7436.143597461009,0.0
7494.6346897621,20.000000000000004,7.99,7494.6346897621,0.0
7850.7405348133,20.0,7.39,7850.7405348133,0.0
7923.840706603737,20.0,7.57,7923.840706603737,0.0
7898.059442300809,20.0,7.63,7898.059442300809,0.0
7893.270974865562,20.0,7.69,7893.270974865562,0.0
8107.912238189732,19.999999999999993,7.35,8107.912238189732,0.0
8331.374490204329,20.0,6.96,8331.374490204329,0.0
9849.151839387758,20.0,4.5,9849.151839387758,0.0
9847.811989014675,19.999999999999993,4.26,9847.811989014675,0.0
9908.21741961273,20.0,4.14,9908.21741961273,0.0
9540.602907090626,19.999999999999996,3.8,9540.602907090626,0.0
9571.52766627713,20.000000000000007,3.59,9571.52766627713,0.0
9307.081353264084,20.0,3.42,9307.081353264084,0.0
7696.067947274481,19.999999999999996,4.49,7696.067947274481,0.0
6779.985147288084,20.0,6.1,6779.985147288084,0.0
6970.643720072247,20.0,5.98,6970.643720072247,0.0
6262.463501431167,20.0,6.37,6262.463501431167,0.0
6641.5248246436095,20.0,6.26,6641.5248246436095,0.0
7467.120158599715,20.0,6.12,7467.120158599715,0.0
7688.960023683192,20.000000000000007,5.85,7688.960023683192,0.0
8879.152719318992,20.000000000000007,5.16,8879.152719318992,0.0
9255.693880778392,20.0,4.28,9255.693880778392,0.0
9512.309476034165,20.0,3.75,9512.309476034165,0.0
10045.624317017895,20.000000000000007,3.34,10045.624317017895,0.0
10498.927590383293,20.0,2.57,10498.927590383293,0.0
10682.81900421411,20.0,2.19,10682.81900421411,0.0
11376.154993693333,20.0,1.55,11376.154993693333,0.0
11606.900002237018,19.999999999999996,1.12,11606.900002237018,0.0
12010.6165201227,20.000000000000004,0.48,12010.6165201227,0.0
12232.214240084275,20.0,0.06,12232.214240084275,0.0
12381.797163812902,20.0,-0.22,12381.797163812902,0.0
12402.12911454068,20.0,-0.28,12402.12911454068,0.0
12254.272054371195,19.999999999999996,-0.05,12254.272054371195,0.0
12067.897071895914,20.0,0.27,12067.897071895914,0.0
11857.656081240375,20.0,-0.59,11857.656081240375,0.0
11565.407200420346,20.000000000000004,-0.3,11565.407200420346,0.0
10495.845508942986,20.0,0.36,10495.845508942986,0.0
8072.597288593067,19.999999999999996,2.14,8072.597288593067,0.0
5475.611803980802,20.0,5.79,5475.611803980802,0.0
5561.777343971031,19.999999999999993,8.08,5561.777343971031,0.0
1622.6463446305613,20.000000000000007,9.54,1622.6463446305613,0.0
1491.5884946296262,20.0,10.7,1491.5884946296262,0.0
2285.9958803013706,20.000000000000007,11.06,2285.9958803013706,0.0
3635.7980272569425,19.999999999999996,10.4,3635.7980272569425,0.0
7083.430316591819,20.000000000000004,9.21,7083.430316591819,0.0
7518.314921112616,19.999999999999996,7.69,7518.314921112616,0.0
8104.199423325005,19.999999999999993,6.53,8104.199423325005,0.0
8834.851369577615,20.0,5.61,8834.851369577615,0.0
9140.99434670721,20.000000000000007,5.03,9140.99434670721,0.0
9397.500574605829,20.0,4.55,9397.500574605829,0.0
9816.953015474384,19.999999999999993,4.27,9816.953015474384,0.0
9869.34303775693,19.999999999999993,4.16,9869.34303775693,0.0
10142.37792987526,20.000000000000004,3.76,10142.37792987526,0.0
10140.611801419791,19.999999999999996,3.72,10140.611801419791,0.0
10269.764370823092,19.999999999999996,3.51,10269.764370823092,0.0
10256.808992323335,20.0,3.51,10256.808992323335,0.0
10300.682412505363,19.999999999999993,3.44,10300.682412505363,0.0
10315.166847369186,20.000000000000007,3.41,10315.166847369186,0.0
10034.742195988565,20.0,3.48,10034.742195988565,0.0
10091.675267654833,20.0,3.29,10091.675267654833,0.0
8984.922085725304,20.000000000000004,4.06,8984.922085725304,0.0
7042.223143375343,20.0,6.03,7042.223143375343,0.0
4314.529581927623,19.999999999999993,9.06,4314.529581927623,0.0
2867.9733103757367,20.000000000000004,11.36,2867.9733103757367,0.0
216.2194039588977,19.999999999999996,13.11,216.2194039588977,0.0
59.605870420752225,20.0,14.15,59.605870420752225,0.0
573.7024403140049,20.000000000000007,14.32,573.7024403140049,0.0
2051.22278438074,19.999999999999996,13.63,2051.22278438074,0.0
5537.9214485287885,20.0,12.46,5537.9214485287885,0.0
6011.693234503332,20.0,10.9,6011.693234503332,0.0
6613.956170614784,20.0,9.76,6613.956170614784,0.0
6965.215642463907,20.0,9.02,6965.215642463907,0.0
7055.6883176743495,19.999999999999993,8.8,7055.6883176743495,0.0
7291.7784690606595,19.999999999999996,8.39,7291.7784690606595,0.0
7628.277992263165,20.0,8.14,7628.277992263165,0.0
7713.8569401756995,20.000000000000004,7.98,7713.8569401756995,0.0
7764.440117455326,20.000000000000007,7.93,7764.440117455326,0.0
7702.787077589973,20.000000000000004,8.02,7702.787077589973,0.0
7645.663068115535,20.0,8.12,7645.663068115535,0.0
7683.170453245444,20.0,8.07,7683.170453245444,0.0
7830.508994226772,20.0,7.83,7830.508994226772,0.0
7746.75890136956,20.0,7.94,7746.75890136956,0.0
8079.424800093895,19.999999999999993,7.15,8079.424800093895,0.0
8089.391840303661,20.0,6.95,8089.391840303661,0.0
7475.1512611996,19.999999999999993,6.94,7475.1512611996,0.0
5550.095170947913,20.0,8.44,5550.095170947913,0.0
3484.726047325912,19.999999999999996,10.79,3484.726047325912,0.0
2389.4425957282688,20.0,12.63,2389.4425957282688,0.0
0.0,20.193930575369087,13.96,0.0,0.0
0.0,20.284522231530705,14.56,0.0,0.0
875.491281388534,20.0,14.44,875.491281388534,0.0
2717.5999170254845,20.0,13.74,2717.5999170254845,0.0
5294.71102108853,20.0,12.71,5294.71102108853,0.0
5619.131320511536,20.0,11.57,5619.131320511536,0.0
6113.339795115705,20.0,10.65,6113.339795115705,0.0
6459.9035839084645,20.0,9.94,6459.9035839084645,0.0
6686.192245982819,20.000000000000004,9.5,6686.192245982819,0.0
7060.943298932309,20.0,8.84,7060.943298932309,0.0
7511.883994164533,19.999999999999996,8.37,7511.883994164533,0.0
7690.440375519407,20.0,8.04,7690.440375519407,0.0
7724.268233987507,20.0,8.0,7724.268233987507,0.0
7913.937375090922,20.0,7.69,7913.937375090922,0.0
8101.644606735162,20.000000000000004,7.36,8101.644606735162,0.0
8770.725614810392,20.0,6.26,8770.725614810392,0.0
8941.034103656979,19.999999999999993,5.88,8941.034103656979,0.0
9155.76103307418,19.999999999999996,5.5,9155.76103307418,0.0
8890.948394968294,20.0,5.06,8890.948394968294,0.0
8991.388276636751,19.999999999999993,4.72,8991.388276636751,0.0
8358.56570284283,19.999999999999993,4.89,8358.56570284283,0.0
6267.263140889291,20.0,6.61,6267.263140889291,0.0
4436.59998547261,20.0,9.86,4436.59998547261,0.0
3136.9010605244403,20.0,11.98,3136.9010605244403,0.0
0.0,20.133854268166232,13.64,0.0,0.0
0.0,20.265945024063747,14.52,0.0,0.0
274.03599505277924,20.0,14.8,274.03599505277924,0.0
1985.2451378268656,20.0,14.24,1985.2451378268656,0.0
5270.90306566545,20.0,12.68,5270.90306566545,0.0
6009.112689263691,20.000000000000007,10.65,6009.112689263691,0.0
6749.834068701203,19.999999999999996,9.17,6749.834068701203,0.0
7548.458893884093,20.0,7.99,7548.458893884093,0.0
7972.5270970922165,20.0,7.19,7972.5270970922165,0.0
8294.62228918667,19.999999999999996,6.58,8294.62228918667,0.0
8870.42336223949,20.000000000000007,5.98,8870.42336223949,0.0
9066.030273198516,19.999999999999993,5.61,9066.030273198516,0.0
9034.714125978053,20.000000000000004,5.67,9034.714125978053,0.0
9192.946706211034,20.000000000000007,5.42,9192.946706211034,0.0
9541.046260933901,20.0,4.84,9541.046260933901,0.0
9649.420262818396,20.000000000000004,4.61,9649.420262818396,0.0
9848.330508202833,20.0,4.27,9848.330508202833,0.0
9821.087502034357,20.0,4.28,9821.087502034357,0.0
9176.6399474985,20.0,4.44,9176.6399474985,0.0
9092.864018395163,20.000000000000007,4.48,9092.864018395163,0.0
8550.004382140934,20.000000000000004,4.41,8550.004382140934,0.0
6331.253439063298,19.999999999999993,5.88,6331.253439063298,0.0
4288.376760508727,20.0,8.49,4288.376760508727,0.0
3185.476133003763,20.000000000000004,10.21,3185.476133003763,0.0
1796.2690476068065,20.0,11.46,1796.2690476068065,0.0
1348.3842598812194,20.000000000000004,12.04,1348.3842598812194,0.0
2313.3949845206953,20.0,12.05,2313.3949845206953,0.0
4034.7555707988854,20.0,11.67,4034.7555707988854,0.0
6449.447722841582,20.000000000000004,10.2,6449.447722841582,0.0
7177.681032790241,20.0,8.38,7177.681032790241,0.0
7768.345343843541,20.0,7.18,7768.345343843541,0.0
8278.197195481618,20.0,6.59,8278.197195481618,0.0
9037.040920629557,20.000000000000004,5.3,9037.040920629557,0.0
9249.745630743279,20.000000000000007,4.82,9249.745630743279,0.0
9664.383881414804,20.00000000000001,4.54,9664.383881414804,0.0
9804.52074406141,20.0,4.29,9804.52074406141,0.0
9943.566088088366,20.0,4.09,9943.566088088366,0.0
10323.928671166987,20.0,3.46,10323.928671166987,0.0
10799.008314942987,20.0,2.64,10799.008314942987,0.0
10811.096961061112,20.0,2.54,10811.096961061112,0.0
10798.660101749503,19.999999999999993,2.55,10798.660101749503,0.0
10868.220970535553,20.0,2.44,10868.220970535553,0.0
10169.28204449907,20.0,2.54,10169.28204449907,0.0
10035.229593857512,20.0,2.66,10035.229593857512,0.0
9668.533721648557,20.000000000000004,2.39,9668.533721648557,0.0
7768.864548993724,20.000000000000004,3.4,7768.864548993724,0.0
7076.476527132945,20.0,4.59,7076.476527132945,0.0
5442.805886687345,20.0,5.93,5442.805886687345,0.0
5271.544142261018,19.999999999999993,7.01,5271.544142261018,0.0
5050.368848846116,20.000000000000007,7.63,5050.368848846116,0.0
4820.43472223008,19.999999999999996,7.86,4820.43472223008,0.0
6167.118662474585,19.999999999999993,7.62,6167.118662474585,0.0
8170.9680441646115,20.0,6.77,8170.9680441646115,0.0
8293.463584778025,20.0,6.1,8293.463584778025,0.0
8524.255406565197,20.0,5.64,8524.255406565197,0.0
8907.821132042918,20.0,5.4,8907.821132042918,0.0
9231.557546144517,19.999999999999993,4.86,9231.557546144517,0.0
9289.583637425754,19.999999999999996,4.71,9289.583637425754,0.0
9544.780364589686,20.0,4.72,9544.780364589686,0.0
9702.80798802169,20.000000000000004,4.47,9702.80798802169,0.0
9797.97991186659,19.999999999999993,4.34,9797.97991186659,0.0
9787.800172806817,19.999999999999996,4.34,9787.800172806817,0.0
9794.067804261396,20.000000000000007,4.33,9794.067804261396,0.0
9799.718512930267,20.0,4.32,9799.718512930267,0.0
9824.172115962872,20.0,4.28,9824.172115962872,0.0
9865.577845002092,19.999999999999993,4.21,9865.577845002092,0.0
