Q_HC,T_op,T_ext,Q_H,Q_C
0.0,20.438345975007117,17.0,0.0,0.0
0.0,20.41404186434123,17.0,0.0,0.0
0.0,20.3957461470956,17.0,0.0,0.0
0.0,20.452728642512785,18.0,0.0,0.0
0.0,20.555555084905173,20.0,0.0,0.0
0.0,20.672315324144698,22.0,0.0,0.0
0.0,20.719134872339257,22.0,0.0,0.0
0.0,20.74889314048948,22.0,0.0,0.0
0.0,20.771911628008468,22.2,0.0,0.0
0.0,20.73656188366088,21.0,0.0,0.0
0.0,20.67627646819026,20.6,0.0,0.0
0.0,20.69046756584335,20.2,0.0,0.0
0.0,20.61325466206314,18.0,0.0,0.0
0.0,20.595633598166366,18.0,0.0,0.0
0.0,20.66774871269265,18.2,0.0,0.0
0.0,20.676467238101893,17.0,0.0,0.0
0.0,20.679478857605268,17.0,0.0,0.0
0.0,20.675657952392495,17.2,0.0,0.0
0.0,20.658450217732927,16.0,0.0,0.0
0.0,20.652866937838027,16.0,0.0,0.0
0.0,20.650926083927864,16.2,0.0,0.0
0.0,20.60790483654003,13.0,0.0,0.0
0.0,20.383401487803166,13.0,0.0,0.0
0.0,20.30721068655003,13.8,0.0,0.0
0.0,20.21455578569274,12.0,0.0,0.0
0.0,20.216905885436553,13.0,0.0,0.0
0.0,20.160104207967645,12.8,0.0,0.0
0.0,20.283011953713967,16.0,0.0,0.0
0.0,20.4250842874903,19.0,0.0,0.0
0.0,20.480945750805134,19.4,0.0,0.0
0.0,20.57700888626312,21.0,0.0,0.0
0.0,20.65244262319151,22.0,0.0,0.0
0.0,20.615565228707972,20.4,0.0,0.0
0.0,20.61451970413598,20.0,0.0,0.0
0.0,20.57159615389503,20.0,0.0,0.0
0.0,20.58670133696487,19.6,0.0,0.0
0.0,20.55467715505168,18.0,0.0,0.0
0.0,20.50798726857944,17.0,0.0,0.0
0.0,20.509930259649238,17.4,0.0,0.0
0.0,20.456400249192413,16.0,0.0,0.0
0.0,20.566778667711226,16.0,0.0,0.0
0.0,20.574284718035628,15.0,0.0,0.0
0.0,20.573421289028424,15.0,0.0,0.0
0.0,20.55654004458372,14.0,0.0,0.0
0.0,20.54785455492272,14.0,0.0,0.0
0.0,20.539756773601944,14.0,0.0,0.0
0.0,20.2715984201718,12.0,0.0,0.0
0.0,20.162052799978095,12.2,0.0,0.0
0.0,20.121736821510936,12.0,0.0,0.0
0.0,20.13475283377255,13.0,0.0,0.0
0.0,20.127819860010522,14.0,0.0,0.0
0.0,20.216950434832917,16.0,0.0,0.0
0.0,20.313533818663434,18.0,0.0,0.0
0.0,20.38148397897404,19.0,0.0,0.0
0.0,20.493695465158943,21.0,0.0,0.0
0.0,20.532110077790044,21.0,0.0,0.0
0.0,20.553860856494797,21.2,0.0,0.0
0.0,20.537186791846587,20.0,0.0,0.0
0.0,20.463593496185354,19.0,0.0,0.0
0.0,20.473564284379343,19.0,0.0,0.0
0.0,20.428515545797012,17.0,0.0,0.0
0.0,20.416566846185226,17.0,0.0,0.0
0.0,20.39436610878657,16.6,0.0,0.0
0.0,20.32676342486038,15.0,0.0,0.0
0.0,20.456044360873115,15.0,0.0,0.0
0.0,20.46710026287056,14.0,0.0,0.0
0.0,20.465852483671235,14.0,0.0,0.0
0.0,20.459929198906746,14.0,0.0,0.0
0.0,20.450311555742697,13.8,0.0,0.0
0.0,20.419950738859868,12.0,0.0,0.0
0.0,20.21286374847668,13.0,0.0,0.0
0.0,20.116390023906263,13.2,0.0,0.0
0.0,20.081721585626834,13.0,0.0,0.0
0.0,20.059261542030157,13.0,0.0,0.0
0.0,20.061151518803037,14.4,0.0,0.0
0.0,20.176211318458215,17.0,0.0,0.0
0.0,20.241383869792678,18.0,0.0,0.0
0.0,20.31005497289437,19.2,0.0,0.0
0.0,20.4149084211814,21.0,0.0,0.0
0.0,20.45145354864308,21.0,0.0,0.0
0.0,20.48090086804413,21.4,0.0,0.0
0.0,20.539031901511997,22.0,0.0,0.0
0.0,20.455898726428146,20.0,0.0,0.0
0.0,20.478499841946473,20.4,0.0,0.0
0.0,20.42124819408823,18.0,0.0,0.0
0.0,20.370013596682305,17.0,0.0,0.0
0.0,20.30056146868363,15.6,0.0,0.0
0.0,20.260190141094654,15.0,0.0,0.0
0.0,20.39311667415812,15.0,0.0,0.0
0.0,20.385479741389233,12.4,0.0,0.0
0.0,20.38694217795853,13.0,0.0,0.0
0.0,20.391787115159204,14.0,0.0,0.0
0.0,20.393453730325994,14.6,0.0,0.0
0.0,20.380963795549405,14.0,0.0,0.0
0.0,20.195936469666357,14.0,0.0,0.0
0.0,20.132192704536614,14.8,0.0,0.0
0.0,20.12404150918624,15.0,0.0,0.0
0.0,20.11201862386496,15.0,0.0,0.0
0.0,20.07340851066457,15.4,0.0,0.0
0.0,20.08531219648204,16.0,0.0,0.0
0.0,20.05603387920607,15.0,0.0,0.0
0.0,20.089589722212963,16.0,0.0,0.0
0.0,20.14504303896672,17.0,0.0,0.0
0.0,20.119568818906643,16.0,0.0,0.0
0.0,20.08967834968349,15.6,0.0,0.0
0.0,20.034989804194094,14.0,0.0,0.0
0.0,20.020151159859907,14.0,0.0,0.0
0.0,20.00541946466913,14.0,0.0,0.0
57.86062594317252,20.0,13.0,57.86062594317252,0.0
88.97554111738437,19.999999999999996,13.0,88.97554111738437,0.0
53.86942136098168,20.0,13.6,53.86942136098168,0.0
136.57609542160478,20.0,13.0,136.57609542160478,0.0
0.0,20.13799707238666,13.0,0.0,0.0
0.0,20.170934139558206,13.8,0.0,0.0
0.0,20.162879130283024,13.0,0.0,0.0
0.0,20.15533820204665,13.0,0.0,0.0
0.0,20.154124574579054,13.6,0.0,0.0
0.0,20.139701996590947,13.0,0.0,0.0
296.15928496590305,19.999999999999996,12.0,296.15928496590305,0.0
463.51820193859504,20.0,12.6,463.51820193859504,0.0
529.5164701498084,20.0,12.0,529.5164701498084,0.0
557.2392526611299,19.999999999999996,12.0,557.2392526611299,0.0
813.2564630706127,20.0,11.0,813.2564630706127,0.0
937.6861189213139,20.0,10.0,937.6861189213139,0.0
966.0331839691552,20.000000000000004,9.7,966.0331839691552,0.0
1023.501172762352,20.0,9.3,1023.501172762352,0.0
1051.006325642253,20.0,9.0,1051.006325642253,0.0
1072.3418281213746,20.0,9.0,1072.3418281213746,0.0
964.2010036485742,20.0,10.4,964.2010036485742,0.0
977.4565887404116,19.999999999999996,10.0,977.4565887404116,0.0
1090.3263972521588,19.999999999999996,9.0,1090.3263972521588,0.0
1054.4716494351849,20.0,9.6,1054.4716494351849,0.0
1183.8619004707748,20.0,8.0,1183.8619004707748,0.0
1100.3013430044605,20.0,9.0,1100.3013430044605,0.0
1044.815010930229,20.0,9.8,1044.815010930229,0.0
1256.2540938336776,20.0,8.0,1256.2540938336776,0.0
0.0,19.879812277580896,9.0,0.0,0.0
0.0,19.83376004630164,9.4,0.0,0.0
0.0,19.791617889280353,8.0,0.0,0.0
0.0,19.763741229937544,9.0,0.0,0.0
0.0,19.748409247610347,9.6,0.0,0.0
0.0,19.722951711243795,9.0,0.0,0.0
812.2564846703522,20.0,8.0,812.2564846703522,0.0
568.9693651092922,20.0,10.2,568.9693651092922,0.0
1398.772237579893,20.0,9.6,1398.772237579893,0.0
1479.3626029039972,20.0,9.0,1479.3626029039972,0.0
1304.8244709028502,20.0,11.0,1304.8244709028502,0.0
1283.0269453188612,20.0,11.0,1283.0269453188612,0.0
1027.817510576795,20.0,13.0,1027.817510576795,0.0
954.9915899546885,20.0,13.4,954.9915899546885,0.0
965.726037329099,20.0,13.0,965.726037329099,0.0
835.5161238350585,20.0,14.0,835.5161238350585,0.0
890.8547883864763,20.0,13.6,890.8547883864763,0.0
960.5918355281856,19.999999999999993,13.0,960.5918355281856,0.0
1053.372504371164,20.0,12.0,1053.372504371164,0.0
1044.0349783589927,20.0,12.0,1044.0349783589927,0.0
1046.4859030068515,20.0,12.0,1046.4859030068515,0.0
1167.3370347850034,19.999999999999996,11.0,1167.3370347850034,0.0
469.47257560226495,20.0,11.0,469.47257560226495,0.0
535.3505164447054,20.0,9.0,535.3505164447054,0.0
0.0,19.791936088055245,9.0,0.0,0.0
0.0,19.72703300095551,9.6,0.0,0.0
0.0,19.677305869876605,8.0,0.0,0.0
0.0,19.62280039230795,7.0,0.0,0.0
0.0,19.61761706689594,9.0,0.0,0.0
0.0,19.5742208277575,7.0,0.0,0.0
1153.3070382267165,20.0,8.0,1153.3070382267165,0.0
873.7435783438184,20.000000000000004,8.2,873.7435783438184,0.0
1924.4981595092684,20.0,7.0,1924.4981595092684,0.0
1830.369335782619,20.0,8.0,1830.369335782619,0.0
1745.5023770247114,20.0,9.2,1745.5023770247114,0.0
1525.714955261963,20.0,11.0,1525.714955261963,0.0
1280.6289376045495,20.0,13.0,1280.6289376045495,0.0
1235.7174477013548,20.000000000000004,13.2,1235.7174477013548,0.0
1236.71903370204,20.0,13.0,1236.71903370204,0.0
1192.7469824271682,20.0,13.3,1192.7469824271682,0.0
1176.411800762066,20.0,13.6,1176.411800762066,0.0
1209.2395719151255,20.0,13.3,1209.2395719151255,0.0
1205.8060123398018,20.0,13.1,1205.8060123398018,0.0
1241.0535561383404,20.000000000000004,12.8,1241.0535561383404,0.0
1319.1427998066665,19.999999999999993,12.0,1319.1427998066665,0.0
1321.378431096431,20.0,12.0,1321.378431096431,0.0
704.4622610935487,20.0,11.4,704.4622610935487,0.0
709.3100341095767,20.0,11.0,709.3100341095767,0.0
0.0,19.727704557973937,11.0,0.0,0.0
0.0,19.638993835504685,10.8,0.0,0.0
0.0,19.59557212211966,10.0,0.0,0.0
0.0,19.5609796374862,9.0,0.0,0.0
0.0,19.554641012901083,10.2,0.0,0.0
0.0,19.524479480868727,9.0,0.0,0.0
2070.8153633330944,20.0,10.0,2070.8153633330944,0.0
1775.6517381417334,19.999999999999996,10.8,1775.6517381417334,0.0
1841.4517914326354,20.0,10.0,1841.4517914326354,0.0
1846.9481381506796,19.999999999999996,10.0,1846.9481381506796,0.0
1886.1380548089069,19.999999999999993,10.8,1886.1380548089069,0.0
1861.6556159181616,20.0,11.0,1861.6556159181616,0.0
1833.4858822266244,20.0,11.0,1833.4858822266244,0.0
1667.3794608698722,20.0,12.4,1667.3794608698722,0.0
1678.7720878775415,20.0,12.0,1678.7720878775415,0.0
1666.9874785089783,20.0,12.0,1666.9874785089783,0.0
1658.021741567426,20.000000000000004,12.2,1658.021741567426,0.0
1607.9150930072665,20.0,12.0,1607.9150930072665,0.0
1582.8216707722474,20.0,12.0,1582.8216707722474,0.0
1687.0728673071521,20.0,11.0,1687.0728673071521,0.0
1613.5563661028855,20.0,11.0,1613.5563661028855,0.0
1617.7034960312967,20.0,11.0,1617.7034960312967,0.0
1577.8255454001214,20.0,11.4,1577.8255454001214,0.0
1612.8129565536988,20.0,11.0,1612.8129565536988,0.0
0.0,19.661964378403724,11.0,0.0,0.0
0.0,19.558720286730818,11.0,0.0,0.0
0.0,19.508950449843166,10.0,0.0,0.0
0.0,19.47287766468355,9.0,0.0,0.0
0.0,19.46354733985618,10.0,0.0,0.0
0.0,19.42259869643562,8.0,0.0,0.0
2540.1101357267603,20.0,8.0,2540.1101357267603,0.0
2194.0578122366496,20.0,8.6,2194.0578122366496,0.0
2239.690204236126,20.0,8.0,2239.690204236126,0.0
2247.765457548221,20.0,8.0,2247.765457548221,0.0
2285.08436093036,20.0,8.8,2285.08436093036,0.0
1900.797593636014,20.0,12.0,1900.797593636014,0.0
1652.3504270385977,20.0,14.0,1652.3504270385977,0.0
1532.161630210966,20.0,14.8,1532.161630210966,0.0
1453.851781374195,19.999999999999996,15.0,1453.851781374195,0.0
1204.484791181642,20.0,17.0,1204.484791181642,0.0
1097.7811152019308,20.0,18.0,1097.7811152019308,0.0
1125.9565954540426,20.0,17.0,1125.9565954540426,0.0
1189.794774142825,20.0,16.0,1189.794774142825,0.0
1169.013054722694,20.0,16.0,1169.013054722694,0.0
1191.6090792513928,20.0,15.0,1191.6090792513928,0.0
1178.5690369522465,20.000000000000004,15.0,1178.5690369522465,0.0
1169.756225007266,20.0,15.0,1169.756225007266,0.0
1148.5067499798479,20.0,15.0,1148.5067499798479,0.0
0.0,19.700683228393505,13.0,0.0,0.0
0.0,19.62818523734694,14.2,0.0,0.0
0.0,19.59924577801253,14.0,0.0,0.0
0.0,19.58574850347391,14.0,0.0,0.0
0.0,19.588312257416106,15.0,0.0,0.0
0.0,19.582718966368937,15.0,0.0,0.0
1533.5450938261815,19.999999999999996,15.0,1533.5450938261815,0.0
1214.0188871943533,19.999999999999996,16.2,1214.0188871943533,0.0
1307.1900122784982,20.0,15.0,1307.1900122784982,0.0
1185.7950082731495,20.0,16.0,1185.7950082731495,0.0
1077.8827551972076,20.0,18.0,1077.8827551972076,0.0
1049.389261777319,20.0,18.0,1049.389261777319,0.0
880.0143428949117,20.0,19.0,880.0143428949117,0.0
770.7996337058943,20.0,19.6,770.7996337058943,0.0
553.0954942947103,20.0,21.0,553.0954942947103,0.0
734.5546725988031,20.0,19.0,734.5546725988031,0.0
586.086956583123,20.0,20.2,586.086956583123,0.0
639.876626607449,20.0,19.0,639.876626607449,0.0
707.3021566929824,20.0,18.0,707.3021566929824,0.0
694.1548697179308,20.0,18.0,694.1548697179308,0.0
605.8701438366267,20.0,18.0,605.8701438366267,0.0
702.7222788324956,20.0,17.0,702.7222788324956,0.0
580.8060003833733,20.0,18.0,580.8060003833733,0.0
669.4454116235348,20.0,17.0,669.4454116235348,0.0
0.0,19.834759244792217,16.0,0.0,0.0
0.0,19.80246283819121,17.4,0.0,0.0
0.0,19.773876092752182,16.0,0.0,0.0
0.0,19.765594375663724,16.0,0.0,0.0
0.0,19.74316809467041,14.6,0.0,0.0
0.0,19.72698932272599,14.0,0.0,0.0
1228.1597173234052,20.000000000000004,14.0,1228.1597173234052,0.0
1085.2976136641535,20.0,14.6,1085.2976136641535,0.0
1123.5473422459318,20.0,14.0,1123.5473422459318,0.0
1015.1894054136059,20.0,15.0,1015.1894054136059,0.0
1001.6433404989426,20.000000000000007,16.2,1001.6433404989426,0.0
736.6972503606379,20.000000000000004,18.0,736.6972503606379,0.0
490.6173382075501,20.0,20.0,490.6173382075501,0.0
203.73455125991097,19.999999999999993,22.2,203.73455125991097,0.0
157.7079361497028,19.999999999999996,22.0,157.7079361497028,0.0
106.70137922255904,20.0,22.0,106.70137922255904,0.0
85.23458094451101,20.0,22.0,85.23458094451101,0.0
20.024039644544985,20.0,22.0,20.024039644544985,0.0
274.3752139603794,20.0,20.0,274.3752139603794,0.0
200.7099894915208,20.000000000000004,20.0,200.7099894915208,0.0
221.2074668913545,20.000000000000007,19.0,221.2074668913545,0.0
208.58532931021296,19.999999999999996,19.0,208.58532931021296,0.0
156.42222942060906,20.0,19.4,156.42222942060906,0.0
288.5034360390895,20.0,18.0,288.5034360390895,0.0
0.0,19.970665721836458,19.0,0.0,0.0
0.0,19.962759257019428,19.4,0.0,0.0
0.0,19.957643745885868,19.0,0.0,0.0
0.0,19.946418930066727,18.0,0.0,0.0
0.0,19.962665434004073,19.4,0.0,0.0
0.0,19.949929834686387,18.0,0.0,0.0
300.58822892466804,20.0,18.0,300.58822892466804,0.0
220.52277340045313,20.0,19.4,220.52277340045313,0.0
342.52210195286267,19.999999999999996,18.0,342.52210195286267,0.0
336.0774433258846,20.0,18.0,336.0774433258846,0.0
449.56265151176314,20.0,18.0,449.56265151176314,0.0
278.4207778541826,20.0,19.0,278.4207778541826,0.0
247.795843057126,19.999999999999993,19.0,247.795843057126,0.0
42.83508073227961,20.0,20.6,42.83508073227961,0.0
0.0,20.05817002551811,22.0,0.0,0.0
0.0,20.082353306686553,22.0,0.0,0.0
0.0,20.082606517352644,21.8,0.0,0.0
0.0,20.081697908247783,21.0,0.0,0.0
0.0,20.072001062225908,20.4,0.0,0.0
0.0,20.051278167345608,19.8,0.0,0.0
0.0,20.04473363042771,19.0,0.0,0.0
0.0,20.04560476363973,19.0,0.0,0.0
0.0,20.078631291911442,19.8,0.0,0.0
0.0,20.0224656796234,18.0,0.0,0.0
0.0,20.058795813559918,17.0,0.0,0.0
0.0,20.07299378425857,17.8,0.0,0.0
0.0,20.053608901072035,16.0,0.0,0.0
0.0,20.030819269592293,15.9,0.0,0.0
0.0,20.020352327778028,15.8,0.0,0.0
0.0,19.991857101566673,14.0,0.0,0.0
50.51683703274563,20.0,14.0,50.51683703274563,0.0
28.166139818314612,20.0,15.0,28.166139818314612,0.0
620.1147843006337,20.0,13.0,620.1147843006337,0.0
520.6346014206345,19.999999999999996,14.0,520.6346014206345,0.0
545.2689397512127,20.0,14.2,545.2689397512127,0.0
450.1647365177023,20.0,15.0,450.1647365177023,0.0
307.46391389144645,20.0,16.0,307.46391389144645,0.0
155.35238365064134,20.000000000000004,17.2,155.35238365064134,0.0
152.48045387933408,20.0,17.0,152.48045387933408,0.0
0.0,20.031616134921432,19.0,0.0,0.0
0.0,20.046506779187922,19.2,0.0,0.0
0.0,20.006700798051593,18.0,0.0,0.0
3.129960454248601,20.000000000000004,18.0,3.129960454248601,0.0
0.0,20.018145024985376,18.4,0.0,0.0
116.14620353087128,19.999999999999993,16.7,116.14620353087128,0.0
314.38186321188795,20.0,15.0,314.38186321188795,0.0
0.0,20.03271001045134,15.6,0.0,0.0
0.0,20.022426260808285,14.0,0.0,0.0
0.0,20.004836347064778,13.0,0.0,0.0
0.0,19.989266486605203,13.0,0.0,0.0
0.0,19.96603050131921,12.0,0.0,0.0
0.0,19.923856762847993,11.0,0.0,0.0
0.0,19.92083381078387,12.4,0.0,0.0
0.0,19.87941784898209,10.0,0.0,0.0
368.29626808950087,20.0,10.0,368.29626808950087,0.0
270.9569680228249,20.0,11.2,270.9569680228249,0.0
1080.9173148602576,20.0,10.0,1080.9173148602576,0.0
1099.8055964746588,20.0,10.0,1099.8055964746588,0.0
1017.1975653966845,20.0,11.2,1017.1975653966845,0.0
661.139159559777,20.000000000000004,14.0,661.139159559777,0.0
545.8039076626751,20.000000000000004,15.0,545.8039076626751,0.0
318.41721480202654,20.0,16.8,318.41721480202654,0.0
267.4107382285242,20.0,17.0,267.4107382285242,0.0
238.19356296020771,20.0,17.0,238.19356296020771,0.0
181.03389791071905,20.0,17.6,181.03389791071905,0.0
247.25303315117304,19.999999999999993,17.0,247.25303315117304,0.0
330.4064084611901,20.000000000000004,16.0,330.4064084611901,0.0
317.5166926167488,20.0,16.0,317.5166926167488,0.0
423.6823712355583,20.0,15.0,423.6823712355583,0.0
538.1575582921242,20.0,14.0,538.1575582921242,0.0
59.880151054917874,20.0,14.6,59.880151054917874,0.0
78.87442854077517,19.999999999999996,14.0,78.87442854077517,0.0
0.0,19.96668402598162,14.0,0.0,0.0
0.0,19.939663786840384,13.4,0.0,0.0
0.0,19.8976622348925,11.0,0.0,0.0
0.0,19.86812959611212,10.0,0.0,0.0
0.0,19.855472185686295,10.4,0.0,0.0
0.0,19.83577030133191,10.0,0.0,0.0
1253.4077215207792,19.999999999999993,10.0,1253.4077215207792,0.0
1141.1659729745177,20.0,11.2,1141.1659729745177,0.0
1265.6150726780215,20.0,10.0,1265.6150726780215,0.0
1392.9620332498735,20.0,9.0,1392.9620332498735,0.0
1529.0291459936288,20.0,9.0,1529.0291459936288,0.0
1481.2380424122878,20.0,9.0,1481.2380424122878,0.0
934.8629218535008,20.0,14.0,934.8629218535008,0.0
814.0746415475386,20.0,15.0,814.0746415475386,0.0
547.2457416871009,20.000000000000004,17.0,547.2457416871009,0.0
523.367146430421,19.999999999999996,17.0,523.367146430421,0.0
409.7029342727463,20.0,18.0,409.7029342727463,0.0
489.5349616521419,20.000000000000007,17.0,489.5349616521419,0.0
568.8954379741116,20.0,16.0,568.8954379741116,0.0
646.602164883839,20.0,15.2,646.602164883839,0.0
923.0876824401292,20.0,12.0,923.0876824401292,0.0
925.4156793853368,20.0,12.0,925.4156793853368,0.0
852.8417373440593,20.0,12.8,852.8417373440593,0.0
942.4073260218846,20.0,12.0,942.4073260218846,0.0
0.0,19.87654445734865,12.0,0.0,0.0
0.0,19.8651266326816,14.8,0.0,0.0
0.0,19.856042128585685,15.0,0.0,0.0
0.0,19.849254602376075,15.0,0.0,0.0
0.0,19.83100956764501,14.0,0.0,0.0
0.0,19.772748241320535,10.0,0.0,0.0
1436.8707241612676,20.0,10.0,1436.8707241612676,0.0
1343.127703692323,20.0,10.6,1343.127703692323,0.0
1289.2372716838322,20.000000000000007,11.0,1289.2372716838322,0.0
1307.3211604398816,20.000000000000004,11.0,1307.3211604398816,0.0
1506.8455722069534,20.000000000000004,10.4,1506.8455722069534,0.0
1096.3401664883115,20.000000000000004,14.0,1096.3401664883115,0.0
848.8628244539219,20.0,16.0,848.8628244539219,0.0
750.3739166408099,20.000000000000004,16.6,750.3739166408099,0.0
620.0417180362887,20.0,17.3,620.0417180362887,0.0
515.2246300478257,20.000000000000004,18.0,515.2246300478257,0.0
371.68325126738154,20.0,19.2,371.68325126738154,0.0
458.8775490005665,20.000000000000007,18.0,458.8775490005665,0.0
519.884983379048,19.999999999999996,18.0,519.884983379048,0.0
548.7276900875472,20.000000000000004,17.0,548.7276900875472,0.0
575.676046208263,19.999999999999993,16.0,575.676046208263,0.0
571.7235030689577,19.999999999999993,16.0,571.7235030689577,0.0
724.5216210458595,19.999999999999993,14.6,724.5216210458595,0.0
776.3144257473233,20.0,14.0,776.3144257473233,0.0
0.0,19.884688704372977,14.0,0.0,0.0
0.0,19.826410190900198,12.6,0.0,0.0
0.0,19.810603206588965,13.0,0.0,0.0
0.0,19.798660260538803,13.0,0.0,0.0
0.0,19.800667279194215,14.0,0.0,0.0
0.0,19.781585564450133,13.0,0.0,0.0
1268.3347203648245,20.0,12.0,1268.3347203648245,0.0
1059.892151290995,20.0,13.6,1059.892151290995,0.0
1108.405653872209,20.000000000000004,13.0,1108.405653872209,0.0
1333.5872021569735,20.0,11.0,1333.5872021569735,0.0
1434.472956129486,20.0,11.2,1434.472956129486,0.0
957.5584472836546,19.999999999999996,15.0,957.5584472836546,0.0
736.9993526839318,20.000000000000004,17.0,736.9993526839318,0.0
555.7083887997337,20.0,18.4,555.7083887997337,0.0
428.9841545792542,19.999999999999993,19.0,428.9841545792542,0.0
388.39686867068576,20.0,19.0,388.39686867068576,0.0
271.39828466662493,20.0,20.0,271.39828466662493,0.0
342.66371304235395,20.0,19.0,342.66371304235395,0.0
309.1768651096635,20.000000000000004,19.0,309.1768651096635,0.0
391.7002411160978,20.0,18.0,391.7002411160978,0.0
637.6604976087759,20.0,15.0,637.6604976087759,0.0
630.2507435189349,20.0,15.0,630.2507435189349,0.0
656.56503648475,20.0,14.8,656.56503648475,0.0
735.4133120901568,20.0,14.0,735.4133120901568,0.0
0.0,19.89966468477523,14.0,0.0,0.0
0.0,19.8551434544734,13.4,0.0,0.0
0.0,19.82068758114589,12.0,0.0,0.0
0.0,19.80516281437997,12.0,0.0,0.0
0.0,19.789940455426525,11.8,0.0,0.0
0.0,19.792092591158053,13.0,0.0,0.0
1234.0907299312403,20.0,12.0,1234.0907299312403,0.0
1317.398511862813,20.0,11.0,1317.398511862813,0.0
1080.9522534059977,20.0,13.0,1080.9522534059977,0.0
989.5674811279038,20.0,14.0,989.5674811279038,0.0
1096.2537168766892,20.0,14.2,1096.2537168766892,0.0
889.6327516868114,20.0,16.0,889.6327516868114,0.0
744.3227989835884,19.999999999999993,17.0,744.3227989835884,0.0
607.8022319642095,20.0,18.0,607.8022319642095,0.0
445.02666472358993,20.0,19.0,445.02666472358993,0.0
526.3629969500467,20.000000000000004,18.0,526.3629969500467,0.0
408.05316952169966,20.000000000000004,19.0,408.05316952169966,0.0
446.99853601223634,20.0,18.0,446.99853601223634,0.0
421.85948922466645,20.0,18.0,421.85948922466645,0.0
431.5746677308192,19.999999999999996,17.8,431.5746677308192,0.0
439.10108092788806,20.0,17.0,439.10108092788806,0.0
433.25065266396604,20.000000000000004,17.0,433.25065266396604,0.0
365.1331265083026,20.000000000000004,17.6,365.1331265083026,0.0
524.9390980125054,20.000000000000004,16.0,524.9390980125054,0.0
0.0,19.925020350596952,16.0,0.0,0.0
0.0,19.895033472049494,15.8,0.0,0.0
0.0,19.874825482920606,15.0,0.0,0.0
0.0,19.87903139380888,16.0,0.0,0.0
0.0,19.888340013635187,17.0,0.0,0.0
0.0,19.863426046860624,15.0,0.0,0.0
778.7012013337494,19.999999999999993,15.0,778.7012013337494,0.0
776.708614609739,20.0,15.2,776.708614609739,0.0
773.7063320974952,20.0,15.0,773.7063320974952,0.0
887.830211115952,19.999999999999996,14.0,887.830211115952,0.0
901.9211287485775,20.0,15.0,901.9211287485775,0.0
674.4869462126406,20.0,17.0,674.4869462126406,0.0
524.1670657863638,20.0,18.0,524.1670657863638,0.0
380.7639021611899,20.0,19.0,380.7639021611899,0.0
219.36835833093915,20.0,20.0,219.36835833093915,0.0
197.0297503319685,20.000000000000004,20.0,197.0297503319685,0.0
176.41525347416513,20.0,20.2,176.41525347416513,0.0
337.8861395520144,20.0,18.0,337.8861395520144,0.0
301.43845940076363,20.000000000000004,18.0,301.43845940076363,0.0
297.9829012376435,19.999999999999996,18.0,297.9829012376435,0.0
438.1886591020589,20.0,16.0,438.1886591020589,0.0
542.5974927317355,20.0,15.0,542.5974927317355,0.0
435.88338978635534,20.000000000000004,16.0,435.88338978635534,0.0
539.333046474995,19.999999999999996,15.0,539.333046474995,0.0
0.0,19.919872928832092,13.0,0.0,0.0
0.0,19.892074515112768,13.2,0.0,0.0
0.0,19.88778490150002,14.0,0.0,0.0
0.0,19.850671940332944,13.0,0.0,0.0
0.0,19.829609092057904,12.6,0.0,0.0
0.0,19.80866266624652,12.0,0.0,0.0
572.2374191094408,20.0,11.0,572.2374191094408,0.0
472.4043124356196,20.000000000000007,10.4,472.4043124356196,0.0
1145.1206494260193,20.0,11.0,1145.1206494260193,0.0
945.0583291202707,19.999999999999996,13.0,945.0583291202707,0.0
792.5330259887038,20.0,14.8,792.5330259887038,0.0
826.5727161376257,19.999999999999996,14.0,826.5727161376257,0.0
474.0399476639788,20.0,17.0,474.0399476639788,0.0
441.419896588703,20.0,17.2,441.419896588703,0.0
423.1426355162145,20.0,17.0,423.1426355162145,0.0
396.80782514811983,20.000000000000004,17.0,396.80782514811983,0.0
284.93677655101914,20.0,18.0,284.93677655101914,0.0
499.75286965677265,19.999999999999996,16.0,499.75286965677265,0.0
585.3910847363678,20.0,15.0,585.3910847363678,0.0
623.156269274633,20.0,14.6,623.156269274633,0.0
685.1749519952498,20.000000000000004,14.0,685.1749519952498,0.0
691.8539564122034,20.0,14.0,691.8539564122034,0.0
207.80631712666792,20.0,14.6,207.80631712666792,0.0
255.92818975613486,19.999999999999996,13.0,255.92818975613486,0.0
0.0,19.888485405245497,12.0,0.0,0.0
0.0,19.861816229027724,13.2,0.0,0.0
0.0,19.831447646048524,12.0,0.0,0.0
0.0,19.78742418420002,11.0,0.0,0.0
0.0,19.771271338659034,11.4,0.0,0.0
0.0,19.750881341190336,11.0,0.0,0.0
728.8453263007915,20.0,10.0,728.8453263007915,0.0
551.1925048225404,20.000000000000007,10.6,551.1925048225404,0.0
1453.8116510949333,20.0,9.0,1453.8116510949333,0.0
1358.6110648591018,20.0,10.0,1358.6110648591018,0.0
1362.6428526497236,19.999999999999996,10.4,1362.6428526497236,0.0
1238.9031640219455,19.999999999999996,11.0,1238.9031640219455,0.0
1119.8221053015902,20.0,12.0,1119.8221053015902,0.0
989.3058111542155,19.999999999999996,13.0,989.3058111542155,0.0
967.8951565232668,19.999999999999996,13.0,967.8951565232668,0.0
837.938524826026,20.0,14.0,837.938524826026,0.0
843.4079644523889,19.999999999999996,14.0,843.4079644523889,0.0
961.9302483634827,20.0,13.0,961.9302483634827,0.0
